alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
0.0785847583176963,0.1859245683710924,0.2512254984798826,0.4309899060337498,2.251053408461323e-05,0.001739836993649269,743.6563218038881,15.12899971008301,-231.4799957275391,42.11000061035156,-382.5020141601562,333.0690002441406,26.66200065612793,-231.4799957275391,333.0690002441406,-0.9819999933242798,0.656000018119812,0.136607464413369,18.28602081298828,-41.66639923095703,59.95242004394531,-3.3858648340123088,7.715007948356389,-11.100872782368699,6.083000183105469,78.53023726925035,4.512203856310572,258.5302372692503,-0.1851613792109096,0.2366666666666667,-13.457407481176787,1149.009119110107,-3052.533703765868,4201.542822875976,-7.795246911014639,-36.19719083981937,28.40194392880476
0.07539793991942645,0.1213287849023175,0.2507400805704615,0.4301923348941571,7.323399076439308e-05,0.0017745443607052051,757.6262990866973,22.283000946044922,-239.7129974365234,45.6520004272461,-383.9259948730469,338.8559875488281,22.92600059509277,-239.7129974365234,338.8559875488281,-0.977999985218048,0.6610000133514404,0.130860016649131,17.845738220214837,-43.14833953857422,60.99407775878906,-2.7646450845333184,6.6845004302465725,-9.449145514779893,6.084000110626223,78.58752889600841,4.513203783831324,258.5875288960084,-0.1549190652926676,0.24,-15.9441223620561,1169.031059417724,-3092.698903656004,4261.72996307373,-11.88056123108232,-28.08839303183328,16.20783180075099
0.07449748481182254,0.05367864599963923,0.2501993798096417,0.4294085937805451,0.00011947815417701067,0.001792153913468514,768.6445232924775,22.72200012207031,-246.4459991455078,48.28200149536133,-386.9240112304688,341.3970031738281,22.30299949645996,-246.4459991455078,341.3970031738281,-0.9769999980926514,0.6610000133514404,0.1235304502289291,17.09118072509766,-44.360279846191396,61.45146057128906,-2.355352495517625,6.113333977222344,-8.468686472739968,6.083000183105469,78.53023726925035,4.512203856310572,258.5302372692503,-0.1378109876317025,0.2433333333333333,-18.209292164609877,1187.096938934326,-3135.10627304077,4322.2032119750975,-14.955816190355131,-20.8886388425318,5.932822652176702
0.0726035912039362,-0.02585113778854975,0.249597879148488,0.4285179394875078,0.0001572298376444625,0.001776891381614271,786.3115260498565,25.90399932861328,-260.0079956054688,51.42300033569336,-392.0450134277344,340.8139953613281,23.47500038146973,-260.0079956054688,340.8139953613281,-0.9760000109672546,0.6549999713897705,0.1027658848672858,14.545079956054687,-46.801439208984384,61.34651916503906,-1.909119995787738,6.142940684786183,-8.052060680573918,6.083000183105469,78.53023726925035,4.512203856310572,258.5302372692503,-0.1312553799329943,0.2466666666666667,-20.517896659186487,1204.565398406982,-3178.860582733153,4383.425981140135,-17.5158149803806,-14.48972163879734,-3.026093341583227
0.06658183680313788,-0.03909817674727378,0.2490129864629287,0.42762038172213396,0.00019805522298357856,0.001780450494404229,805.4481215428196,25.57799911499023,-275.0369873046875,54.41699981689453,-395.0320129394531,343.3869934082031,22.85199928283691,-275.0369873046875,343.3869934082031,-0.9769999980926514,0.6549999713897705,0.08485960085497818,12.30300109863281,-49.50665771484375,61.80965881347656,-1.618867169931062,6.514240080534582,-8.133107250465644,6.0809998512268075,78.4156266949775,4.51020352443191,258.4156266949775,-0.1315831118726764,0.25,-23.198859733292927,1220.3835287475579,-3224.441442260741,4444.824971008299,-19.64805122603329,-8.36158430779308,-11.286466918240173
0.056001086196012836,-0.140905243223699,0.24844627922688398,0.4267765105832702,0.00024339215167101802,0.001710785469682841,812.6593520860257,22.60099983215332,-279.44198608398443,56.76499938964844,-395.8940124511719,346.2090148925781,27.04599952697754,-279.44198608398443,346.2090148925781,-0.9769999980926514,0.6570000052452087,0.08215869126123833,12.01806518554688,-50.29955749511718,62.31762268066407,-1.651091930219006,6.910363040271344,-8.561454970490352,6.083000183105469,78.53023726925035,4.512203856310572,258.5302372692503,-0.1373841716389287,0.2533333333333334,-26.323053385253054,1233.807569274902,-3272.595490722655,4506.403059997557,-21.41204480889268,-2.032993925132699,-19.379050883759948
0.05175852187974687,-0.2218058393404476,0.2476562651759439,0.4254368066051834,0.00031265106955002947,0.00166402733113738,849.5035067264835,25.92700004577637,-296.2229919433594,59.722999572753906,-409.4020080566406,360.6759948730469,25.45400047302246,-296.2229919433594,360.6759948730469,-0.9769999980926514,0.6600000262260437,0.0758713794814735,11.60154052734375,-53.32013854980469,64.92167907714844,-1.6701034261708032,7.675717364090383,-9.345820790261188,6.0809998512268075,78.4156266949775,4.51020352443191,258.4156266949775,-0.1439553154371633,0.2566666666666667,-29.64803401463552,1245.968102416992,-3322.498598327636,4568.466700744627,-23.047024358967718,4.679307635270264,-27.72633199423795
0.04664596265882665,-0.3404124820722245,0.2469608632393266,0.4242236551245783,0.000384699998457666,0.001555431673798346,858.932832909236,24.51399993896484,-307.5299987792969,64.86100006103516,-407.3630065917969,359.0870056152344,26.51199913024902,-307.5299987792969,359.0870056152344,-0.9760000109672546,0.6600000262260437,0.06002449185847523,9.280261230468748,-55.35539978027344,64.63566101074218,-1.3331496195011772,7.952042331752289,-9.285191951253466,6.0809998512268075,78.4156266949775,4.51020352443191,258.4156266949775,-0.1436543203249721,0.26,-32.82154713159421,1257.777905273437,-3374.308446350096,4632.086351623533,-24.707622037162622,11.972347837451133,-36.67996987461372
0.03573747804802512,-0.4458367966786341,0.2462165685709247,0.4230610709793068,0.0004488833150947946,0.001428013663937799,886.129577141427,21.23699951171875,-323.656005859375,65.27100372314453,-413.3609924316406,369.8309936523438,26.23800086975098,-323.656005859375,369.8309936523438,-0.977999985218048,0.6660000085830688,0.052108618179662884,8.311497802734374,-58.2580810546875,66.56957885742186,-1.110999829246769,7.787371138173031,-8.898370967419797,6.078999996185303,78.30104344146139,4.508203669390406,258.3010434414614,-0.1336702307592819,0.2633333333333333,-35.53209391413354,1268.218806152343,-3428.646215515135,4696.86502166748,-26.209248559998606,19.78622768537247,-45.99547624537104
0.028699319759712686,-0.5872579482900733,0.245472133209102,0.4215863100736887,0.0005429774791478603,0.00130114171772,910.1266004494388,22.89999961853027,-336.7820129394531,70.37200164794922,-418.1530151367188,379.0679931640625,32.101001739501946,-336.7820129394531,379.0679931640625,-0.9769999980926514,0.6710000038146973,0.046461646328903816,7.611476440429687,-60.62076232910156,68.23223876953125,-0.8841573562629867,7.041773481797644,-7.925930838060631,6.0809998512268075,78.4156266949775,4.51020352443191,258.4156266949775,-0.1161610842761899,0.2666666666666667,-37.55281092197816,1277.014685668945,-3485.452955932616,4762.467641601561,-27.431323284372574,27.655934420335132,-55.08725770470767
0.02144813156544703,-0.7019306837515842,0.2447238243616857,0.4201280157425057,0.0006386133272181237,0.0011139764392948108,942.4968165693344,26.31999969482422,-355.8609924316406,70.22599792480469,-423.6159973144531,393.2619934082031,30.43099975585938,-355.8609924316406,393.2619934082031,-0.9789999723434448,0.6790000200271606,0.03968289369156835,6.73218017578125,-64.05497863769531,70.78715881347657,-0.6133668252323246,5.836029022020067,-6.449395847252394,6.078999996185303,78.30104344146139,4.508203669390406,258.3010434414614,-0.09110968649337213,0.27,-38.73556666860286,1284.976172790527,-3544.892377624509,4829.868550415037,-28.428901877127466,35.07050673032046,-63.49940860744789
0.01149077868321594,-0.8227823373039201,0.2439113549125784,0.4185886128249959,0.000722690041970675,0.0009465730112043492,972.6254412462996,32.96500015258789,-373.8380126953125,72.66500091552734,-430.2860107421875,403.0820007324219,30.19400024414062,-373.8380126953125,403.0820007324219,-0.977999985218048,0.6830000281333923,0.03006706055276202,5.2639178466796865,-67.29084228515624,72.55476013183593,-0.2972908105813463,3.8003915772116614,-4.097682387793008,6.078999996185303,78.30104344146139,4.508203669390406,258.3010434414614,-0.056477099233010995,0.2733333333333333,-38.94791929035402,1292.148001098632,-3607.230248107909,4899.378249206541,-29.177663967875123,41.50940798222932,-70.68707195010441
0.009336060389996069,-0.9959791223923844,0.2430967073363922,0.4169177720604009,0.0008005178542628277,0.0007271917210232015,988.9528787864286,37.48699951171875,-382.6900024414062,73.13899993896484,-433.4039916992188,410.1119995117188,31.93499946594238,-382.6900024414062,410.1119995117188,-0.977999985218048,0.6859999895095825,0.02772831512858609,4.93595947265625,-68.88420043945311,73.82015991210938,-0.06471514174090387,0.903137641190778,-0.967852782931682,6.078999996185303,78.30104344146139,4.508203669390406,258.3010434414614,-0.01311095484057488,0.2766666666666667,-38.10701109010323,1298.146050109863,-3672.9031585693347,4971.049208679196,-29.63299278578195,46.327618281845176,-75.9606110676271
0.01700350009432769,-1.109287449799865,0.2423001129895925,0.4153330327068568,0.0008067693661470142,0.0005003373158292965,1037.873786028991,34.437999725341804,-401.6610107421875,83.27100372314453,-445.8110046386719,438.5979919433594,32.35499954223633,-401.6610107421875,438.5979919433594,-0.9760000109672546,0.699999988079071,0.03558908770833925,6.648656616210937,-72.29898193359375,78.94763854980471,0.2395449401919136,-2.604865358964644,2.844410299156558,6.078999996185303,78.30104344146139,4.508203669390406,258.3010434414614,0.03602907384445882,0.28,-36.34079335616681,1303.2459887695309,-3740.99067993164,5044.23666870117,-29.81399576194308,48.6793828910464,-78.49337865298945
