Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
285,91.62130744296249,-12.01835517095359,2.2502244684700106,15.446109243517261,1940.641539493449,,,,0.1316927064472383,-193.1460476328094,325.43879851174086,-294.8720613635995,-253.8647111536707,356.2205126542921,-197.0405914042484,-451.77370993640886,-2266.337791544674,228.00835873246933,-33.394693930174434,166.5215722892175,131.9608328879049,2537.226065111918,524.1781832996971,1451.2140212268869,1735.3931481863974,-34.09405694357418,212.3507615971166,1.7465300127889791,1451.2140212268869,212.3507615971166,0.6249445016091383,0.9873223855822592,0.6556628144802789,291.12383699420064,253.9624537147052,37.161383279495396,479.7555000891177,2009.8150503704321,1753.266125422037,256.5489249483951,4.519168038885539,258.9292555385545,-1.764017268294047,-111.77867758504108,5.8391145876295685,0.9533333333333334,6.903643037689384,4.712599328602717,76810.05538717032,8515.438672061005,68294.61671510931,293945.7547314778,76255.46377653272,217690.2909549452
286,90.57042036610474,-11.64063649115215,2.8888791502703084,15.78573597494483,1952.932315902548,,,,0.1349388025631104,-190.60650847609142,657.4948378924188,-431.6689626359559,-294.3599620224243,707.8525896203834,-259.3555867100241,-269.3632902532334,-2292.4847593777,204.67042781896492,-29.990313391655807,167.6754561318966,129.534846308724,2531.306327567335,373.2335377096335,1448.675921656464,1769.7366296938708,-35.57147956660576,210.8404458979958,8.644657863147899,1448.675921656464,210.8404458979958,0.6251537069709484,0.9852598902638142,0.6555968155578024,290.4153643220305,253.51828628988116,36.89707803214928,809.3011777032248,1984.4496821737478,1732.326675717219,252.1230064565293,4.532813152363022,259.7110629517913,-1.750372154816564,-110.9968701718042,6.046840283545762,0.9566666666666668,6.833142891067113,4.664474166014684,77105.88520690081,8774.103413757717,68331.78179314308,296004.38528889173,78055.50064945305,217948.8846394388
287,89.9860865351953,-11.293102807220881,3.7064507205675286,14.50803370006903,1968.3257229994226,,,,0.1371892195953419,101.51151972440559,905.1460468542232,-764.5114491930092,-72.8038784598757,1049.321560477874,-554.7031356656106,-400.9677575895713,-2268.110633696157,294.4091059462975,-30.268124460574032,169.17287814413518,125.08037447848992,2534.577752548634,428.398555984514,1520.562262025179,1701.8057455277758,-50.312096231639316,206.4292792937181,6.03056885085418,1520.562262025179,206.4292792937181,0.6548445512561091,0.9711687788843584,0.681372484857617,302.22351973080686,266.0983958544063,36.12512387640066,1189.147472233693,2070.540469666238,1823.0463930158921,247.4940766503459,4.577199288632249,262.2542012289106,-1.705986018547337,-108.453731894685,6.289546599599523,0.96,6.851023611631835,4.676679992890174,77396.65480755892,9027.84378376001,68368.8110237989,298001.51765516377,79798.29705002268,218203.22060514128
288,89.85990528585367,-10.891822853396633,4.086440158672309,13.867178653303721,1983.2080266828714,,,,0.1399806233639422,229.2583139706491,1183.146421297854,-1058.1941708511079,-14.18721559144119,1396.335662383075,-788.8061693780217,-349.3724307310231,-2271.681324308932,314.6550775658441,-33.955393830164965,181.58952696783714,124.20244591135099,2542.4358632746,349.8795619680886,1569.287021548178,1672.2821198961374,-62.501535537973396,213.35580856113305,11.26186723181962,1569.287021548178,213.35580856113305,0.6764667827672878,0.9584406666192304,0.7011554768635568,311.9624952691295,274.6252287709312,37.33726649819828,1603.798532228362,2175.508764550062,1915.132752231348,260.3760123187144,4.604570338001764,263.822446838628,-1.6786149691778218,-106.8854862849676,6.436148330993537,0.9633333333333334,6.973622783319692,4.760369252463595,77692.97424958534,9287.652124832155,68405.32212475318,300029.0127310838,81575.98358438924,218453.0291466947
289,90.00301777683387,-10.812733367378119,3.953244646980899,14.07826214793243,1998.991446752178,,,,0.1433250550148531,359.77998417644517,1446.581096215507,-1312.434867900869,51.3276266200249,1723.1895666448831,-986.1576849448618,-353.23658155079175,-2276.844856948597,305.827096785413,-29.607315458144413,182.0879276239906,124.62600874181791,2546.921327037267,328.1247475711145,1561.931545203555,1689.684229794606,-59.84743135612514,214.12305203728832,11.56944753495101,1561.931545203555,214.12305203728832,0.6720034299296386,0.9617875741036562,0.6973339059934203,310.8095545171475,273.3380204106221,37.47153410652546,1986.082522813197,2231.828353180791,1962.756727033241,269.0716261475503,4.616895814773861,264.5286446381557,-1.6662894924057252,-106.17928848543993,6.518317062852923,0.9666666666666668,7.180694160602647,4.901721351381375,78000.0672570853,9558.013937144824,68442.05331994047,302152.037348192,83445.07315701286,218706.96419117926
290,89.99636402342506,-10.74948966270561,3.4811652988048065,14.57795182576073,2014.766752539284,,,,0.1473601303715101,286.1927363625527,1704.193314225971,-1456.905550218106,-67.9745954731181,1998.3668878056478,-1053.880521191915,-195.5158451682939,-2305.667069194386,255.68672442277145,-21.3334678143172,186.66346859435538,124.93888169532221,2553.6537264322587,153.85966229120632,1539.0844947381195,1739.899107161587,-51.92013675460552,218.99238554869788,15.96013743711622,1539.0844947381195,218.99238554869788,0.6611115244845858,0.9705895395578964,0.6884554715031975,307.6634540501932,269.3397865791711,38.323667471022134,2260.25549813633,2287.329123029946,2002.4111727377951,284.91795029215064,4.628508131108592,265.1939813545066,-1.654677176070995,-105.51395176908899,6.601181910275737,0.97,7.434516816731777,5.074987042021529,78311.45328197845,9831.9955617356,68479.45772024282,304355.7059070574,85384.01789664515,218971.68801041238
291,90.06837393158581,-10.50432363905398,3.8188562139702147,14.5301868364225,2029.068536358162,,,,0.1496664304884952,343.5988111908683,1821.918635342749,-1560.373643720413,-41.470453479722174,2144.1498233815773,-1128.324111795552,-273.6443243911384,-2291.101799467641,267.92720370871706,-18.73327231101354,198.9028324669209,125.42332009943779,2558.779477174177,160.4046543861319,1543.40453224235,1728.579316950066,-60.92003157477493,226.650503591068,23.71877851939923,1543.40453224235,226.650503591068,0.6644331614232406,0.9608296998595146,0.6917575553592458,309.7596312708482,270.0957931424113,39.6638381284369,2423.265062860083,2387.350974753113,2081.657485159638,305.6934895934745,4.664930764957403,267.2808445527939,-1.618254542222182,-103.4270885708017,6.671931968083937,0.9733333333333334,7.707108137230628,5.261064692177058,78620.68978626213,10103.3344652305,68517.3553210316,306615.2846451628,87366.60184653067,219248.6827986322
292,89.93608934379797,-10.27203814651376,4.210330365906171,14.82281434880167,2043.7915884379247,,,,0.1524848407948118,165.1688945466681,1934.5248515338308,-1516.030470640101,-232.2580254351165,2224.669920712629,-1031.947433900801,-155.8628721239114,-2316.760712446534,246.72147932295326,-4.665369803040714,206.68025567931252,128.5356748235302,2578.502096266418,41.75517122520732,1525.6999092631988,1767.212837932096,-54.11761822536129,235.3958713067443,30.33118254796852,1525.6999092631988,235.3958713067443,0.6533855028843628,0.9669818773430832,0.6829917971057496,308.1917615997401,266.9974841210599,41.19427747868025,2463.334234901347,2462.1027935031093,2133.0072163529167,329.095577150192,4.6828027722330186,268.3048351411136,-1.6003825349465692,-102.4030979824819,6.697614163031063,0.9766666666666668,7.9888663497135655,5.453399891973226,78929.40132892264,10373.05225509129,68556.34907383133,308952.6246940544,89408.63617547939,219543.988518575
293,89.96360539234794,-10.1221715448161,4.2656472536559775,15.25626984173481,2058.6523325895732,,,,0.1554791111855397,153.75904517649718,1898.2737854106333,-1386.040393240094,-226.6955081352335,2162.473895072959,-905.8195072768376,-296.55177835274867,-2295.581167549873,257.804228914204,8.771755556947289,217.90112031876208,135.52152021872308,2585.726034566738,129.6137202124182,1498.0278425876681,1778.542026735577,-49.02104507412348,249.36012571129345,36.611326378662255,1498.0278425876681,249.36012571129345,0.643214885604226,0.9711928623654452,0.6757823315151609,305.7928944523183,262.1548724528419,43.638021999476344,2355.460290483361,2528.878607755325,2167.996251358913,360.88235639641226,4.704233849465811,269.5327454169716,-1.5789514577137742,-101.1751877066239,6.6902763534934975,0.98,8.269906376616769,5.6452448403380275,79238.37702535794,10641.59889372302,68596.77813163487,311377.3515781825,91515.96852623568,219861.3830519469
294,90.057375289205,-9.880128247892644,4.689742173515931,14.396471730370829,2073.846857650206,,,,0.1575904151172842,92.21769195481896,1777.386673772735,-1208.699316490749,-257.6293288784106,2001.4253309032501,-745.9794247967293,-399.13493562417295,-2278.15481186422,325.2678694260089,14.107947965142438,230.8381365231825,128.855516651864,2600.358274197523,162.38562078490432,1550.908725177049,1738.7956368903021,-57.35006608664466,254.91345833695732,42.65117020025575,1550.908725177049,254.91345833695732,0.6640258575488165,0.9628702310213522,0.6944512998199401,316.0188821149511,271.4090269059836,44.60985520896753,2151.409195968908,2694.259293413695,2313.93228203315,380.3270113805449,4.742121064614608,271.7035229425018,-1.5410642425649768,-99.00441018109377,6.717570759476433,0.9833333333333332,8.525627568145326,5.8198065187052075,79545.36935338397,10906.17507200997,68639.19428137396,313872.84227881173,93666.47026009158,220206.3720187202
295,90.00841001737422,-9.806652626491394,3.8330252544454817,15.677200583973631,2089.703946894243,,,,0.1618355739025917,-70.6529841557562,1667.1543801250461,-854.9971845770343,-360.3521970218778,1793.487214605747,-411.0543298909805,-377.7561732046199,-2279.43067314316,254.2878366811832,22.21373324612107,226.90719285556432,134.6538961427948,2589.257869612495,126.2093670480566,1468.295968075134,1797.5940503205136,-44.7143339817757,256.7817970840297,46.64475194080315,1468.295968075134,256.7817970840297,0.6316688227891147,0.9697684900674148,0.6662440946514673,301.8886089028536,256.95179441314843,44.9368144897052,1874.9442010296993,2633.447205904137,2241.452526176995,391.9946797271425,4.742514479505445,271.7260639553444,-1.540670827674141,-98.98186916825121,6.8734104297356176,0.9866666666666668,8.723241381895162,5.954702648316188,79856.27524166762,11172.95702168939,68683.31821997819,316484.41122939624,95907.43452678759,220576.9767026086
296,90.07857173334592,-9.629885549109508,3.594796932485413,16.54367057647558,2105.170290285566,,,,0.1653870378456616,-239.8562929098355,1530.0991207355012,-527.6971763795584,-471.7918838440499,1562.9190698633288,-109.0645216346382,-343.9829316171405,-2295.578238638764,205.7932024840015,33.56779296419933,208.38855591119722,133.1533187821745,2579.876521146421,54.83963148325098,1418.4946150335488,1848.031436714214,-33.10572560787396,243.28127784694766,44.7283360195891,1418.4946150335488,243.28127784694766,0.6087144320486715,0.9748236166006818,0.6441300113627345,290.8107812540868,248.236557630871,42.57422362321584,1636.214738499492,2569.331307750137,2193.1853987622917,376.14590898784513,4.761747146670488,272.8280146126812,-1.521438160509098,-97.87991851091442,7.181166710202402,0.99,8.835062086316752,6.031034256671973,80165.22898717651,11437.13743234895,68728.09155482752,319148.2644790551,98185.12693089267,220963.1375481625
297,90.06678190556049,-9.447380226523407,3.776752703304328,16.35218205952658,2121.018682746725,,,,0.1686673319700704,-446.0954166804303,1362.376312682473,-290.0118162835012,-628.7621254212639,1316.733446696562,100.24176630506521,-229.4997557876388,-2314.838518816208,194.6421697866114,26.364770161885858,194.4754605095016,131.3446025894627,2570.467226824397,-122.815364070466,1410.091286588978,1856.23059725755,-47.459593295181094,228.7032068308464,34.779888800840176,1410.091286588978,228.7032068308464,0.6040703322598046,0.968462465717818,0.6375473207041902,286.7890363484693,246.7659751530711,40.023061195398114,1462.5926267165548,2537.552381609941,2183.422336930341,354.13004467960013,4.802656520017536,275.1719490479919,-1.4805287871620518,-95.53598407560364,7.563332969162482,0.9933333333333332,8.848149894149484,6.0399683214937925,80461.57868225499,11689.73160837096,68771.84707388397,321749.6537358822,100402.44589336232,221347.20784252
298,89.83420517835752,-9.352720453884467,3.4297749766254264,16.54169223707803,2139.7375982377953,,,,0.1709217520224403,-274.04648712674367,1087.4263247683941,-199.0299175037611,-420.76620257539,1052.752815041491,108.9849079453659,-531.2939541867684,-2251.652032162875,230.2619346948249,11.04094759967761,179.52764070347618,126.65733111683927,2544.901919767842,84.50905438238502,1426.3243728273,1834.035905175857,-60.7899579336356,209.5155926344293,28.318779697696428,1426.3243728273,209.5155926344293,0.6134952239831418,0.9524011045956674,0.6427909668168892,286.2719939558025,249.60676524477745,36.66522871102512,1138.951446273,2510.913230338053,2189.319746491718,321.59348384633546,4.82565299853579,276.4895502107512,-1.457532308643796,-94.2183829128444,7.955009431676836,0.9966666666666668,8.771075352644214,5.9873553125987575,80750.37859105626,11937.232874762927,68813.14571629331,324303.0955805623,102590.7497612086,221712.3458193537
299,89.81384377443185,-9.317820536443802,2.917204483735456,16.88417738780775,2156.727813690466,,,,0.1736695142526849,-347.1435736127121,941.9385022295564,-163.1559555601409,-473.38706560030937,892.7849779485022,114.9623320467525,-557.6389925270885,-2251.84975549406,214.4834698646255,21.24221419161565,169.24406406698782,126.7566700431654,2542.275779915018,42.396852441121396,1404.910375844269,1858.0153575518839,-51.11323720500013,204.8105534044464,24.53798041190101,1404.910375844269,204.8105534044464,0.6030273817001343,0.9637526023512638,0.6331810820706968,281.7011626185252,245.85931577274707,35.841846845778115,1017.0431006195404,2433.916203231645,2124.240336150401,309.6758670812443,4.849320650002649,277.8456067507888,-1.4338646571769385,-92.86232637280676,8.366077013205143,1.0,8.640064459114821,5.897924001403258,81036.90910620839,12185.41924496186,68851.4898612465,326827.3283865363,104777.1208029197,222050.20758361672
300,89.71457808476771,-9.300054074904702,2.2400134591769083,16.877656424189528,2173.235623870373,,,,0.1754901411457026,-375.1094914655572,834.4735978001062,-243.53224908370132,-499.9001802742831,803.9763324075972,9.118061577751103,-612.9740786918696,-2232.589525946612,211.60661083693162,14.82489929587617,161.0530986345622,123.1658094237289,2528.151399746938,2.4580387129052608,1401.728593896991,1854.756446912048,-57.6321012573159,194.14081910715905,17.76451775301144,1401.728593896991,194.14081910715905,0.6029305167508459,0.954984376642312,0.6312396532754693,279.2771472757262,245.30250393197343,33.97464334375283,946.7635778570951,2378.02333838675,2088.7318744308927,289.29146395585684,4.880976534946238,279.6593553548082,-1.4022087722333478,-91.04857776878737,8.824547498270428,1.003333333333333,8.514922762509325,5.812499150757932,81320.89568449555,12433.15228547062,68887.74339902491,329299.7431033211,106933.9008442407,222365.84225908038
301,89.86377516906816,-8.895369540267714,2.5960256125553185,16.90574016279871,2188.73243386282,,,,0.1816077403187058,-660.8678245658763,892.3949806504503,-387.0844904407824,-806.445422764801,851.1260946631743,-90.44134486763149,-412.9590575069194,-2279.805190972771,176.05568359822342,23.248267031798072,151.16383638247248,125.6552747294403,2521.523955796282,-195.3501083041409,1372.2619707456,1864.8801340894809,-51.884359101358214,190.681903031255,11.34286358025192,1372.2619707456,190.681903031255,0.590579890653477,0.9633319336328172,0.6198409775897951,273.5151779109495,240.14584488047996,33.369333030469626,1175.988726891696,2312.196598391894,2030.1045444409478,282.0920539509459,4.9042762385193885,280.9943300334557,-1.378909068660197,-89.71360309013987,9.32077736184551,1.006666666666667,8.45363177302246,5.770660389059465,81601.38483944268,12678.73319532298,68922.65164411967,331705.7128741303,109040.3869495314,222665.325924599
302,89.87172577217777,-8.545088867616805,2.640630054780484,17.520405009621538,2206.574226134784,,,,0.1846988340897565,-733.7897441770006,935.5726744599484,-588.7393561477439,-907.6978113946547,929.4316400284912,-269.4423074352873,-465.6109596478788,-2254.506024996971,157.2306536796242,15.61019917639466,140.8854752673244,120.05828594368359,2493.206123973508,-183.9884609121071,1330.9122899850752,1875.9352823501831,-59.015544600246976,175.7086967156124,12.24772947934006,1330.9122899850752,175.7086967156124,0.5767899282649418,0.9458962637922138,0.6042905848071375,263.6586726726203,232.90965074738807,30.74902192523217,1326.784702705284,2236.550892428567,1975.714593242702,260.83629918586485,4.928733608696001,282.3956341225647,-1.3544516984835848,-88.31229900103091,9.772304403702924,1.01,8.482751087826523,5.79053796132759,81877.78100203602,12921.457369729209,68956.32363230678,334050.8228425196,111099.8051589673,222951.01768355237
303,89.88864548781099,-8.473629002279012,2.248367315186294,16.84458611650666,2224.744925351511,,,,0.1875495389709367,-809.8247152965097,1031.29824084829,-828.4759019539928,-1020.918873380939,1067.612623803762,-472.961299336186,-507.2145930970044,-2251.3030223053893,176.6351146262809,1.511573478044933,139.9283116448373,114.1543267290341,2495.074956432145,-253.86104349895385,1372.558263185006,1846.204292641301,-76.13171458861005,163.6028655278608,7.175791941273,1372.558263185006,163.6028655278608,0.5930301577441257,0.9059259165820386,0.6156773465874203,268.8281975247517,240.197696057376,28.630501467375627,1551.0526913036622,2309.544764945733,2063.575683612066,245.9690813336662,4.971537497186635,284.8481162798266,-1.3116478099929525,-85.85981684376901,10.02544941715491,1.013333333333333,8.591155192092849,5.864537313002392,82146.36792732781,13157.98511754314,68988.38280978463,336325.1965879299,113102.7147278091,223222.48186012078
304,89.92105193318498,-8.383613874097296,1.8899603124624385,16.35175074924852,2243.217732033111,,,,0.1902810856228357,-917.9743784761736,1152.693585477874,-1006.0195171009508,-1160.053037964241,1212.267666873853,-606.7444134812813,-533.3683267531582,-2247.022533344332,188.4810865612718,4.700883249023823,141.96295146849118,104.7618261466859,2493.630927078887,-324.0632300740368,1395.773937912059,1820.965484157073,-77.62583141047818,158.1028411286395,11.32872611721166,1395.773937912059,158.1028411286395,0.6023704301107907,0.8957902682509056,0.6231382367642337,271.9284363321223,244.2604391346104,27.667997197511912,1784.2238453536554,2378.57549527285,2136.561747005267,242.01374826758288,5.009885566975441,287.0452988311982,-1.2732997402041462,-83.66263429239734,9.941471999732094,1.016666666666667,8.747064217909724,5.9709647117506375,82412.6113624265,13394.53879094552,69018.07257148094,338598.244416617,115122.35986623653,223475.88455038055
305,89.89711026314129,-8.379829929423964,1.480104705654706,15.358503897711088,2261.998449968097,,,,0.1925017973237974,-1026.6003133780198,1237.047308799652,-1130.645197956938,-1287.454253241131,1324.865946341265,-670.6299883959688,-555.8198655148024,-2224.851002070649,209.4997890148901,1.685679212733235,140.3085741023587,95.4008944246347,2472.456423821825,-395.1395851558519,1442.098041539141,1751.2869018938,-81.94632002769625,148.3163607863716,8.816229073184386,1442.098041539141,148.3163607863716,0.6262426765231766,0.8741041636677429,0.6432527534164234,278.3225204069646,252.36715726934966,25.95536313761503,1965.337836428992,2483.492010213407,2251.8904248289373,231.60158538447,5.046774385187192,289.1588724259569,-1.236410921992396,-81.54906069763871,9.491056099685023,1.02,8.923072436186736,6.0911123217519805,82682.98967935494,13636.767858541521,69046.22182081339,340942.3045467263,117222.4285815452,223719.8759651812
306,89.8866297027232,-8.215946656214205,1.08167830842481,15.01321452212378,2281.2503062609508,,,,0.1957829972033817,-1090.832593430681,1326.635744563811,-1142.196965935635,-1372.59288614261,1400.483973568252,-639.6291607852418,-569.5064732595175,-2208.498972305718,205.5762571862191,-5.4703288934554335,128.1799876966684,97.49953830211409,2451.133071766734,-456.7044005797013,1448.9370076845182,1713.496299830254,-85.25130162105927,136.6579208254183,-4.798120552354977,1448.9370076845182,136.6579208254183,0.6327255790940269,0.8480679730054321,0.6468824344029052,277.4791124892388,253.5639763447906,23.915136144448198,2062.642008356674,2528.0912294661607,2310.202230918159,217.8889985480022,5.079977283944388,291.06125839234454,-1.2032080232351972,-79.64667473125105,8.762371929924887,1.023333333333333,9.110924446841763,6.219344800525361,82958.11515772449,13885.081656743501,69073.03350098095,343373.33829946944,119416.65466746232,223956.6836320072
307,89.91566731432152,-8.153208188373089,0.7826883253381319,15.15335617019767,2300.338896779655,,,,0.1971965475067615,-1144.120307549377,1415.7136170981878,-953.5594138441884,-1410.474394108213,1410.44711868512,-493.69301035450997,-509.6904854004453,-2227.351475416426,176.86396346854968,-3.874031300035272,124.0021811146842,94.502769468824,2447.71527200619,-563.0146827625683,1415.703065140072,1712.004423437055,-83.2386165998297,131.7960513244495,-4.843143485372843,1415.703065140072,131.7960513244495,0.617736416982109,0.8450839968271229,0.6322218659019782,270.8123453812913,247.74803639951256,23.06430898177866,2054.880015843988,2520.7496061896077,2306.064608350989,214.6849978386195,5.100923805380075,292.2614056660896,-1.182261501799512,-78.44652745750597,7.906062204148445,1.026666666666667,9.308104483348089,6.353944822945484,83236.0159741726,14138.04722355057,69097.96875062198,345879.1299193092,121697.7009953358,224181.42892397352
308,89.92206496068023,-8.07887518279086,0.5032599903293454,14.97880011943336,2320.126249932994,,,,0.1989657452131738,-1097.012092649763,1387.8529576010046,-745.2365388327852,-1338.100804428225,1338.229333290886,-321.83435314072267,-530.3023360273646,-2223.4672704569252,176.3936503556733,-11.20013752658535,116.5164657889145,86.55066506765452,2438.2043514242882,-628.130342903038,1409.407881700669,1695.630763344306,-87.70313877501269,116.0043330195672,-6.6107241587636025,1409.407881700669,116.0043330195672,0.6147565312397142,0.7968611039298487,0.6256293545818501,266.9471375760413,246.646379297617,20.30075827842425,1919.6220623219397,2535.045094708483,2342.260342791365,192.78475191711846,5.137195938650285,294.3396458164087,-1.145989368529301,-76.3682873071869,7.0932828184138454,1.03,9.496431082675919,6.482501267811638,83510.16170310786,14388.70322992272,69121.45847318509,348403.55033713713,124005.83441497039,224397.7159221668
309,89.9554159992087,-8.069503517873141,0.1691358249416495,15.264215176790106,2339.7830135780105,,,,0.2009986942750676,-1070.3568087344909,1280.874244024549,-480.41259412317254,-1271.301351886333,1179.6539256757248,-96.47940677540251,-496.1913963618811,-2218.104882448092,150.4112212171942,-8.509645375157458,120.998664529634,82.31854303445147,2424.4906169335172,-684.6628137022308,1366.018204124163,1689.393324352386,-88.16711105359816,117.1148323984995,0.3316178742637083,1366.018204124163,117.1148323984995,0.5996836917163919,0.7989128723473423,0.6117297489888913,259.548281391466,239.0531857217286,20.49509566973741,1736.979789059706,2505.077324609771,2307.265190571672,197.81213403809986,5.147872483820293,294.951366794431,-1.135312823359294,-75.75656632916463,6.4969164271296025,1.033333333333333,9.651681418115293,6.588479028040936,83779.04144458652,14635.90043777128,69143.14100681519,350931.4476875862,126329.9968905416,224601.4507970447
310,89.97310610190607,-7.93047423697317,0.1630231078504031,15.27678965179684,2359.912465358725,,,,0.202939752679986,-1031.13077666974,1129.538911309162,-227.0444092615984,-1198.5209402574,971.3338875458596,103.42160897772509,-409.19598467330536,-2212.434670448823,133.7515554310334,-11.28632057874987,121.7096102122836,78.38527973738785,2399.1357335075877,-772.5652538834514,1308.559433391116,1664.6360386679391,-92.20500284916893,112.1347327333534,2.983537186803114,1308.559433391116,112.1347327333534,0.5805680512815458,0.7722443995798959,0.592169149199151,248.62147907178212,228.9979008434453,19.62357822833684,1546.168811784139,2429.123775811367,2237.394160900723,191.72961491064308,5.164772525690737,295.9196678672018,-1.1184127814888492,-74.7882652563938,6.246611614537841,1.036666666666667,9.770369739896962,6.669498643697149,84042.28915407027,14878.75022028096,69163.53893378927,353451.50889724534,128654.75965722313,224796.7492400223
311,89.98290418510855,-7.805611407648728,0.07495041974803861,15.38242936010384,2380.1005015720707,,,,0.2047103117915778,-815.5246877882664,903.7098358443193,-4.757694529329228,-941.8818058132256,735.754888364477,230.90696736335832,-471.27165318936113,-2173.73643962472,120.06914882589581,-14.36070112878272,111.8509897477112,79.5631950413134,2365.486237239958,-765.8074497689478,1300.191079952164,1638.501079048523,-91.8132374461911,102.95751213687441,-4.154006965518408,1300.191079952164,102.95751213687441,0.5837063206256761,0.7460067315828163,0.5931755467435008,245.5510036155817,227.53343899162869,18.01756462395303,1217.289866650976,2423.865300915687,2246.011620596889,177.8536803187983,5.192088726445762,297.4847708827968,-1.091096580733824,-73.2231622407988,6.4058618779782375,1.04,9.871127648536634,6.738278511082302,84296.3740343019,15112.77576356354,69183.59827073831,355918.609447456,130927.0893329593,224991.5201144966
312,89.96650867757359,-7.62767491892938,-0.0561349891556885,14.95007233647619,2400.826782590951,,,,0.2058135635040492,-668.7064471373942,699.9688187153528,127.981496140072,-760.5127564372418,534.9464125511848,298.25594036997865,-455.67823295671064,-2160.219064716734,115.9335913488191,-1.855151211213632,107.0220851188076,73.09226072450727,2340.411872463811,-821.5819214082793,1298.810325497737,1589.25282505798,-80.06159392813856,101.9268799023106,-0.8361806496808213,1298.810325497737,101.9268799023106,0.5874847355198056,0.7863912159501089,0.5985002989774856,245.1290109450083,227.29180696210392,17.83720398290436,976.4752546640054,2445.026040935684,2267.109816056586,177.9162248790975,5.217762146453691,298.9557494949179,-1.065423160725894,-71.7521836286777,7.019231801751614,1.043333333333333,9.974445829605193,6.808806084434226,84543.46027564559,15341.04143348108,69202.41884216445,358345.1039858194,133168.7922237081,225176.3117621113
313,89.96699122665363,-7.133682637592679,0.5077663365835257,16.59395620937459,2421.846808672262,,,,0.2068645551243306,-571.7684350963642,562.845713286091,210.3645143351334,-640.4827444669172,403.362806306703,339.18721933032384,-382.7310547833789,-2156.43672846637,49.566157236582136,0.930390984664501,102.73723541956042,71.58953424030946,2315.92160949975,-831.3416106732001,1172.8347498769322,1653.0241994483758,-77.15697606779727,98.26975396277923,8.409701656488988,1172.8347498769322,98.26975396277923,0.5353702639422486,0.7847563505436613,0.5488547188409697,222.4432881719495,205.24608122846308,17.197206943486368,829.4381648010478,2244.844325821818,2071.294236968487,173.550088853331,5.213585359426199,298.7164372263176,-1.069599947753387,-71.99149589727801,8.076924272999722,1.046666666666667,10.09176021569392,6.888887817238044,84788.80028292588,15568.45405645795,69220.34622646787,360779.5496567451,135425.3529420348,225354.1967147103
314,89.96497643874636,-7.025350292656232,0.4920821217000863,16.3501197051724,2443.125420501331,,,,0.2074353692190143,-419.8364993989023,466.1681993336133,149.4022888288661,-479.81415109332113,349.86302686309716,251.53680257481082,-341.5749188977474,-2123.81718450429,33.43263258145134,-14.13082496765744,84.26715142552759,62.34723912158293,2257.141921005734,-891.8799761461943,1137.770125905665,1593.2419301798236,-76.97180549157227,72.53502087177384,-1.350243023350072,1137.770125905665,72.53502087177384,0.5288585440187428,0.6857647775249476,0.5362113633679502,211.80340068605167,199.10977203349134,12.69362865256042,644.9003955687823,2165.3957559461583,2035.6210237049438,129.7747322412139,5.237426331325668,300.0824242956471,-1.0457589758539179,-70.62550882794847,9.372203617147916,1.05,10.22361184443796,6.978893035309446,85022.58643248437,15784.723000553233,69237.86343193108,363124.4848401239,137594.5549685474,225529.9298715765
315,89.96851759765984,-7.337132879740289,-0.1976729410109392,13.87066835602891,2464.6677273778423,,,,0.2081012150468877,-247.65547117503533,453.0967731422969,-67.46100541907612,-319.81797715984084,409.85019990680917,30.3344788776651,-340.01439765697984,-2101.467508131643,88.68896289467862,-16.28729186420884,73.9850272169857,57.149459892030876,2225.538694922517,-1036.368208919904,1203.439769157397,1420.3221001015686,-72.15652604563181,59.91128136654614,-14.46357523448083,1203.439769157397,59.91128136654614,0.5648245880809111,0.6313407683182003,0.5676607885570495,221.08643384169,210.6019596025444,10.48447423914557,520.7503293201488,2289.652887887069,2181.071794499735,108.58109338733419,5.301381199474977,303.74676831991815,-0.9818041077046099,-73.244350110857,10.53941484016876,1.053333333333333,10.356369896158279,7.069517000365035,85239.70977691335,15986.90092718421,69252.8088497291,365329.60488100786,139648.0125988841,225681.59228212375
