Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
103319.5758343337,23460.7258990407,79858.84993529302,627248.1145556852,271791.1877419744,355456.9268137106
103541.8535110232,23492.985290649667,80048.86822037361,630493.3110560989,272262.146957833,358231.1640982657
103777.7566558666,23531.59434344728,80246.16231241937,633920.75872431,272823.05883898126,361097.6998853284
104022.21202851599,23573.72262532147,80448.48940319463,637422.70224378,273426.36712215963,363996.3351216201
104273.4859568875,23619.93471110268,80653.55124578487,640937.1316010434,274072.4226219815,366864.7089790616
104527.7403572776,23667.864390377817,80859.87596689981,644391.5473737185,274723.66926198825,369667.87811172975
104779.33009349009,23715.05206662386,81064.27802686629,647728.8008183236,275349.5957722256,372379.20504609775
105027.50282060711,23761.373319004048,81266.12950160308,650983.9036102993,275957.16415745014,375026.7394528489
105272.86416246949,23804.100695237757,81468.76346723178,654206.0196467954,276518.14981335826,377687.86983343656
105514.29436249641,23840.99395823475,81673.3004042617,657404.0243571657,277006.6698519741,380397.35450519103
