alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
0.06503619088182974,-0.2223143483023478,0.2601338900224457,0.4521542473461073,0.000180519129086093,0.001029610730679364,754.0199934688911,-63.263667695345625,-277.1750351657013,40.191047808551296,-51.27660703664075,463.9177163611826,11.72042471549422,-277.1750351657013,463.9177163611826,-0.9653295610547898,0.9936337893895278,0.2476627712965091,33.613682615186626,-49.89150632982624,83.50518894501286,-4.613194898004736,6.847189136918298,-11.46038403492303,1.3006615963184829,74.52242004379751,1.3006615963184829,74.52242004379751,-0.1372415795917731,0.2533333333333334,-6.558559145504577,2788.0323373902697,-3863.5715544250043,6651.6038918152735,-86.91310751907612,97.92458248928159,-184.8376900083577
0.06098558571506515,-0.2876629782412294,0.2596789835581704,0.4514581379554945,0.00022158950902259608,0.001074358566526101,752.6116380941428,-70.26604620641224,-274.2298213585628,45.64231644433037,-46.10926453003475,463.4793095508998,9.636011027728284,-274.2298213585628,463.4793095508998,-0.956355267509213,0.9948749083123888,0.2514570312406784,34.06490787462066,-49.36136784454131,83.42627571916195,-5.167801228150084,7.488343673468082,-12.656144901618172,1.3004632120949189,74.51105346506532,1.3004632120949189,74.51105346506532,-0.1517045414351537,0.2566666666666667,-9.333895139939274,2821.741726257432,-3913.7020996066913,6735.443825864124,-91.19461120312359,104.29078689847348,-195.48539810159718
0.07175888741103671,-0.3170049283193919,0.2592185682945575,0.4507164255592966,0.0002945421724327157,0.001121754797716895,763.1935280569986,-76.88365614525053,-277.4093866192334,42.20772459436771,-42.1073458489095,470.0880868004104,16.23400954575631,-277.4093866192334,470.0880868004104,-0.9534795308359084,0.995423621075852,0.2524637501469836,34.68216603261187,-49.93368959146201,84.61585562407387,-5.452716393294522,7.85055488048306,-13.30327127377758,1.2990850224019521,74.43208901228985,1.2990850224019521,74.43208901228985,-0.1572196035324696,0.26,-12.38744013358784,2855.5810215023357,-3963.328536693874,6818.90955819621,-96.08510926620104,111.4585533036667,-207.54366256986785
0.05956227701820716,-0.3789979501754885,0.2587204078868653,0.4499232082699257,0.00030139594392111785,0.00116852936338338,766.1690978784218,-82.59260488539785,-285.72531172821,40.14536736162854,-36.404508085430564,464.49422312227836,11.01775528831203,-285.72531172821,464.49422312227836,-0.9520362131442398,0.9966641673862878,0.2333282716427647,32.17840405093231,-51.430556111077784,83.60896016201009,-4.941343381023045,7.897720397181895,-12.83906377820494,1.2988687078534955,74.41969510161606,1.2988687078534955,74.41969510161606,-0.1535608594261492,0.2633333333333333,-15.801439893886993,2889.954558455953,-4012.9760654118763,6902.930623867828,-101.39536807692328,119.1280025806423,-220.5233706575656
0.07666369465520882,-0.3970855449858277,0.2581489642962134,0.4490945876174822,0.0003712150287587535,0.0011869686152746188,768.8676378244542,-83.2354500087317,-281.9570226974618,42.41968243272557,-32.862618780725896,470.5262736886206,12.450632331204321,-281.9570226974618,470.5262736886206,-0.9492516096654999,0.9972225493246868,0.2452558043992124,33.94246517840859,-50.75226408554312,84.6947292639517,-4.976241695558478,7.440695051434562,-12.416936746993036,1.297521654056302,74.34251460425975,1.297521654056302,74.34251460425975,-0.1466081402574129,0.2666666666666667,-19.70139761674581,2923.384843497724,-4063.658188263146,6987.043031760872,-106.59239796408207,127.0021402194748,-233.5945381835569
0.08332300151774155,-0.4879924580500301,0.2576226543060787,0.4482598687349435,0.0004175430454661788,0.001195250839147705,773.6042130055722,-89.75033993056829,-289.8218621232095,47.59810351075003,-32.20606530104444,465.28610855584037,9.33525477615552,-289.8218621232095,465.28610855584037,-0.9437027017840132,0.9974132505735988,0.2268139747467571,31.58356435787355,-52.167935182177715,83.75149954005127,-4.620601736551156,7.6320471357745,-12.252648872325661,1.298029695192128,74.37162321716161,1.298029695192128,74.37162321716161,-0.1462976655894531,0.27,-24.05349103620945,2956.445278112395,-4114.749598361456,7071.194876473853,-111.55119050237292,134.671347943783,-246.22253844615588
0.09142647438918174,-0.5569634405698594,0.2570626668773116,0.4473507906022468,0.0004682190622145033,0.001197134300736341,779.2870337995154,-95.8361001791996,-296.696095514907,41.8820996206501,-24.909531354584953,463.87200285992037,12.04416556554318,-296.696095514907,463.87200285992037,-0.9431181406347284,0.998225857869293,0.2145241741414913,30.091663322102427,-53.40529719268326,83.49696051478568,-4.825557800710348,8.564177583301554,-13.3897353840119,1.2974865251191001,74.34050186441932,1.2974865251191001,74.34050186441932,-0.1603619497220002,0.2733333333333333,-28.622963133676038,2989.2082928805357,-4166.209697995317,7155.417990875852,-116.3496122184277,142.2077190373876,-258.5573312558153
0.1031000311781751,-0.6794364140673679,0.2564379925039421,0.4463204039149274,0.0005031015329979849,0.001169532362935322,789.0020783609419,-104.0600196355408,-304.6435317437264,39.03727598209474,-19.401193992175177,464.0682317662213,15.07354985153742,-304.6435317437264,464.0682317662213,-0.9394345138521102,0.9986015179319184,0.2020586566180926,28.69644600404909,-54.83583571387076,83.53228171791984,-5.425512192915094,10.367572877572213,-15.793085070487301,1.29763058855576,74.3487560913221,1.29763058855576,74.3487560913221,-0.1890656491800256,0.2766666666666667,-33.09103678406719,3020.0459067205243,-4218.9963141827475,7239.042220903271,-121.0726919870584,150.3058313969256,-271.378523383984
0.1036593867951663,-0.7821947583286999,0.2558456786748722,0.4452784826358455,0.0006265062369667508,0.0011241874761380721,796.4607780979128,-102.0693490619886,-307.1514017269013,38.97130095338208,-20.743610870529487,469.803908979187,13.53334565213903,-307.1514017269013,469.803908979187,-0.9421693685927583,0.9986132091915796,0.2042191049768053,29.27745130541143,-55.287252310842234,84.56470361625367,-6.6456382609653755,12.54955820668272,-19.19519646764809,1.296152230305858,74.26405240299435,1.296152230305858,74.26405240299435,-0.2269882781680879,0.28,-37.13093275171589,3049.4399613835994,-4273.116880636025,7322.556842019624,-126.19822698387121,159.7717066273624,-285.9699336112336
0.2086737213212835,-0.9138246362236372,0.2552002417600893,0.4441005931233356,0.0006716553351049925,0.001100932342387589,809.8020710511522,-109.4005188972305,-314.7374037800404,44.10434740844872,-11.095000195634382,473.3541701943598,13.8622434426051,-314.7374037800404,473.3541701943598,-0.9363979408181224,0.9992972358545344,0.1958710308167391,28.55101795457749,-56.65273268040728,85.20375063498477,-7.736849514245054,15.35194534977309,-23.088794864018148,1.294649785078487,74.17796863251644,1.294649785078487,74.17796863251644,-0.2709833157806771,0.2833333333333333,-40.44696799259479,3078.42691003833,-4328.178424648379,7406.605334686711,-132.2338022108114,171.2302721694899,-303.4640743803013
0.2147055669233721,-1.137952321157854,0.2545954125633603,0.4406241421281086,0.000746112553805689,0.0005956936340749397,836.3292309893477,-116.13597111336772,-335.9062889453838,46.79655365655936,-11.63932601652771,477.3488181282131,18.41320305252108,-335.9062889453838,477.3488181282131,-0.93701987108563,0.998960378817864,0.1691230246914935,25.45965525290927,-60.463132010169076,85.92278726307835,-8.235278358402068,19.55763805826296,-27.79291641666503,1.294746030262335,74.18348307534934,1.294746030262335,74.18348307534934,-0.3234638598439398,0.2866666666666667,-43.00041007553079,3107.341144668324,-4384.148417144006,7491.489561812329,-139.4250460984166,185.18102394771785,-324.6060700461344
0.2122442535463988,-1.236101877638276,0.2538906103066217,0.4392935279483431,0.0008499749606880325,0.00047024125467654004,853.7107259550314,-117.10180414086149,-335.3187397461106,46.59595266498814,0.9236505062175993,495.19012656425554,17.18771816480058,-335.3187397461106,495.19012656425554,-0.936065259071296,0.9993964384618984,0.18726646152805398,28.776849627266078,-60.3573731542999,89.13422278156601,-11.08956230612905,23.25955964250835,-34.349121948637396,1.293727966121807,74.1251522968235,1.293727966121807,74.1251522968235,-0.3853640148163294,0.29,-45.24214086398089,3134.3464812720676,-4442.706349489296,7577.052830761361,-147.41111003474018,202.6358156517358,-350.04692568647596
0.2216766559059194,-1.375925952347927,0.2532657477086018,0.4381873523666291,0.0009139218129932679,0.00032762014195489303,866.2526987834732,-127.1966062541143,-345.9939276206662,48.624746503431474,-1.3937443158842842,494.05993832621016,18.96950920129334,-345.9939276206662,494.05993832621016,-0.930524543815854,0.9992597496763272,0.1709270411664879,26.651881926997923,-62.278906971719906,88.93078889871784,-11.932049364242587,27.88227091704433,-39.81432028128694,1.292786022708688,74.07118291471158,1.292786022708688,74.07118291471158,-0.4477000684951864,0.2933333333333333,-47.86922787428424,3161.464733712156,-4503.116602071529,7664.581335783683,-157.07353036700582,224.0444145021215,-381.11794486912737
0.2275877560014024,-1.543556113942373,0.2525724817538724,0.4368855302113516,0.001014471886692375,0.0002123704179272101,891.4410917325197,-135.22223086714322,-359.1956659556184,50.59222006020839,6.548604969470289,503.7545654982533,22.86202084519652,-359.1956659556184,503.7545654982533,-0.9278532883568638,0.9988875445453784,0.1621631545632299,26.020601917674288,-64.65521987201132,90.6758217896856,-12.85328933114791,31.93747210050023,-44.79076143164814,1.2916244921511493,74.0046321159892,1.2916244921511493,74.0046321159892,-0.4939658725733557,0.2966666666666667,-51.36567099163587,3189.1790994892876,-4564.434742134539,7753.613841623825,-168.5843362021916,249.61532978189788,-418.1996659840893
0.2420644078668991,-1.6916391295346782,0.2518628468487426,0.43548340204687996,0.001128296005066864,7.397529405797632e-05,917.3691901070903,-153.3236337863949,-375.5979467755194,55.53061492220809,9.053656159919676,507.32248401193567,22.44129790563252,-375.5979467755194,507.32248401193567,-0.9172785148545222,0.9988643405622328,0.1435894497623569,23.710416702554888,-67.60763041959349,91.3180471221484,-12.227373324811447,34.865002463544734,-47.09237578835617,1.2846204309735358,73.60332897106049,1.2846204309735358,73.60332897106049,-0.5156962645660249,0.3,-55.84900320056731,3215.515341411624,-4627.901805556405,7843.417146968029,-180.97700554988685,279.5252012906702,-460.502206840557
0.2431923609780541,-1.8582635552265856,0.2512012981528712,0.4340802909924332,0.001239843417261466,-5.624596688535988e-05,933.528327557814,-152.75765174877702,-377.2865344782992,60.56218827898565,7.286770280614379,521.2245835434176,27.67083884295969,-377.2865344782992,521.2245835434176,-0.9168145893037759,0.9984965012024144,0.1541871251423853,25.90884883172131,-67.91157620609386,93.82042503781516,-13.48122356141613,35.33661982394122,-48.81784338535735,1.289770864343136,73.89842706580194,1.289770864343136,73.89842706580194,-0.520332788576484,0.3033333333333333,-60.99509299738689,3240.380850721739,-4694.033230702207,7934.4140814239445,-193.5173368778665,312.92643857269263,-506.44377545055914
0.2531872163302042,-1.9979210937389955,0.2504221799431076,0.43258077350624397,0.001361341282775291,-0.0002744433620894271,972.0134575159829,-174.8364903978464,-392.1895409323517,61.666652240574294,9.073331244896735,537.6728841404117,22.322955773342336,-392.1895409323517,537.6728841404117,-0.9040773124781682,0.9989972634386318,0.1496721491694654,26.1870017774508,-70.59411736782332,96.78111914527409,-13.66444656413774,36.836196549454435,-50.500643113592176,1.282405444539761,73.47641959672643,1.282405444539761,73.47641959672643,-0.521802636295079,0.3066666666666666,-65.69080875533976,3265.190483488877,-4761.792834015051,8026.983317503926,-206.3716353209803,348.0272497164356,-554.3988850374159
0.2580144992596674,-2.186664654443859,0.2496506006665661,0.4311804604928731,0.001484912397206883,-0.0004236455261777405,1005.0576178936212,-183.33796618765967,-412.21498832760597,69.09664895826185,12.074542794784492,547.7613916356872,28.77424570841701,-412.21498832760597,547.7613916356872,-0.90317193915701,0.9983812494732768,0.13486431115477399,24.398352595454607,-74.1986978989691,98.5970504944237,-13.038982952932699,39.65331483957245,-52.69229779250514,1.2820949467715141,73.4586293850577,1.2820949467715141,73.4586293850577,-0.5344206295043809,0.31,-67.87245059758904,3291.238408793464,-4831.04568080201,8122.284089595471,-219.94447038375716,384.11365790313346,-604.0581282868907
0.2719056180570013,-2.7045017501507966,0.2489970302861407,0.4293406688788952,0.001940942985077271,0.00039496195127394773,1055.6193322079305,-190.97427144634116,-431.499603818757,70.97089533050186,12.44140131307595,577.7062707103278,26.33841172705895,-431.499603818757,577.7062707103278,-0.9042716911650572,0.99873123627286,0.1385032107983145,26.31720004048275,-77.66992868737623,103.987128727859,-14.74120846750952,43.50571522335129,-58.246923690860825,1.2872796738131929,73.7556923624732,1.2872796738131929,73.7556923624732,-0.5601358976195675,0.3133333333333334,-65.5610821903139,3316.5310859799156,-4903.442088435406,8219.97317441532,-233.29618514229253,422.35841359764686,-655.6545987399393
0.2780640676426762,-2.8964172964730315,0.2483921663354708,0.4287603613345555,0.002068456847310191,0.00020672583391087568,1092.324144104426,-203.96799840970192,-447.54581449243983,75.151434101921,17.908931275519397,593.7068749137547,30.94089948826251,-447.54581449243983,593.7068749137547,-0.8995138256578981,0.9981919887889092,0.1338074061716812,26.308990875836702,-80.55824660863918,106.8672374844759,-15.0390834038699,46.0497400046445,-61.08882340851439,1.2792495831827,73.29560206023844,1.2792495831827,73.29560206023844,-0.5716328488175668,0.3166666666666667,-58.57816284224485,3341.888862297884,-4979.376401728578,8321.26526402646,-247.1862808525136,463.9379286291088,-711.1242094816223
0.2890018439017566,-3.038571666238795,0.2473158612596849,0.4267834122063613,0.00216839192731666,6.637269275724944e-05,1160.478718577086,-223.26817652020526,-480.40726312100054,76.57710734415319,18.160073823176038,624.1925014270356,30.849225972174462,-480.40726312100054,624.1925014270356,-0.8975203782697478,0.9983595262224568,0.1239016588622465,25.88134289508631,-86.47330736178009,112.35465025686639,-13.88124114776844,46.37923299419915,-60.26047414196761,1.2761561754272472,73.11836285153794,1.2761561754272472,73.11836285153794,-0.5363416111767466,0.32,-48.75122200542636,3368.2019577560436,-5058.490489376586,8426.692447132627,-262.0764267882033,508.7156562431067,-770.7920830313099
0.3034682158506292,-3.16999937131871,0.2463465795881977,0.4252472777273403,0.002218273231789719,-4.8938017478211686e-05,1207.788029633527,-232.6090645198065,-496.4177419254278,86.25237688674852,16.39606677350436,651.5887817127167,36.76783179512918,-496.4177419254278,651.5887817127167,-0.8945160467290617,0.9980967956152124,0.1284753913601642,27.930787161711997,-89.35519354657703,117.28598070828899,-12.641208993744463,40.44131193864752,-53.082520932391965,1.275260673095534,73.0670543473867,1.275260673095534,73.0670543473867,-0.4525905023927591,0.3233333333333333,-38.49169480729614,3394.297124641505,-5142.006266361796,8536.3033910033,-276.5365890640225,554.9301427425286,-831.4667318065509
0.3104187643264202,-3.271816734164673,0.2453718686314113,0.4240015514218921,0.0022907360082473627,-0.0001615562929712655,1260.447462297798,-246.9823774558012,-516.3472970544609,90.55736569182093,16.738570988918802,679.7071923032613,37.590226159707925,-516.3472970544609,679.7071923032613,-0.8910284343516193,0.9981725561725096,0.1296046841579538,29.404781144784106,-92.94251346980295,122.3472946145871,-10.05258101801394,31.77415747706652,-41.82673849508047,1.2741917718052558,73.00581081473767,1.2741917718052558,73.00581081473767,-0.3418689283391282,0.3266666666666667,-29.80249660088344,3421.203189669905,-5229.920516815974,8651.123706485876,-289.7978141347789,598.3404152089519,-888.1382293437308
0.3186926445989305,-3.365152210766468,0.2442943976783964,0.4228486320040626,0.002329408723467763,-0.0002157563680575125,1301.087413095369,-252.87985682664814,-524.7100257533557,94.7571254509057,17.846638752252463,709.4867757124251,42.15789291598389,-524.7100257533557,709.4867757124251,-0.8891503533064536,0.997924724822012,0.1420171681774046,33.2598149926325,-94.44780463560404,127.7076196282365,-7.490949362804692,21.272028185066628,-28.762977547871326,1.273171957449472,72.94737975626437,1.273171957449472,72.94737975626437,-0.2252252264320785,0.33,-24.322249312960647,3449.8709738231532,-5321.069370324164,8770.940344147313,-301.14470914065816,634.4481499168088,-935.5928590574672
0.3239701824496435,-3.46835630058746,0.24311389963736801,0.4216027795082856,0.0023844565505423128,-0.0002471637397469807,1374.187092124781,-262.5588664801099,-553.9867558509245,101.8001218524305,13.99537927084448,751.3514670062629,43.43084287358675,-553.9867558509245,751.3514670062629,-0.8914403010024555,0.9981609741582934,0.1436228824200139,35.52564800796088,-99.71761605316641,135.2432640611273,-4.1401267888503845,11.62100050784431,-15.761127296694687,1.2731198303339109,72.94439309254456,1.2731198303339109,72.94439309254456,-0.116539092768206,0.3333333333333333,-23.67059313678536,3481.203271891861,-5414.764529376867,8895.967801268725,-309.9164743310675,660.9712427478755,-970.8877170789427
0.3216313598131343,-3.5599540934292966,0.2417477392396312,0.4202789148575196,0.002440145875147542,-0.00014695733870148659,1439.8062243707184,-266.1499080501914,-576.2885561095602,106.5174797105407,9.6243461799189,794.2049576152663,54.81331644217315,-576.2885561095602,794.2049576152663,-0.8953392854591047,0.9975539339379312,0.1513512011666351,39.22495227102707,-103.7319400997209,142.9568923707479,-0.7731995903096646,2.044756945348113,-2.8179565356577765,1.274269922707803,73.01028853161874,1.274269922707803,73.01028853161874,-0.0197119319602277,0.3366666666666667,-29.654010945852928,3515.5960033921583,-5511.847239721253,9027.443243113408,-315.73201240689497,677.417757094331,-993.1497695012256
0.3231028422653381,-3.6076915817739614,0.24024802596658398,0.4190039991004891,0.002508745181849265,-4.280775979742524e-05,1531.960589304447,-279.74351225138804,-615.7539030700713,108.21847502308891,7.417519782000134,844.9979296901417,58.26568713522132,-615.7539030700713,844.9979296901417,-0.8990108828323163,0.9975928887161064,0.149640942606855,41.26392479161269,-110.8357025526128,152.0996273442255,3.026030205602413,-8.12797584032876,11.15400604593117,1.2736246208486721,72.97331545857855,1.2736246208486721,72.97331545857855,0.07333355275544426,0.34,-44.07832806759409,3552.971303531652,-5613.572017797696,9166.543321329344,-318.188675596475,684.2506358209273,-1002.439311417402
0.3146830683844827,-3.8031792711627763,0.2385767319698957,0.417521783426011,0.002687758124389039,0.0002535568892050033,1601.8221789680372,-276.9047249442083,-630.3965230007642,107.69921924043553,4.8586419624541195,902.3035272952216,68.5691431478689,-630.3965230007642,902.3035272952216,-0.9045672894024116,0.9971105730856588,0.1697485575269232,48.9432607730023,-113.4713741401376,162.4146349131399,8.523474033946309,-19.76105179353257,28.28452582747888,1.272821929819069,72.92732465032934,1.272821929819069,72.92732465032934,0.1741501056392214,0.3433333333333333,-68.31810778219244,3593.215742062971,-5720.855839123864,9314.071581186832,-317.0622602888287,681.2090263734367,-998.2712866622653
0.3021125463983477,-4.049684159771913,0.236708358198197,0.4159913971058321,0.002909354268634812,0.0006679832563206423,1676.7268475984604,-284.6468753684698,-650.0756017410494,104.57866481022819,9.667435375524256,955.8472570290594,81.91186963629866,-650.0756017410494,955.8472570290594,-0.9062465151442478,0.9962976517556836,0.1823622349257187,55.03889795184179,-117.0136083133889,172.05250626523068,15.893732392306552,-33.790338215319316,49.684070607625856,1.275153349851131,73.06090517843872,1.275153349851131,73.06090517843872,0.2887727222702265,0.3466666666666667,-103.123578918056,3638.3193348452787,-5833.009377470238,9471.328712315517,-311.2875081690543,667.2645125565061,-978.5520207255603
0.2976821467005276,-4.405523379712236,0.2350497488873952,0.4163963661893867,0.0032956694221949736,0.001502915491628898,1724.881556049784,-290.7874829628431,-655.3805399195867,104.0826559210808,11.94112522852692,996.0402713487888,92.22346360846365,-655.3805399195867,996.0402713487888,-0.9045849882511452,0.9956699610126244,0.1974974630776154,61.31875165725639,-117.96849718552559,179.287248842782,25.57611621922237,-49.2047850401234,74.78090125934578,1.274613213511022,73.02995764578881,1.274613213511022,73.02995764578881,0.4171010584524145,0.35,-148.5101501322525,3690.310414207701,-5948.251868697002,9638.562282904699,-299.0789049559279,640.4888175520801,-939.5677225080079
0.2956947561874032,-4.873464446904961,0.2329817625267038,0.4131825728974563,0.0038771822068053297,0.0019410542295363602,1779.9119326449302,-296.95544086750266,-657.1592755700959,100.9107834063961,24.81294369679438,1045.751874556059,109.3598254710746,-657.1592755700959,1045.751874556059,-0.9024871345462332,0.9942996228456614,0.2183212505399178,69.94666781747337,-118.2886696026173,188.2353374200906,38.30502569777894,-64.778647364706,103.08367306248492,1.2747677582077972,73.03881240466019,1.2747677582077972,73.03881240466019,0.5476318871648945,0.3533333333333333,-203.2554596889977,3748.48923901225,-6065.742921446459,9814.232160458709,-278.3439806501634,598.9912559243587,-877.3352365745222
0.27107972706906197,-5.568897847258795,0.2308578843657321,0.4113539547946403,0.004575392551389945,0.002700914560191114,1829.485039349978,-309.2891913619473,-663.0363338656288,91.82850169512466,36.07560825249925,1085.892645830548,110.7179509588065,-663.0363338656288,1085.892645830548,-0.8991950020475012,0.994299314306857,0.2311340638867214,76.11413615368538,-119.3465400958132,195.4606762494986,48.95984857886226,-76.7687689406852,125.7286175195475,1.276204343589126,73.12112268392055,1.276204343589126,73.12112268392055,0.6432425177894063,0.3566666666666667,-264.1290110100159,3814.121948749616,-6183.87150484053,9997.993453590145,-246.40340969166283,541.9995397219441,-788.4029494136067
0.2721857202062391,-6.468896583832986,0.2287576880795342,0.4093544517924019,0.005439528263889354,0.0035785690706678923,1858.209887821618,-322.05066507298613,-651.579241245032,85.39252252522608,39.2045016531356,1118.7323888572391,125.0984718302379,-651.579241245032,1118.7323888572391,-0.8903515983140483,0.9932038471776624,0.2513995596912098,84.0875665701973,-117.2842634241058,201.37182999430308,53.78859492977054,-75.02364492483284,128.8122398546034,1.2757352546096508,73.09424586518048,1.2757352546096508,73.09424586518048,0.639673582239619,0.36,-325.9963014442344,3887.152350735195,-6302.689109689745,10189.841460424941,-202.77097255334218,471.2258315692485,-673.9968041225907
0.2828653124264995,-8.355107076151057,0.2266258210222723,0.4092182265150646,0.006899839580060491,0.0054409517867538,1898.263180420575,-317.2229379618868,-650.7749834406471,77.92849223356855,28.23206700889734,1163.25921630221,123.21323395825421,-650.7749834406471,1163.25921630221,-0.8937300312454015,0.994147669271804,0.2699753322655808,92.24716191508136,-117.13949701931652,209.38665893439781,45.28575892656787,-57.50584530372328,102.7916042302911,1.291040891844194,73.97119428147808,1.291040891844194,73.97119428147808,0.4909176389432547,0.3633333333333333,-384.4360712872982,3967.253202097136,-6421.004511449704,10388.25771354684,-151.39675079902582,395.3296246364895,-546.7263754355153
0.2551821662268047,-9.558049832950527,0.22444136005356896,0.4071970206457238,0.008053084800825477,0.006345976743439508,1932.3069801143781,-324.430598432482,-646.0804976658637,64.65538778838453,23.01059357598801,1199.354671664358,128.692597424494,-646.0804976658637,1199.354671664358,-0.8901042106608795,0.9941115644680136,0.2863283006749501,99.589351319729,-116.2944895798555,215.8838408995845,23.746084655408676,-27.72925777631527,51.47534243172394,1.293474903942504,74.11065290199505,1.293474903942504,74.11065290199505,0.2384399972560569,0.3666666666666666,-439.11893738626935,4055.420566339776,-6538.2163916714135,10593.63695801119,-101.8595738708566,329.06487952221136,-430.924453393068
0.3350666069452738,-10.97948047537915,0.2221922523510009,0.4048909389450631,0.009554296351707152,0.007200960885884067,1962.659062757338,-331.814580368363,-630.9137704499718,48.35790574236557,39.652845017288605,1240.340202594902,133.8561907642112,-630.9137704499718,1240.340202594902,-0.8830305138491886,0.9937252889639552,0.3105105943814551,109.69675778608749,-113.56447868099492,223.2612364670824,-0.1837329385861694,0.1902110491520096,-0.3739439877381791,1.2842697323956729,73.58323542266773,1.2842697323956729,73.58323542266773,-0.0016749167641258384,0.37,-493.275095302175,4151.338822957181,-6654.933384971001,10806.27220792818,-67.34365207986829,286.4473279821921,-353.7909800620605
0.3223810092728251,-12.657848832416446,0.219955678825478,0.4020239720100393,0.01123955669512758,0.007994733499163575,1949.6922009405841,-328.32339620703203,-594.7587395562979,41.19679376339671,41.20109274167582,1260.28862227889,143.32499350099008,-594.7587395562979,1260.28862227889,-0.8738599660571531,0.993071727962168,0.341351256573485,119.79537889006659,-107.05657312013359,226.8519520102002,-16.94422912707547,15.142413015544696,-32.08664214262016,1.281944660158415,73.45001859640979,1.281944660158415,73.45001859640979,-0.1414430947509652,0.3733333333333334,-549.9542016866886,4255.981877510089,-6769.8628691014255,11025.844746611509,-55.56247622145704,272.6778046186105,-328.2402808400676
0.3416626067048526,-14.536495902335279,0.21761013599318896,0.3989772954409573,0.01321030479110638,0.008753551392570447,1949.802622116495,-319.2296189037363,-565.1312434453234,29.010087346508907,61.13030394612331,1289.377583779642,154.9535839370621,-565.1312434453234,1289.377583779642,-0.8698214021232179,0.9917578819211936,0.3714459772077622,130.3643412601773,-101.7236238201583,232.08796508033558,-22.783753163416208,17.778219976436674,-40.56197313985287,1.282551155827224,73.48476823852553,1.282551155827224,73.48476823852553,-0.1747698254229281,0.3766666666666666,-610.0719336854903,4370.727945848166,-6880.173395001991,11250.901340850158,-64.12645725428786,280.3441166509588,-344.4705739052468
0.3304838247958008,-16.689377986025278,0.2152743652946878,0.3957372866278016,0.01540481520654655,0.009558089989600059,1954.115248587656,-311.6894561477528,-535.3530865009303,27.384925114647285,67.97683595681185,1321.757871555594,167.2626015612335,-535.3530865009303,1321.757871555594,-0.8633568593111899,0.9907991908830204,0.4024352123668451,141.5528613098395,-96.36355557016745,237.9164168800069,-19.357695368387915,13.17794876119793,-32.535644129585826,1.2827499055151979,73.49615575682596,1.2827499055151979,73.49615575682596,-0.1367524131216014,0.38,-673.0389753395277,4495.807805923288,-6984.563493472137,11480.37129939542,-83.9904483995337,296.8044331469495,-380.7948815464833
0.3060423390395148,-19.07497267736994,0.2129126450130263,0.3920793019135703,0.01787455916888489,0.010260967480466121,1939.0050096804016,-308.1540453893755,-510.9104224033274,19.95620538994109,74.0791740708857,1328.247154771319,176.91668893958752,-510.9104224033274,1328.247154771319,-0.8558232160652698,0.9897344631281464,0.4215237858012083,147.1206118262385,-91.96387603259892,239.0844878588374,-8.313920963794121,5.196963140434872,-13.51088410422899,1.2828018061857658,73.49912944620344,1.2828018061857658,73.49912944620344,-0.05651091890246857,0.3833333333333334,-737.8167664330413,4631.766407208297,-7083.6070831673,11715.37349037559,-105.06117266543579,312.2825175157668,-417.3436901812027
0.2853935399624993,-21.60580330220768,0.2104821519306243,0.3882237059107434,0.020565152156487385,0.01082074738191174,1934.825469519143,-299.4246411458938,-467.1303826847709,13.592883109128179,82.49651375917169,1364.988867255641,183.99513358039601,-467.1303826847709,1364.988867255641,-0.8416412867847581,0.9892640632320492,0.4640514086234415,161.6145272227566,-84.08346888325876,245.6979961060154,8.382870120567063,-4.361370299116591,12.74424041968366,1.283171995404723,73.52033972607087,1.283171995404723,73.52033972607087,0.05186953341770312,0.3866666666666667,-803.4197752391775,4776.103143776336,-7177.7707989686805,11953.87394274502,-118.89698083152679,321.46997346658316,-440.3669542981101
0.2628154773739826,-24.346810915862516,0.2080419286150693,0.3840340651861525,0.02353857410629859,0.01127776859224178,1911.286904093206,-287.97762376061286,-422.6264642174889,11.77750600872517,76.03501231910819,1384.963990209184,188.0373963098478,-422.6264642174889,1384.963990209184,-0.8261691523164726,0.9894456224205244,0.5035023909444243,173.22075467850516,-76.072763559148,249.2935182376532,31.193775369598487,-13.69926313167774,44.893038501276216,1.282565710711741,73.48560217197962,1.282565710711741,73.48560217197962,0.1800810499151422,0.39,-868.7054337574898,4930.470713300833,-7265.794471426611,12196.26518472744,-118.8625062531403,321.88776988724237,-440.7502761403828
