alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.004789264863564833,-0.2357784567380463,,,,,888.5595588904998,-43.12918325123705,-359.99037282475473,41.167894570231454,-18.435323319068306,522.5258637817094,29.18839650677393,-359.99037282475473,522.5258637817094,-0.9865601712603128,0.9978245583445552,0.1829201985738634,28.85004964485946,-63.898291176393954,92.74834082125341,-0.05948663072503855,0.1317534665611371,-0.1912400972861756,4.4280303783898205,253.70745223745357,-8.138340235969352,-462.5756727810192,-0.002061924726553736,11.50333333333333,-3.626543438210503
0.004717030862688883,-0.2479632296254977,,,,,894.7588847125547,-42.76243606978529,-363.0819437685302,45.41847052216399,-15.490060824940429,525.5040006573204,25.63740834463007,-363.0819437685302,525.5040006573204,-0.9855593631182994,0.9983794606641376,0.1815260621200415,28.829915097760267,-64.44704501891411,93.27696011667436,-0.4652046487053701,1.039929005564511,-1.505133654269881,4.427785179784934,253.6934033922511,-8.138585434574239,-462.5897216262217,-0.01613617824152076,11.50666666666667,-2.8120527826927644
0.006892508780847093,-0.2350601070158689,,,,,881.8010940417978,-38.006724544510796,-360.8988220774558,43.142582480956534,-21.564870468330327,515.0901374878864,28.90479460736158,-360.8988220774558,515.0901374878864,-0.9875461853203948,0.9975580816612232,0.1748595192864683,27.368958485351428,-64.05954091874841,91.42849940409985,-0.6863329918367798,1.6064248991421082,-2.2927578909788866,4.427615369324205,253.6836739695342,-8.138755245034968,-462.5994510489386,-0.025077059187477768,11.51,-1.7640530001665333
0.006932211273811145,-0.2316726582436672,,,,,890.968382807122,-42.79247268905703,-363.1548211442378,45.67004058177085,-19.01395760791036,521.6133340431045,22.85891094904224,-363.1548211442378,521.6133340431045,-0.9854725499759692,0.9983793180693766,0.1778497598305573,28.12638603954884,-64.4599807531022,92.58636679265105,-0.8321678833529662,1.9071602611461003,-2.739328144499066,4.427563973397496,253.6807291998496,-8.138806640961674,-462.6023958186232,-0.02958673333228254,11.51333333333333,-0.7268021039483474
0.008247145279037534,-0.2385201961556902,,,,,892.1733737409952,-42.831855842540314,-363.14785917738214,45.688477167176885,-18.15086146601645,522.5725168095429,28.52389981608794,-363.14785917738214,522.5725168095429,-0.985453657683122,0.9979136477851359,0.1786924630620539,28.297876729708534,-64.45874500398533,92.75662173369386,-0.9010748165667778,2.052526851585767,-2.953601668152544,4.427347650624512,253.6683348179451,-8.13902296373466,-462.6147902005278,-0.03184248857868492,11.51666666666667,0.2317095222075115
0.008788419344909763,-0.2537764997297245,,,,,890.9221076440056,-42.772203943275926,-363.2268287418719,45.967098621266715,-22.050261382314318,521.2437398343585,24.993474102618602,-363.2268287418719,521.2437398343585,-0.985385753604768,0.9979618826220462,0.1773633292256644,28.048001718916378,-64.47276210168226,92.52076382059865,-0.9472072010770934,2.177305362002207,-3.1245125630793,4.427669854384941,253.68679573356098,-8.138700759974231,-462.5963292849118,-0.03377093350783238,11.52,1.083632337561053
0.008746528995417864,-0.2212871707617978,,,,,895.5862932808017,-43.226001221795684,-363.7435843180694,51.019442723655494,-21.79342142308451,524.8024880888568,22.751707684588162,-363.7435843180694,524.8024880888568,-0.9835188041434691,0.9982028775230684,0.1798362759447559,28.58795541931476,-64.56448621645733,93.15244163577208,-1.0492891065406609,2.369767654337107,-3.4190567608777678,4.4269224666901295,253.64397357298822,-8.139448147669043,-462.63915144548463,-0.03670388774398795,11.52333333333333,1.7431758223745017
0.007561180750809355,-0.2217805218526223,,,,,879.1980000816666,-39.4955925106712,-357.59926683333214,44.31714945526947,-22.27015558608096,515.4566687115699,28.15243598892241,-357.59926683333214,515.4566687115699,-0.9864998902692036,0.9975839798615352,0.1795470438553941,28.019688833387214,-63.47386986291646,91.4935586963037,-1.187355804640337,2.6897539181418693,-3.877109722782206,4.427226693836201,253.6614045044714,-8.139143920522972,-462.62172051400137,-0.04237576697231301,11.526666666666669,2.156542771240071
0.0077020523920472185,-0.2262210064160683,,,,,895.3675076063739,-39.40913338700983,-360.2327668227666,48.7126972302377,-20.02873574025184,529.0646120858908,17.29759285257688,-360.2327668227666,529.0646120858908,-0.9852077485337476,0.9987513003595546,0.188561505559287,29.96765253420455,-63.94131611104107,93.9089686452456,-1.5620679699291768,3.3329498110728455,-4.8950177810020215,4.427179383705217,253.6586938336378,-8.139191230653957,-462.624431184835,-0.05212513619964928,11.53,2.323361539135824
0.00768162976850018,-0.2191367979795587,,,,,869.0703172086476,-41.19524143743088,-353.8011989441165,45.21864168394581,-21.35856251471652,509.0616450699025,22.815585543646588,-353.8011989441165,509.0616450699025,-0.9853808112718992,0.9981207598551309,0.1786511897270458,27.558729187327014,-62.79971281258068,90.3584419999077,-1.7846238247895791,4.06672829191313,-5.851352116702709,4.4270731956783775,253.652609707865,-8.139297418680796,-462.6305153106077,-0.06475711607232766,11.53333333333333,2.2009925137343718
0.007206989034062655,-0.1712051278635158,,,,,877.4656930199202,-41.407866532082075,-354.3223103980202,50.40618242705109,-20.00450960801063,516.1833026641945,25.268695040280036,-354.3223103980202,516.1833026641945,-0.983471240343642,0.998056522823208,0.1844641831056747,28.73032612724593,-62.89221009564857,91.62253622289451,-2.2096914760366966,4.837132023561388,-7.0468234995980845,4.426570637617559,253.6238152520199,-8.139799976741614,-462.65930976645285,-0.07691146512747629,11.53666666666667,1.7644935913050321
0.009267835598035776,-0.2075607248996221,,,,,873.8300164757491,-39.76339604509339,-358.15749949634886,49.997366228532144,-21.271015487999982,509.08496288031836,22.37279792345816,-358.15749949634886,509.08496288031836,-0.9844632558299732,0.9981664792505638,0.1727194769443562,26.78962475065459,-63.57295616060193,90.36258091125653,-2.2758382914516098,5.400664222724403,-7.676502514176012,4.4266500849567105,253.62836724924682,-8.139720529402464,-462.654757769226,-0.08495222731315044,11.54,1.126341451555592
0.010087037125408841,-0.1902418116754916,,,,,873.6998169216437,-41.5890130444864,-354.40024769361463,50.46588972573193,-22.92365389523401,512.2971823261176,22.806629841845712,-354.40024769361463,512.2971823261176,-0.9833985990022412,0.9980138531762026,0.1807221789159006,28.026705897269263,-62.90604396561662,90.93274986288587,-2.420157870598331,5.432053198461158,-7.8522110690594875,4.42581158777322,253.5803248994992,-8.140559026585953,-462.70280011897364,-0.08635184882123928,11.54333333333333,0.4612760457361136
0.002005159524271122,-0.1704705180280257,,,,,877.2660608274048,-31.003172907489837,-357.8059614414674,48.037803316798446,-22.47541541856442,513.760056703392,26.25090444787456,-357.8059614414674,513.760056703392,-0.987473029045246,0.9977453691563092,0.1777728584585097,27.681851908991607,-63.51055815586047,91.19241006485208,-2.2524177398508938,5.167728962946508,-7.420146702797402,4.425438352660762,253.5589401027893,-8.14093226169841,-462.7241849156835,-0.08136802939543451,11.54666666666667,-0.07063352313556755
0.00044046694605241054,-0.2193161582558503,,,,,870.370575992445,-32.55878910533602,-354.0107435000348,48.978774630841855,-22.630213284571965,510.2273927301458,28.21266292742373,-354.0107435000348,510.2273927301458,-0.9864790011616124,0.9974970960327232,0.1794829162876791,27.72845523834471,-62.83690697125618,90.56536220960086,-2.018098922137824,4.573319831167665,-6.591418753305487,4.425617138919482,253.5691838008488,-8.140753475439691,-462.713941217624,-0.07278079160165639,11.55,-0.341825534825138
0.007583362677440031,-0.2107783807716146,,,,,871.2635483008174,-36.75330233853494,-355.137845708892,52.616867149960186,-20.19331349703877,509.4877654091508,22.24195418571971,-355.137845708892,509.4877654091508,-0.9840587903086098,0.9982661690132768,0.1771564069233471,27.39711074679596,-63.03696761332834,90.43407836012429,-1.716841702219241,3.9502156187276967,-5.667057320946938,4.425341873744113,253.55341226805334,-8.14102874061506,-462.7297127504195,-0.06266506414075151,11.553333333333331,-0.3902280346703815
0.007995961515895175,-0.1900505334126308,,,,,873.197359073562,-32.62641886938049,-356.66036472825857,53.099920907580675,-22.34023791895678,510.11687186537995,23.205444796566237,-356.66036472825857,510.11687186537995,-0.985074114922664,0.998012279248736,0.1757409198991789,27.23853001683905,-63.30721473926589,90.54574475610495,-1.394562700166325,3.24121310042139,-4.635775800587714,4.424942606609333,253.5305359463321,-8.14142800774984,-462.75258907214067,-0.05119816301776182,11.55666666666667,-0.3879475539042404
0.005887552868106565,-0.1587921788268432,,,,,870.5762678899353,-32.82884663132047,-357.2843631633435,58.266918665394144,-16.96423895580655,506.32481325582427,22.0003731904217,-357.2843631633435,506.32481325582427,-0.9829279877193884,0.9984981099830624,0.1711974649317267,26.454679891415328,-63.41797446149347,89.87265435290882,-1.02307185463446,2.452539400052812,-3.475611254687273,4.424912761276718,253.5288259347351,-8.141457853082454,-462.7542990837377,-0.038672622720581536,11.56,-0.3176448264750705
0.003440648581067833,-0.217254888558756,,,,,860.0677744638465,-31.080004831941103,-347.18276847326797,51.95020912124085,-25.00487319292873,506.3627357176182,26.012178227523734,-347.18276847326797,506.3627357176182,-0.9851360235061244,0.997470896989072,0.1850783995988928,28.254444185872174,-61.62494140400506,89.87938558987724,-0.7476153180369125,1.630601892703245,-2.3782172107401567,4.424689395393484,253.5160280123386,-8.14168121896569,-462.7670970061342,-0.026460096440712733,11.56333333333333,0.09024828800316444
0.0038899316843098134,-0.21797859435372402,,,,,873.197359073562,-32.82236318737857,-356.6354272005632,53.14663787102231,-21.76573161805873,510.1460248248619,23.110347092259,-356.6354272005632,510.1460248248619,-0.9850052389962864,0.998069315220577,0.1758028652161398,27.248131078312998,-63.302788328099965,90.550919406413,-0.4401658491004035,1.02259217319452,-1.462758022294924,4.4247941211627335,253.5220283569228,-8.141576493196439,-462.7610966615499,-0.01615398310567931,11.56666666666667,0.9718451450741878
0.002364789174865735,-0.2165673903043626,,,,,870.3354960946791,-38.1260938247438,-356.46238258301287,56.34987357988772,-16.73329556301964,506.6711257764421,22.31698461974012,-356.46238258301287,506.6711257764421,-0.9822683589401217,0.9984880413058376,0.1725871734146632,26.6620519168337,-63.27207290848475,89.93412482531845,-0.2415048164227024,0.5731183181291367,-0.8146231345518392,4.424598273943395,253.5108071378254,-8.141772340415777,-462.77231788064734,-0.009057998130677362,11.57,2.088312065134568
0.003501512462310571,-0.1789675942362976,,,,,867.0111081087364,-27.71797809199355,-357.4839490261088,54.768237505145905,-21.55740086927343,503.0461559935231,28.174175572899426,-357.4839490261088,503.0461559935231,-0.9855763874405472,0.9975226160784444,0.16788966785551096,25.837291736716036,-63.45340095213432,89.29069268885037,-0.1685241433757801,0.4138758097677269,-0.5823999531435071,4.4246040249015035,253.51113664345317,-8.141766589457667,-462.7719883750196,-0.00652251579202085,11.57333333333333,3.0542621876369576
0.001615443298365707,-0.1664703533888883,,,,,864.6992677011052,-24.244890147677733,-354.4425976895726,57.17883007496311,-15.847207306431079,503.9656265045202,25.448767078272446,-354.4425976895726,503.9656265045202,-0.9849930840222134,0.9982353126831072,0.1729191111870263,26.54033761465321,-62.91356108989913,89.45389870455234,-0.2607480872471307,0.6181003028024613,-0.8788483900495921,4.424703461295845,253.51683392917892,-8.141667153063327,-462.7662910892939,-0.009824595716641104,11.57666666666667,3.661746305098098
0.009184467340721885,-0.15836811681634802,,,,,866.4192835879393,-27.25920320304062,-359.9497412623895,53.65316458237415,-16.5855143753454,500.5387528631324,25.717451915763693,-359.9497412623895,500.5387528631324,-0.9863097442519788,0.998136319372854,0.1622644073877811,24.95454955913186,-63.89107907407414,88.84562863320599,-0.47049326295988503,1.204602879982215,-1.6750961429421,4.424811300503296,253.5230126606319,-8.141559313855876,-462.76011235784085,-0.01885400743640002,11.58,3.9250099148198365
0.008735174440420974,-0.1503663595867124,,,,,869.8114359468484,-27.29082755979882,-360.0836635089006,53.44328644559222,-19.034249329827468,503.7243961496962,26.15204558908687,-360.0836635089006,503.7243961496962,-0.9863965120328804,0.9979447172101964,0.1651400829013394,25.49623004374123,-63.914850272829845,89.4110803165711,-0.7959836197431326,1.995399860615715,-2.791383480358848,4.424737671403624,253.51879402397134,-8.14163294295555,-462.76433099450134,-0.03121965947034312,11.58333333333333,3.9208700759154236
0.01127878361454865,-0.1290894899302089,,,,,862.6427632062014,-30.700804196353825,-352.3586830853239,54.58557875438763,-18.83609524632288,503.7165427119663,26.44514183352096,-352.3586830853239,503.7165427119663,-0.9845695730554876,0.9979291585103311,0.1754583311683827,26.866020083729033,-62.543666247645,89.40968633137402,-1.158194991938198,2.696259468269635,-3.854454460207832,4.424447957522292,253.5021946413047,-8.14192265683688,-462.780930377168,-0.04311003223881457,11.58666666666667,3.6879908373286736
0.01305324867023035,-0.1254071353250765,,,,,871.8421689715389,-23.53834896143156,-359.51049766522414,54.665256871063725,-16.27652075750196,506.64836271703064,23.15582230600129,-359.51049766522414,506.64836271703064,-0.9865717111918266,0.9984431825375959,0.1687666303470688,26.116971046695642,-63.81311333557731,89.93008438227292,-1.326557352658195,3.241254682251181,-4.567812034909376,4.4245351762543335,253.5071919065452,-8.141835438104838,-462.77593311192766,-0.05079292504044158,11.59,3.2471994196359373
0.008396009219973999,-0.1025023698759355,,,,,873.3125913537285,-26.225782595108853,-363.8763108217871,52.30589395459457,-18.37862180086364,503.7113640654126,26.86237860804707,-363.8763108217871,503.7113640654126,-0.9873166561809856,0.9979188989259034,0.1601202760936564,24.820721950743533,-64.5880451708672,89.40876712161072,-1.297915241727006,3.3774121650039146,-4.67532740673092,4.423654785878051,253.4567492536602,-8.142715828481121,-462.8263757648126,-0.05229159910427689,11.59333333333333,2.6592239338324837
0.009248989422980776,-0.08461386701196716,,,,,869.8114359468484,-27.80754893536067,-360.1298568317333,52.862513197522176,-18.578025811587857,503.6977224604382,26.9807479053343,-360.1298568317333,503.6977224604382,-0.986523051882196,0.9978918731004272,0.1650563095579694,25.48329614909512,-63.923049587632676,89.40634573672779,-1.2466990468903492,3.1272565577454148,-4.373955604635764,4.423799193511217,253.4650232015701,-8.142571420847956,-462.81810181690287,-0.04892220533781373,11.59666666666667,2.084142337094721
0.01099077042657344,-0.1087560405744625,,,,,859.898879533293,-24.62705845585413,-354.42643402112645,51.03596032399938,-19.176481285511912,500.0070214220323,24.43632815330372,-354.42643402112645,500.0070214220323,-0.9874584983488132,0.998075878706406,0.1692996593738082,25.840554263660778,-62.910692038749964,88.75124630241075,-1.1381200763746708,2.7708353658890164,-3.9089554422636876,4.423707218692825,253.45975343265468,-8.142663395666348,-462.8233715858181,-0.04404394986121461,11.6,1.728760704472577
0.01139152847656316,-0.1154424598763057,,,,,863.5852881841681,-24.28772700265161,-357.4161397807821,55.19326922665789,-17.041131661709482,500.351671954665,21.8430681763343,-357.4161397807821,500.351671954665,-0.9860647177679244,0.9984706330669668,0.1655140889146325,25.37105696086422,-63.44136481108882,88.81242177195305,-1.0052495953229108,2.513667696282995,-3.5189172916059066,4.423813530842071,253.4658446701174,-8.142557083517103,-462.8172803483553,-0.03962190447459659,11.60333333333333,1.632033687297667
0.00807465430340427,-0.09575608464410834,,,,,856.0764346316428,-26.097316253458537,-356.29824571555326,60.041212155246235,-20.5547477893732,492.9007533558249,21.865289619065923,-356.29824571555326,492.9007533558249,-0.9835348312186024,0.9981517015412188,0.1595681204553303,24.246945106148218,-63.242938614510706,87.48988372065891,-0.8564831367836676,2.233951955879104,-3.0904350926627715,4.423371064001724,253.44049318759116,-8.142999550357446,-462.84263183088166,-0.03532334209667064,11.60666666666667,1.5868100617428482
0.0113606543721647,-0.06433937209726537,,,,,859.6644313776279,-24.62048742412714,-360.15689703433287,59.39502084910245,-20.618731882143603,492.89942353496946,21.835003549741376,-360.15689703433287,492.89942353496946,-0.9844361040806036,0.998149008579318,0.1544120259668232,23.561798453862988,-63.927849223594094,87.48964767745707,-0.7181807980498089,1.948567460285756,-2.6667482583355637,4.423394586370682,253.4418409200565,-8.142976027988492,-462.8412840984163,-0.03048072919629198,11.61,1.38998017106578
0.01313147630142558,-0.0687694377439243,,,,,851.2638447537956,-24.88748642152749,-357.58255448644724,55.20254387102537,-20.18319484426939,487.23944399828963,30.182625854760605,-357.58255448644724,487.23944399828963,-0.9859630176216552,0.9972348902434016,0.1523110494013077,23.01409788835204,-63.47090342134437,86.4850013096964,-0.5824946589984522,1.6064701916233608,-2.1889648506218133,4.423249287017809,253.433515880371,-8.143121327341364,-462.8496091381018,-0.02531034072351218,11.61333333333333,1.075623774886357
0.0140992940544044,-0.0881758528846035,,,,,861.4966726658614,-25.08135889472407,-357.5829145747185,55.11239192333068,-18.81395195470395,497.54674625724283,30.29741418455782,-357.5829145747185,497.54674625724283,-0.9859640104936904,0.9974409135861164,0.1624658993161433,24.843580123648056,-63.47096733701253,88.31454746066059,-0.5189973052023994,1.325946616491999,-1.8449439216943981,4.423050626478363,253.4221334699049,-8.143319987880808,-462.8609915485679,-0.02089060041343949,11.61666666666667,0.7978472773980896
0.014371225325591359,-0.0738092652118496,,,,,861.043571983967,-28.91851035235662,-361.1280288038389,57.85368988987828,-19.709160675201236,493.04086099572305,26.93485059973863,-361.1280288038389,493.04086099572305,-0.9843371078370224,0.9977166345878768,0.1532011114001329,23.41452771405942,-64.10022511268141,87.51475282674083,-0.4447547547499283,1.217572280233842,-1.66232703498377,4.423070756906457,253.4232868584744,-8.143299857452718,-462.8598381599984,-0.018994820659264118,11.62,0.6079308231417037
0.01364906056936257,-0.06232881781681954,,,,,850.4089193249091,-25.32381099344654,-354.98799001468814,51.0693442578475,-17.01670053601525,489.85819012755815,26.570714129966394,-354.98799001468814,489.85819012755815,-0.987351438303238,0.9979319898987242,0.1585945267600624,23.939460520034427,-63.010368227607145,86.94982874764158,-0.5036129061272047,1.3255451029355478,-1.8291580090627517,4.423231552835354,253.4324997865631,-8.143139061523819,-462.8506252319097,-0.0210369363046315,11.62333333333333,0.4782372653361518
0.01563412166800857,-0.07349054745264992,,,,,857.5443075805854,-21.91258757064863,-354.6161277008069,57.72790823328918,-18.7492230303914,496.64286929833617,24.34478401858645,-354.6161277008069,496.64286929833617,-0.9851768076097592,0.9980914578170601,0.1656202954669869,25.209746633561448,-62.94436266689323,88.15410930045469,-0.6624725737456012,1.654079056994568,-2.316551630740169,4.423104265579004,253.4252067639886,-8.143266348780168,-462.85791825448416,-0.026278430456879682,11.62666666666667,0.4270607157901519
0.018418841171205968,-0.07230085414784071,,,,,859.3284292022961,-29.46543461434188,-359.1436413346084,59.066690022003066,-18.642213600762673,493.10723261317327,26.47551358135149,-359.1436413346084,493.10723261317327,-0.983526204580094,0.9978509440782928,0.1558933543056659,23.778537451945272,-63.747996336892996,87.52653378883825,-0.7356289414477394,1.9721511955684468,-2.707780137016186,4.423425645731253,253.44362049033168,-8.14294496862792,-462.8395045281411,-0.030936677368588933,11.63,0.4751977243311545
0.01521368127644766,-0.09020586136239216,,,,,852.4751578660341,-25.88329663453289,-358.3116683687686,60.11393737281521,-17.98571214549074,486.9640494101909,30.26479652350141,-358.3116683687686,486.9640494101909,-0.9837237182043213,0.9973968174514692,0.1509162816702748,22.835797634852465,-63.60032113545642,86.43611877030888,-0.6762107931917741,1.883324781991413,-2.559535575183186,4.422690637907082,253.4015076440976,-8.143679976452091,-462.88161737437514,-0.029611875354847564,11.63333333333333,0.5070703082468653
0.020916137819210333,-0.07678119036387443,,,,,865.1327566578145,-27.728311541121897,-365.50067426412687,57.04678798171287,-17.65038045652421,493.1166539696786,26.97512651023479,-365.50067426412687,493.1166539696786,-0.9852738825331232,0.9978700091190418,0.1475102852405663,22.65183639773543,-64.87636968188252,87.52820607961796,-0.4243479321724649,1.215360769783571,-1.6397087019560357,4.422612497429208,253.3970305245063,-8.143758116929964,-462.88609449396654,-0.018733489184783642,11.63666666666667,0.2585402108650886
0.015101991421294859,-0.03877675743987652,,,,,849.8299455201397,-28.03128498299811,-352.4529651542135,61.97590355295953,-14.81894661748704,489.9321112189907,26.524377451815383,-352.4529651542135,489.9321112189907,-0.9818817684097116,0.9980825808725108,0.1617725367168992,24.40254842649796,-62.56040131487289,86.96294974137085,0.02307976838864014,-0.059169212469619814,0.08224898085825995,4.422487016907866,253.3898410202222,-8.143883597451309,-462.89328399825064,0.0009457933649085003,11.64,-0.4650070705301715
0.01728558452984097,-0.05362237511650392,,,,,852.7173641963317,-21.45637951038525,-356.5407386892605,57.874320275413936,-14.225348431864212,489.9421484543232,26.66360837376935,-356.5407386892605,489.9421484543232,-0.9853436736229576,0.9981030285825429,0.1564427034868591,23.67875023329864,-63.28598111734373,86.96473135064238,0.5729798128319736,-1.5313979520975718,2.104377764929545,4.422031651808044,253.3637505218649,-8.144338962551128,-462.9193744966079,0.02419805974498651,11.64333333333333,-1.565743125285193
0.01897468207232075,-0.08045556732281511,,,,,850.6239027767826,-22.901880358734104,-353.2610136024094,64.05186298066205,-14.35011347114701,489.968196669066,26.112408502174784,-353.2610136024094,489.968196669066,-0.9819609240649156,0.9981560936272752,0.1607140154660464,24.265524994331543,-62.70382991442767,86.96935490875921,1.058052870463872,-2.734083323791124,3.7921361942549963,4.422916718247653,253.41446109344318,-8.143453896111518,-462.8686639250295,0.04360313122057051,11.64666666666667,-2.748331055514195
0.01648705285605871,-0.07141149535675595,,,,,849.9953509475624,-26.42134755671982,-356.27464421204064,61.6386427555248,-14.39390746490126,486.4201003956456,28.449662656622014,-356.27464421204064,486.4201003956456,-0.9827414191223112,0.9978586549498772,0.1531131388407252,23.100818472589896,-63.2387493476372,86.33956782022709,1.2619551475175472,-3.4546163529449863,4.716571500462535,4.423351210270685,253.439355652595,-8.143019404088488,-462.84376936587785,0.05462815739688662,11.65,-3.770405687679621
0.01937203159886238,-0.1210404855261231,,,,,852.6395171820869,-26.18327334499277,-358.81241051486154,60.64845318853829,-18.99352853289346,486.3907973598542,31.765410859008778,-358.81241051486154,486.3907973598542,-0.9834717247279432,0.9971174685087026,0.1496275791516562,22.645163664986192,-63.68920286638792,86.33436653137409,1.326999637980347,-3.7321677333527545,5.059167371333102,4.42330356675291,253.4366258801054,-8.143067047606262,-462.8464991383674,0.0585996929680904,11.65333333333333,-4.5386654042110965
0.02239791207016403,-0.1107065215256284,,,,,852.8087239130842,-24.471879674020425,-362.65340685693633,60.259640498535155,-20.05121058807788,483.22251733981466,26.60057685410933,-362.65340685693633,483.22251733981466,-0.9842959464298509,0.9976323693528176,0.1413788427604856,21.401017110710896,-64.3709797171062,85.7719968278171,1.2836385263252021,-3.8609879668205567,5.144626493145759,4.423541386828231,253.45025196670468,-8.142829227530942,-462.8328730517681,0.05998025793282315,11.65666666666667,-5.068706542137924
0.02419204320304855,-0.1227799121158171,,,,,848.7435026336632,-24.58870531985366,-360.00239072020213,56.00416724167908,-17.24899252970201,482.58775975094454,25.75363944903938,-360.00239072020213,482.58775975094454,-0.9858721806442752,0.9979436402208312,0.1444315846311145,21.758903002956792,-63.90042435283586,85.65932735579266,1.363014973584732,-4.0028320912822775,5.365847064867009,4.4237360720897225,253.46140661052158,-8.14263454226945,-462.8217184079512,0.06264171375733021,11.66,-5.379422914675874
0.0219882171028707,-0.1679348231206177,,,,,852.4336538064964,-28.389912575456236,-366.2146149859395,62.795673036499466,-17.46615989718666,478.912675909555,23.17627401199452,-366.2146149859395,478.912675909555,-0.9827505489374644,0.998169027424534,0.132207428015504,20.00390581394174,-65.00309416000427,85.00699997394602,1.356955305015105,-4.409453547883569,5.766408852898675,4.423367770897814,253.44030450663558,-8.143002843461359,-462.84282051183715,0.06783451780048741,11.66333333333333,-5.434224047362057
0.02418564056653263,-0.1565759154957789,,,,,859.7219963038565,-28.18297342777899,-366.1947671197079,63.00428922193282,-13.966767235242221,486.3438841193518,22.825378473307964,-366.1947671197079,486.3438841193518,-0.982697286449742,0.9984897357827216,0.1397534522975947,21.3264682674368,-64.99957116374816,86.32603943118494,1.559966626097143,-4.7545219609050715,6.314488587002213,4.423961554267188,253.4743257876458,-8.142409060091984,-462.8087992308269,0.07314697429199014,11.66666666666667,-5.194495541859117
0.021876081131783742,-0.1938335385383994,,,,,857.9278463269391,-19.931779998138076,-361.06606933914907,62.95269809411032,-13.04869369389844,490.0266444532531,25.69507151816716,-361.06606933914907,490.0266444532531,-0.9836851054478944,0.998275162604286,0.1503163414804929,22.890502082753464,-64.08922730769896,86.97972939045245,1.691773403298627,-4.736656706137349,6.428430109435978,4.424074767648102,253.4808124365566,-8.14229584671107,-462.8023125819162,0.07390722130875715,11.67,-4.648571404725386
0.02156004792173586,-0.2092972792432306,,,,,853.452521279751,-19.49532647299522,-363.5326888939147,61.86202791176679,-10.58930711727301,483.25027430020856,28.040390716201983,-363.5326888939147,483.25027430020856,-0.9844534934964546,0.9980820238657784,0.1402744527917939,21.24987140961716,-64.52705227866986,85.77692368828703,1.4107758142622557,-4.283941439720163,5.694717253982419,4.424630502124492,253.5126536765836,-8.141740112234682,-462.77047134188916,0.06638985182864562,11.67333333333333,-3.8114153338363814
0.01903856154401016,-0.2063530009325518,,,,,856.7375322371366,-19.449451261617924,-363.5368111334906,61.85224282594275,-13.16406837228774,486.46698082985785,28.242978109011393,-363.5368111334906,486.46698082985785,-0.984464656600284,0.9979548270591064,0.1434863830178755,21.82010512110519,-64.52778397619458,86.34788909729977,1.094386736917583,-3.236389126188293,4.330775863105877,4.425005035095996,253.53411283513933,-8.141365579263176,-462.7490121833335,0.05015497087862575,11.67666666666667,-2.7484886788270897
0.022494096511746532,-0.2490587309946477,,,,,855.6789474519679,-18.98405782746153,-366.0062980578839,60.755800385289824,-10.59936127778969,483.241835002947,28.18167829380418,-366.0062980578839,483.241835002947,-0.9852120294811356,0.998064593744496,0.1370087896800147,20.8093078077487,-64.96611790527439,85.77542571302308,0.5869667626119914,-1.832494970934516,2.4194617335465067,4.425048506757378,253.53660357786492,-8.141322107601795,-462.7465214406079,0.02820693355275491,11.68,-1.609600834916054
0.021961790620057358,-0.2327813996898271,,,,,850.2933816956528,-21.246509305258762,-359.81006528835337,62.1790935435595,-10.789265279303251,483.56524232686417,28.63747904666833,-359.81006528835337,483.56524232686417,-0.9837306242796876,0.9980034888397552,0.1455440906663517,21.96654392433569,-63.86628658868271,85.83283051301841,0.09960662597165776,-0.28959973595983,0.3892063619314878,4.424895999822586,253.52786557415482,-8.141474614536587,-462.755259444318,0.004534469615008865,11.68333333333333,-0.654301190444407
0.022079115823332808,-0.2055827557851444,,,,,846.6965032485989,-19.85698630036768,-360.9265463844944,57.23233851727399,-11.37880637646913,479.87655145360816,26.115800682652694,-360.9265463844944,479.87655145360816,-0.986205057267958,0.9982426427758904,0.1404871811950649,21.113625899767698,-64.06446198324775,85.17808788301545,-0.3986942077781983,1.209746257625437,-1.6084404654036348,4.424754072905502,253.5197337608066,-8.14161654145367,-462.76339125766617,-0.01888326570106487,11.68666666666667,-0.1123240330549187
0.026250045991454283,-0.2083922660295912,,,,,849.1676868714716,-21.2414744469642,-359.8661000281794,61.855692771107094,-9.206748704830582,482.76891889398246,23.05773702404759,-359.8661000281794,482.76891889398246,-0.9838838248010412,0.9986801939383853,0.1447332732579655,21.815250348680053,-63.876232755001844,85.69148310368189,-0.9164079993646658,2.683292180027848,-3.5997001793925136,4.424908857285714,253.52860225252732,-8.141461757073458,-462.7545227659455,-0.04200767741453463,11.69,0.05052838662837385
