Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
46532.25692019139,-3441.3510685394062,49973.60798873081,95022.34332177998,5646.064405074816,89376.27891670518
46885.049933418915,-3437.16346412872,50322.213397547646,97257.76789563824,5672.453477379555,91585.31441825873
47237.45344343787,-3431.0956352095222,50668.549078647404,99456.26051942084,5710.39223400718,93745.86828541367
47590.80156210478,-3425.661186994646,51016.46274909945,101624.5846310381,5743.699825821609,95880.88480521656
47943.186409013084,-3415.7658183615385,51358.952227374626,103763.0383615625,5803.671915583311,97959.36644597922
48293.09159206544,-3403.3196733634227,51696.41126542888,105882.417572353,5879.048154841615,100003.3694175114
48641.90425242108,-3390.4303574480105,52032.3346098691,108010.4173948434,5957.731674667288,102052.68572017609
48987.10511991104,-3375.112067881433,52362.21718779248,110139.5914203529,6052.251174497887,104087.340245855
49331.6892569012,-3359.4749262692358,52691.16418317045,112278.0828500361,6149.292476943648,106128.7903730925
49673.73741754689,-3342.162091407547,53015.899508954455,114383.6363591703,6255.724182875368,108127.912176295
50008.28695607488,-3324.162380117977,53332.44933619288,116382.132286355,6363.439968531646,110018.6923178234
50338.22601192405,-3308.3194537367767,53646.54546566085,118249.8636642123,6453.202229742461,111796.6614344699
50661.989631466466,-3293.12236457099,53955.11199603749,119958.2920386724,6533.380600591059,113424.91143808141
50974.63829170365,-3279.1833300188423,54253.82162172251,121501.3884450673,6602.293930439932,114899.0945146274
51283.4892554197,-3265.3557562380984,54548.84501165781,122981.720660615,6668.572263228609,116313.14839738651
51593.07000193738,-3251.757502344773,54844.827504282155,124524.0351134692,6736.1038775103125,117787.931235959
51895.14007990746,-3238.946251745463,55134.08633165294,126177.4084533096,6806.433717551886,119370.9747357577
52187.2812736623,-3227.497224327683,55414.77849799,127958.8478148718,6875.730697061943,121083.1171178099
52469.05460905794,-3218.101204230788,55687.15581328874,129843.2635601192,6938.555872834861,122904.70768728439
52740.410832980364,-3210.407539270657,55950.81837225104,131788.5781676651,6993.434886484726,124795.1432811804
53008.13564891865,-3204.082358716052,56212.218007634714,133786.6091546801,7040.64587531815,126745.963279362
53264.85460726648,-3197.998437200979,56462.85304446749,135701.949221752,7086.041906501468,128615.9073152506
53502.600968290564,-3193.393476519117,56695.99444480972,137405.7014628317,7119.25000422614,130286.4514586056
53725.506333469115,-3189.7430069230486,56915.249340392176,138916.4149377247,7143.933477587013,131772.4814601377
53945.54002055632,-3185.8482746863147,57131.388295242665,140356.1574243437,7169.419036314147,133186.7383880296
54164.507335168535,-3181.328875535214,57345.83621070378,141801.6242565422,7199.324350880972,134602.29990566132
54365.209959340165,-3177.5925792796834,57542.80253861987,143178.55711848062,7224.7754324513135,135953.7816860293
54542.50039966733,-3174.404329394104,57716.904729061476,144444.0510681395,7247.645866107779,137196.4052020317
54707.359762913096,-3169.376954148368,57876.73671706148,145641.58732583,7284.17116653217,138357.4161592978
54867.213151506534,-3162.152413124254,58029.3655646308,146788.42837086722,7335.871053340028,139452.55731752721
55013.89627881539,-3153.17975995471,58167.07603877013,147801.775197965,7397.655017460566,140404.12018050448
55151.540322151086,-3141.471189930965,58293.01151208207,148699.0014830584,7473.543386620589,141225.4580964378
55284.13335399616,-3126.867988252696,58411.00134224888,149517.9862500861,7563.552500317304,141954.4337497688
55417.13216825869,-3110.4802335665636,58527.612401825274,150315.15670916322,7661.766614746868,142653.3900944163
55543.33890822207,-3092.2199691501237,58635.5588773722,151072.3704435671,7771.429442756297,143300.9410008108
55653.94476876959,-3071.967677621216,58725.91244639082,151745.6515626585,7894.78792279391,143850.8636398646
55764.433467701485,-3048.781612453681,58813.215080155176,152429.3664586634,8038.324987968122,144391.0414706953
55876.126727800234,-3024.111113903894,58900.23784170414,153136.4184790809,8194.509361142975,144941.9091179379
55981.84943923608,-2998.7186470714196,58980.56808630751,153825.6855254143,8360.2539858359,145465.4315395784
56072.239027205345,-2971.811818973319,59044.050846178674,154427.4712681875,8539.54658309311,145887.9246850944
56146.271596505,-2942.9253369823055,59089.196933487314,154922.569701719,8732.670647007059,146189.8990547119
56214.95691872737,-2912.196798058877,59127.15371678625,155381.25829143892,8937.883491781195,146443.3747996577
56282.07162788737,-2880.985643946602,59163.057271833975,155835.7581086036,9149.306376086122,146686.4517325175
56348.838442501175,-2850.471232762535,59199.30967526372,156303.51923775472,9362.910989636608,146940.6082481181
56417.23467963569,-2819.678206606643,59236.91288624235,156801.9754359386,9587.430741690943,147214.54469424768
56489.2160282241,-2784.9301884776696,59274.146216701774,157341.9970430319,9848.227988728237,147493.7690543037
56563.18543332688,-2747.570632320019,59310.75606564691,157900.1922541987,10130.149123664642,147770.0431305341
56634.8453964633,-2711.160255313837,59346.00565177714,158432.6604918704,10400.69322798718,148031.9672638832
56702.52744173744,-2676.2030589638503,59378.7305007013,158925.71957137669,10655.3228588049,148270.3967125718
56722.832940928965,-2685.221448492177,59408.05438942115,159071.0893365938,10587.20230398616,148483.8870326077
56743.910728860974,-2693.251814525472,59437.16254338645,159237.5703402509,10534.64809863366,148702.9222416173
56809.104097544834,-2660.869222660575,59469.97332020543,159754.059971799,10790.47833256985,148963.5816392292
56870.921778459786,-2632.4263890429747,59503.34816750277,160270.7236089352,11028.34557721414,149242.3780317211
56930.58224639352,-2605.253092676509,59535.835339070036,160788.2640399452,11263.956743243401,149524.30729670188
56987.03861349518,-2580.658034317573,59567.696647812765,161285.310279562,11480.4901830959,149804.8200964661
57040.21483360183,-2556.069247058569,59596.28408066041,161752.23592789972,11696.32660965485,150055.9093182449
57091.02414109097,-2527.370281013067,59618.39442210407,162191.6283765169,11944.161611416828,150247.4667651001
57141.90287940296,-2491.733205545419,59633.6360849484,162617.87676610769,12242.24766934272,150375.629096765
57199.09601859607,-2446.984261582154,59646.08028017825,163069.8011916482,12595.393253316059,150474.4079383322
57266.794519751,-2391.5019159492513,59658.29643570027,163555.47832473,12993.115768749709,150562.3625559803
57345.90111885329,-2325.0180172198943,59670.919136073215,164054.6074974991,13412.240192778721,150642.3673047205
57439.10340572128,-2249.435927313807,59688.5393330351,164565.6468622875,13827.86145093404,150737.78541135348
57547.14193616003,-2165.48437457022,59712.62631073027,165105.87993598368,14247.67769720943,150858.2022387743
57671.184911905475,-2068.214529800365,59739.39944170588,165734.21349473382,14740.5795532168,150993.63394151698
57808.08187880287,-1966.9996706982488,59775.081549501156,166525.0606058598,15321.58297157065,151203.4776342892
57958.57201016166,-1860.818926785543,59819.390936947224,167578.6241887284,16066.448969498191,151512.1752192303
58128.21640850012,-1734.391654357635,59862.60806285778,168953.2501907535,17092.81491747655,151860.435273277
58308.611185723705,-1591.0090764648112,59899.620262188524,170524.0260725838,18342.04611827666,152181.9799543072
58496.2463455938,-1432.424293239097,59928.670638832904,172177.2529620153,19739.09142881464,152438.1615332007
58694.47872421077,-1255.036220415241,59949.514944626026,173887.6209243417,21268.95136546833,152618.6695588734
58901.194223818464,-1060.790323830548,59961.984547649015,175604.8512404126,22881.811469116332,152723.03977129632
59119.95239843175,-850.7770266049469,59970.7294250367,177312.9230577731,24521.550557447208,152791.372500326
59350.61091770362,-626.2081871142058,59976.81910481784,178953.2827400571,26117.413098414458,152835.86964164278
59592.10341921332,-391.5201544353695,59983.623573648714,180471.7159648182,27594.419139850907,152877.2968249674
59847.168339126154,-154.5318607975702,60001.70019992372,181911.6217025016,28934.06882154564,152977.5528809561
60113.76945660128,82.18894710628554,60031.580509495,183347.0355144018,30208.675810510267,153138.3597038916
60395.10676987146,325.9834331801975,60069.12333669128,184888.1922163793,31543.90330175672,153344.2889146227
60692.37626543308,580.2545281924772,60112.12173724062,186582.2912284226,32992.870595159286,153589.4206332634
61007.97375559,847.3884299110515,60160.58532567896,188431.1426704741,34557.714131000495,153873.42853947368
61345.34733350523,1130.224677799906,60215.12265570535,190430.1703326268,36233.58049831367,154196.5898343133
61697.92623511206,1421.735783884675,60276.190451227405,192533.64096229858,37972.64737238753,154560.9935899111
62066.565065679024,1721.191509800466,60345.37355587858,194756.61949176423,39778.36011840496,154978.2593733593
62451.56840073412,2029.356935778333,60422.21146495582,197124.92891994058,41673.79333616083,155451.1355837799
62838.00362039006,2333.637785653349,60504.36583473673,199594.24439577071,43617.757246818765,155976.487148952
63221.76767565463,2632.129759863472,60589.63791579117,202189.626807913,45636.180827008604,156553.4459809044
63615.161552262674,2936.6822560822243,60678.47929618048,204990.6541089811,47804.62383291597,157186.03027606528
64022.154881443494,3252.2628138260775,60769.89206761745,207926.5151643552,50081.047070753586,157845.4680936017
64437.19385410456,3575.9590621015705,60861.23479200303,210802.1374096557,52323.50277416316,158478.6346354926
64854.81433335254,3904.11311245765,60950.70122089492,213452.6965719062,54405.812517802035,159046.8840541043
65269.499841950084,4232.942594698959,61036.55724725116,215791.879813395,56260.05402316961,159531.8257902255
65679.5007764138,4563.3627541302285,61116.138022283616,217829.73450059237,57901.25613674947,159928.4783638431
66080.43187277412,4892.774792033244,61187.65708074093,219593.78917815577,59349.89154309575,160243.8976350601
66475.19010454636,5223.9036035559975,61251.2865009904,221099.14184048577,60611.33752420222,160487.80431628358
66869.96800777878,5562.188803424831,61307.77920435398,222284.270597252,61625.30627146403,160658.964325788
67269.40442457814,5911.318254790612,61358.08616978758,223067.9092929413,62308.309487639104,160759.5998053023
67666.43009303926,6263.34776500959,61403.0823280297,223562.341061228,62746.425885167824,160815.91517606028
68050.00429574572,6606.220575702365,61443.78372004338,224167.1307565024,63287.72488108048,160879.40587542212
68425.87786056865,6944.850974815728,61481.02688575294,225392.5683404911,64393.301142346136,160999.2671981451
68800.58679395559,7284.266696929882,61516.320097025724,227522.4960921634,66323.22068315344,161199.2754090101
69182.59028340298,7632.828079845219,61549.76220355777,230504.2139471139,69045.59802121768,161458.6159258963
69572.25613292857,7990.017383823304,61582.23874910527,233946.5697162166,72200.97469041671,161745.5950258
69963.76058187148,8348.46664493559,61615.29393693589,237371.2748440275,75336.54078065732,162034.7340633703
70359.24080787317,8709.110079781263,61650.13072809192,240509.2148457941,78198.79302180494,162310.4218239893
70758.7434479144,9071.300804885708,61687.44264302871,243255.8500931702,80689.29442685863,162566.5556663117
71161.03700816915,9433.83232746223,61727.20468070693,245638.69538338398,82837.22355886706,162801.4718245171
71565.46257209065,9795.361745445529,61770.100826645124,247791.5011936623,84761.9650133947,163029.53618026778
71971.26496525845,10156.15703671011,61815.10792854834,249894.1739986505,86631.40889787053,163262.7651007802
72378.3816530607,10517.396653101609,61860.9849999591,252106.4466176023,88594.33966271607,163512.1069548865
72786.46709521602,10879.074706626709,61907.392388589324,254514.0450068791,90728.09505888078,163785.9499479985
73193.47460760879,11241.217439101942,61952.25716850685,257135.637967344,93061.16482475678,164074.4731425875
73597.98555728441,11602.892982498592,61995.09257478582,259975.43290589968,95600.282020119,164375.15088578098
74001.66980627872,11963.818246152741,62037.85156012599,263029.1065052137,98330.46861353586,164698.6378916781
74404.84179524197,12325.13229953513,62079.70949570685,266215.61803350376,101186.2441148866,165029.37391861732
74806.47899931253,12686.13568494456,62120.34331436798,269392.0860764557,104041.3411040364,165350.7449724195
75207.37491826063,13046.338920460621,62161.03599780001,272449.8961042591,106788.8097929449,165661.0863113145
75607.58967638215,13406.03501222383,62201.55466415832,275346.1716049333,109391.79809158,165954.37351335358
76007.55695706063,13764.84571800169,62242.711239058925,278103.8508129833,111865.85192889471,166237.9988840889
76407.91281238676,14122.43135487791,62285.481457508846,280782.5098198332,114258.3851309547,166524.12468887868
76807.88125522861,14478.850505105132,62329.030750123486,283453.2144572086,116638.28813527699,166814.9263219317
77206.75261818178,14833.518808386718,62373.233809795056,286202.8401006547,119083.10545664631,167119.7346440086
77605.11738952318,15187.025025071569,62418.09236445161,289107.8067351365,121660.9177121393,167446.88902299732
78001.90982071756,15540.2014297861,62461.708390931446,292148.5435583421,124367.5872506225,167780.9563077198
78394.68503835388,15890.51373265801,62504.171305695876,295191.66771966056,127081.7497073557,168109.918012305
78785.63264455955,16238.71165054641,62546.92099401313,298113.1426066745,129683.7588047064,168429.38380196822
79176.4383988413,16586.82893573331,62589.60946310799,300865.1043999196,132135.114362675,168729.99003724472
79566.70715479256,16934.79785036809,62631.90930442447,303479.6827274875,134466.2686796225,169013.4140478651
79956.8655589055,17282.738182198493,62674.127376707,306026.3520070667,136737.3803369676,169288.97167009918
80346.65350125705,17629.01508876689,62717.63841249017,308554.4608142079,138983.2775994781,169571.18321473
80734.79869980949,17972.792256602792,62762.00644320669,311091.9280585574,141230.6948308014,169861.2332277561
81122.258758454,18316.411353538482,62805.8474049155,313674.2452827863,143520.8557427734,170153.3895400131
81509.4718409564,18659.50228345963,62849.96955749675,316322.2477293338,145867.0570025429,170455.1907267911
81893.78455398003,18999.92080618934,62893.863747790674,319022.2553181775,148258.74021957608,170763.5150986016
82275.73124314411,19338.56603886874,62937.16520427536,321776.0685844473,150700.3268865503,171075.7416978972
82655.20094321355,19675.54284382577,62979.65809938777,324580.2340609569,153190.555582356,171389.6784786011
83030.62509101,20009.850129526392,63020.774961483585,327419.3964854138,155718.779344845,171700.6171405689
83401.62059316643,20340.55824184669,63061.062351319684,330282.75032274076,158271.2107972102,172011.5395255308
83768.98449184651,20667.45871746857,63101.52577437793,333168.2194892897,160838.8076128833,172329.4118764066
84132.42676680288,20989.597976832843,63142.82878997003,336069.4722190738,163410.31965884438,172659.15256022962
84489.12968427429,21305.39196266686,63183.737721607424,338967.4597763267,165975.9556190704,172991.5041572564
84839.78054160245,21615.61341547529,63224.16712612715,341875.1126188973,168548.3327658827,173326.7798530148
85183.3641214463,21919.17109501046,63264.19302643582,344783.9639091167,171118.3078744694,173665.6560346475
85518.03807971407,22214.35451722539,63303.68356248867,347664.6342197211,173659.0446264757,174005.5895932455
85843.78561855455,22501.22331727027,63342.56230128428,350493.8127300692,176150.55315986052,174343.25957020881
86159.15126211716,22778.33755275792,63380.81370935924,353238.0768631153,178561.962188091,174676.1146750244
86466.43813338298,23046.98333388096,63419.45479950201,355905.52241517615,180893.991540021,175011.5308751553
86765.50062916032,23306.403890943184,63459.09673821716,358491.36759190424,183137.09546317012,175354.2721287343
87054.24386102245,23554.24787529683,63499.995985725625,360977.1326828844,185270.7897834057,175706.3428994789
87332.66957783201,23790.519061142557,63542.15051668947,363361.68243885314,187294.3458675583,176067.336571295
87600.39915805013,24015.59822952785,63584.80092852229,365640.2778316666,189209.9738170618,176430.3040146049
87858.96230091758,24230.387215053397,63628.5750858642,367826.6017125532,191026.207099742,176800.39461281142
88108.54803411898,24436.092630893378,63672.45540322561,369923.3975831101,192754.3543989475,177169.04318416282
88347.37247544779,24632.44843056689,63714.92404488093,371913.49205327523,194390.590718979,177522.90133429642
88576.20097268383,24819.95294889518,63756.24802378869,373798.345395527,195935.057436899,177863.2879586281
88797.71423353098,25000.47629602131,63797.237937509686,375598.49731703714,197402.157464089,178196.3398529483
89011.48973114302,25172.87730612276,63838.612425020285,377317.4946974201,198788.4818164041,178529.0128810162
89216.84087937637,25336.774807498932,63880.066071877474,378963.8415147942,200102.4784768809,178861.3630379135
89412.20190956582,25491.2146269902,63920.98728257566,380539.50242820464,201348.069105983,179191.4333222218
89599.33000074234,25636.30425059519,63963.02575014718,382067.795014834,202532.89507203622,179534.89994279802
89777.6064787195,25770.95277537069,64006.65370334883,383542.94199908315,203646.9719389758,179895.9700601075
89944.21738776645,25894.72416876243,64049.49321900402,384933.73053512326,204680.14110428307,180253.5894308404
90103.24310021226,26011.82858089978,64091.41451931249,386264.87817269255,205660.3804526775,180604.49772001532
90255.4239815354,26123.710166804434,64131.713814730974,387537.30275452073,206595.8503187794,180941.4524357415
90400.08795098524,26228.930340972,64171.15761001322,388744.14367498923,207473.6485572595,181270.49511772988
90536.66717871698,26326.9834832427,64209.683695474276,389881.6343573486,208290.27739380443,181591.35696354441
90663.97956125227,26416.82482107689,64247.15474017537,390941.0829607357,209037.9083652084,181903.1745955275
90784.01436518227,26499.143795062988,64284.870570119274,391941.2782407195,209723.8238633595,182217.4543773602
90899.09190604178,26576.388965100567,64322.7029409412,392908.56847186596,210373.05907582308,182535.50939604308
91009.53598079113,26648.94085185486,64360.59512893625,393856.95800483425,210995.9751654746,182860.9828393597
91115.22787297994,26716.6033820717,64398.62449090822,394793.4498401548,211595.3438149862,183198.1060251688
91215.56452402427,26777.675132381068,64437.88939164321,395710.3246464213,212153.1381846611,183557.1864617604
91311.53610968064,26833.833332752383,64477.702776928265,396607.04304780037,212677.8502196923,183929.1928281082
91404.00347995812,26885.99563648305,64518.007843475076,397481.5769933744,213171.1161736162,184310.46081975827
91493.7902285632,26934.69652450064,64559.09370406255,398336.3667751619,213634.7581466213,184701.6086285409
91581.51579840707,26981.51158108239,64600.004217324655,399174.98310265655,214082.27712075488,185092.7059819018
91666.0469421792,27025.7711955532,64640.27574662599,399984.10876976175,214505.92731824372,185478.1814515182
91748.11994750732,27068.455466095682,64679.66448141162,400766.28607690963,214912.7254278357,185853.5606490741
91827.24610728252,27108.21240667122,64719.0337006113,401511.2550214763,215287.13592721513,186224.1190942613
91902.02221405877,27141.39329937704,64760.62891468171,402200.93808601255,215593.54430309442,186607.39378291828
91973.93822945477,27166.14226601292,64807.79596344184,402846.8574623804,215816.32586243577,187030.5315999447
92043.66815561368,27179.74886376208,64863.9192918516,403457.85393249657,215936.1867878398,187521.6671446569
92110.41552615317,27183.30356604586,64927.111960107286,404033.6981098151,215966.96894378102,188066.7291660341
92172.50223452598,27192.06204448784,64980.44019003813,404567.69626830315,216042.4158828952,188525.280385408
92226.92894613152,27217.111400601632,65009.81754552986,405038.6612827006,216259.5901742868,188779.07110841392
92278.14079563296,27252.46237248142,65025.678423151505,405487.1323004523,216569.2511862571,188917.8811141953
92328.27642066844,27287.03271695833,65041.243703710075,405932.98135314323,216876.5527016263,189056.428651517
92375.65101794881,27315.134230948668,65060.516787000095,406364.4780922523,217132.1062084171,189232.3718838352
92423.63809621842,27332.88870621144,65090.74939000695,406816.8176473014,217298.1205330826,189518.69711421878
92474.9424171706,27337.39098732438,65137.55142984617,407320.08203278744,217341.0076975929,189979.0743351947
92529.138815899,27333.47195925226,65195.66685664668,407870.26801624225,217300.9084252945,190569.3595909479
92587.09746207409,27331.28958338439,65255.80787868964,408472.5644798573,217278.5708822797,191193.99359757762
92654.38593621613,27338.018129145334,65316.367807070754,409182.7914933272,217349.9210956477,191832.8703976796
92733.40873978428,27354.01645847542,65379.39228130881,410034.1045063154,217522.7091597939,192511.3953465214
92825.78211800783,27372.955588688797,65452.82652931901,411061.7615146624,217732.817064881,193328.9444497814
92938.6677991438,27388.29472654263,65550.37307260113,412360.2829658753,217908.5673097186,194451.7156561568
93079.17796412064,27402.40677893463,65676.77118518598,414005.7836691818,218073.8116847327,195931.9719844491
93241.85801569908,27422.35865460715,65819.4993610919,415902.9519284322,218306.14448274372,197596.80744568852
93419.15358980732,27452.52282639578,65966.63076341148,417922.16667714657,218648.927490267,199273.2391868796
93607.30381417516,27490.40216935045,66116.90164482468,419993.08713556366,219065.5331877234,200927.55394784032
93801.30291168948,27532.43104752415,66268.87186416532,422052.9680347005,219511.5432926225,202541.4247420781
94002.02789776697,27577.00441809064,66425.02347967633,424118.3316583044,219970.2257094946,204148.10594880988
94211.52337938221,27623.457095921334,66588.06628346085,426221.2606110712,220436.4947369975,205784.76587407372
94429.16195384902,27672.834071242338,66756.32788260665,428364.6623790351,220922.7105823322,207441.9517967028
94658.72447023957,27727.985827772012,66930.73864246755,430595.91934996546,221458.66626592827,209137.2530840371
94901.5689137053,27790.494293545296,67111.07462015997,432946.0667989458,222063.6026858905,210882.4641130552
95157.82115473248,27857.62080999539,67300.20034473707,435438.13047723525,222716.3738565834,212721.75662065172
95423.46461060617,27924.11789908065,67499.34671152548,438047.76407179615,223369.50326859922,214678.260803197
95691.40545653462,27986.386206140083,67705.01925039447,440707.32711683953,223987.4582212796,216719.8688955599
95964.69976337148,28046.674509573568,67918.02525379787,443437.01506258594,224589.61282235192,218847.402240234
96246.1406467868,28105.05796753937,68141.0826792474,446246.49088079634,225172.4899393653,221074.0009414309
96533.01931037946,28158.55077795512,68374.4685324243,449087.94586694404,225702.4877136361,223385.4581533079
96821.6954251044,28206.79306594587,68614.90235915847,451910.5361171024,226174.3725277262,225736.1635893762
97109.55725964539,28249.331738396537,68860.22552124884,454688.1643456586,226585.00758702809,228103.1567586305
97399.4951679467,28286.64452157363,69112.85064637303,457465.18612694717,226942.4213255579,230522.7648013893
97691.88642331297,28319.323793166965,69372.56263014597,460278.4751146768,227256.70987820879,233021.76523646788
97984.58832400443,28347.19348151359,69637.3948424908,463148.05101258523,227529.6442282212,235618.406784364
98280.05947110259,28371.21835450848,69908.84111659406,466128.1121361204,227771.68142944423,238356.4307066762
98578.36466703773,28392.870324119012,70185.49434291865,469224.7677933082,227996.3285967836,241228.43919652462
98877.32554062143,28412.23845210372,70465.08708851764,472390.61781082273,228201.32224270038,244189.29556812218
99176.1196770332,28428.1943117121,70747.92536532103,475569.11548365385,228371.10084597487,247198.0146376788
99477.40850561931,28441.205841118302,71036.20266450096,478740.3225607195,228508.1545292927,250232.16803142673
99782.86478284393,28451.99955401669,71330.86522882718,481906.9443456312,228620.1382744825,253286.80607114872
100094.0159737241,28462.14252383793,71631.87344988617,485116.3566311582,228724.7661699215,256391.5904612366
100411.443997392,28471.78485812733,71939.6591392646,488426.3373716532,228825.20731126462,259601.1300603886
100732.9229787692,28479.922664949063,72253.00031382008,491843.5034608856,228911.6520491141,262931.8514117715
101055.7019543125,28486.667173260983,72569.03478105145,495327.32865075354,228984.3957000243,266342.9329507292
101378.4390725318,28491.4477618368,72886.99131069495,498823.73477883,229036.2042023498,269787.53057648015
101700.0957157184,28493.68591449969,73206.40980121863,502282.6695411718,229060.3662682772,273222.3032728946
102021.74863839801,28494.78032333681,73526.96831506115,505702.65653335466,229071.9836359947,276630.6728973601
102344.7559369084,28496.364600163488,73848.39133674481,509115.582481826,229088.7217693363,280026.8607124897
102667.92151725439,28497.894079312948,74170.02743794136,512539.91700972366,229104.9202277081,283434.9967820157
102991.2656937469,28499.3152879782,74491.95040576863,516002.3314922328,229120.1456922527,286882.1857999801
103315.78438262311,28500.969527467118,74814.8148551559,519528.7539817778,229138.1329596208,290390.62102215714
103640.31588397169,28503.282073360737,75137.03381061088,523111.70111252024,229163.7107786114,293947.9903339089
103963.0124802007,28507.221922846733,75455.79055735393,526726.2973939236,229207.923491368,297518.3739025558
104283.8728154302,28513.445129153683,75770.42768627648,530358.3220175111,229278.42203842898,301079.8999790824
104603.57064757349,28521.906835688013,76081.66381188546,533996.3027829125,229374.726936069,304621.5758468437
104920.50741170971,28531.81686755268,76388.69054415693,537604.4026436358,229487.54107099422,308116.8615726418
105233.73883485711,28542.00766639518,76691.73116846186,541158.756215486,229603.18171883078,311555.5744966553
105543.0261518305,28552.059506208814,76990.96664562161,544645.9312013275,229716.51230558788,314929.4188957397
105844.1827620581,28561.771196846967,77282.41156521099,548007.8221313444,229824.9354915211,318182.88663982326
106134.4524829781,28570.39860925582,77564.05387372222,551207.168459588,229920.0723264467,321287.0961331413
106415.91230215029,28577.927546019037,77837.98475613112,554275.7129572401,230002.1650209633,324273.54793627694
106689.11636200741,28585.386456044664,78103.72990596268,557248.7578751289,230083.3436584925,327165.4142166365
106949.64004809731,28592.23778636645,78357.4022617308,560115.4778225668,230158.66849254922,329956.8093300177
107197.8050086969,28596.85953824257,78600.94547045423,562906.4727041406,230210.4630015072,332696.00970263354
107434.973690725,28600.191799927714,78834.78189079723,565643.512174764,230248.9444794631,335394.567695301
