alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
89.97770675649906,1135.156018649966,,,,0.1758904329758388,1221.744738365037,419.9119873046875,11.16499996185303,-33.61600112915039,-729.208984375,-66.63300323486328,323.0490112304688,11.16499996185303,-66.63300323486328,0.0260000005364418,-0.08299999684095383,-0.04540064837704039,-9.706900572776794,1.95387499332428,-11.66077556610107,-69.62850187536128,14.015327304211118,-83.6438291795724,4.875,9.316925126276317,3.304203673205102,189.31692512627617,7.17309313650908,0.8,5527.517377685331,61512.48773261307,107.6375928282749,61404.85013978482,161020.4225426717,10036.31091177474,150984.11163089698
89.99325342233692,1153.277498675857,,,,0.1744872377930717,1079.529245050752,397.8510131835938,24.61499977111816,-42.23699951171875,-607.1060180664062,-61.96200180053711,296.9809875488281,24.61499977111816,-61.96200180053711,0.061000000685453415,-0.090999998152256,-0.03459563712668401,-6.535725355148315,4.307624959945679,-10.84335031509399,-48.41536769579192,31.910038289332036,-80.32540598512395,4.901000022888184,10.8066167050128,3.3302036960932853,190.80661670501271,7.407803275829854,0.8033333333333333,5462.764246533949,61501.12576979397,108.17501784563179,61392.95075194839,160940.0569396757,10040.24254421722,150899.8143954585
90.08771319103815,1171.732297787381,,,,0.1722472886718343,958.3108821822022,377.552001953125,41.61600112915039,-38.4900016784668,-501.0010070800781,-34.08300018310547,283.2309875488281,41.61600112915039,-34.08300018310547,0.1089999973773956,-0.059000000357627876,0.007860706881352812,1.3182751655578608,7.2828001976013175,-5.964525032043457,10.08611995645733,55.72068588642011,-45.634565929962775,4.922999858856201,12.067114455960278,3.352203532061304,192.0671144559602,7.650997470007818,0.8066666666666666,5400.132949634084,61493.00445683001,111.30576782226672,61381.698689007775,160881.0350048901,10063.20522701399,150817.8297778761
90.09993293700389,1189.036285353063,,,,0.1706435795530658,917.3476969660684,398.9530029296875,102.6949996948242,-46.48199844360352,-432.35400390625,-25.35099983215332,255.3630065917969,102.6949996948242,-25.35099983215332,0.2479999959468842,-0.05000000074505806,0.08431263316893875,13.53519997596741,17.97162494659424,-4.436424970626831,106.1682956051145,140.96701882662032,-34.79872322150573,4.952000141143799,13.728708235727654,3.3812038143488996,193.7287082357275,7.843866052487067,0.81,5344.404979458954,61490.395731735225,117.10098040104022,61373.29475133423,160861.8703810204,10107.02058910186,150754.8497919186
89.9323560391484,1206.710415601502,,,,0.168348650505807,893.3220100574028,425.7099914550781,163.7350006103516,-31.56999969482422,-367.8059997558594,14.49300003051758,233.8979949951172,163.7350006103516,14.49300003051758,0.3580000102519989,0.032999999821186066,0.199511484810966,31.1899001121521,28.653625106811518,2.5362750053405763,247.4409901213199,227.3197843372427,20.1212057840773,4.9780001640319815,15.21839981446408,3.407203837237084,195.218399814464,7.933369110884483,0.8133333333333334,5297.325470361285,61497.822469305975,129.72819297313802,61368.09427633289,160919.9975888012,10205.36444145838,150714.6331473428
89.90526474949898,1224.267504222184,,,,0.1638996602725659,919.8656608976123,415.9939880371094,254.4250030517578,-30.57999992370605,-358.1570129394531,13.72200012207031,239.8659973144531,254.4250030517578,13.72200012207031,0.5210000276565552,0.032000001519918435,0.2915066999154725,46.92572555541992,44.52437553405762,2.401350021362305,370.24717340279466,351.30035804220734,18.94681536058729,5.006999969482422,16.87996627347474,3.436203642687524,196.8799662734747,7.890068166671767,0.8166666666666667,5256.301326779354,61520.185019350036,153.0408179998409,61367.14420135025,161096.8022316644,10389.50784304032,150707.2943886241
90.1699595317618,1241.89211099934,,,,0.1601840428289235,950.4079174706302,446.6730041503906,313.1130065917969,-8.39799976348877,-323.9580078125,63.946998596191406,234.2440032958984,313.1130065917969,63.946998596191406,0.5740000009536743,0.1580000072717667,0.3967349158785183,65.98550090789794,54.79477615356446,11.1907247543335,509.6637469425004,423.2279901350055,86.43575680749491,5.035999774932861,18.54153273248545,3.465203448137963,198.5415327324853,7.723874789613026,0.82,5216.529792361815,61559.24283218383,189.6298183202755,61369.6130138636,161405.6463134265,10678.81791423004,150726.8283991964
89.95309620448467,1259.480849652364,,,,0.1582108784218537,996.8514576036348,467.9869995117188,371.4599914550781,-7.249000072479247,-311.3330078125,99.57700347900392,229.3699951171875,371.4599914550781,99.57700347900392,0.621999979019165,0.2489999979734421,0.4725247591716663,82.43147411346436,65.00549850463867,17.425975608825677,617.0733096873983,486.62429662390963,130.4490130634887,5.059999942779541,19.916641057705764,3.489203615984643,199.91664105770562,7.4858943907519615,0.8233333333333334,5175.387023710009,61615.69844541549,239.2893941640865,61376.40905125144,161845.6017735991,11066.08208831865,150779.5196852805
89.87785137400424,1277.6375797567998,,,,0.1553934384638094,955.3775996702028,444.9339904785156,394.3739929199219,-3.954999923706055,-263.364990234375,121.9020004272461,214.3860015869141,394.3739929199219,121.9020004272461,0.6629999876022339,0.3379999995231628,0.5403894685466636,90.34829883575442,69.01544876098633,21.33285007476807,654.7299636962322,500.136503332564,154.5934603636684,5.084000110626222,21.29174938292607,3.513203783831321,201.29174938292599,7.246732612934709,0.8266666666666667,5136.935209612635,61689.90693292617,299.18953149318804,61390.71740143303,162408.9703019141,11521.0082316981,150887.962070216
89.89708990021265,1293.391831242071,,,,0.149383672789154,965.7751234453495,443.4360046386719,387.6780090332031,-1.6529999971389768,-263.89599609375,167.9940032958984,209.9739990234375,387.6780090332031,167.9940032958984,0.6579999923706055,0.4460000097751617,0.5753637662013621,97.24260215759277,67.84365158081054,29.39895057678223,687.154151844108,479.4097013618327,207.7444504822754,5.105999946594238,22.55224713387361,3.53520361979934,202.5522471338735,7.0663900039459655,0.83,5111.110779768775,61776.29681940077,366.2000051260005,61410.09681427482,163044.8719386059,12014.38863167634,151030.4833069295
89.97544550788761,1310.1058248378129,,,,0.1486478577337618,943.5333306088976,452.0260009765625,368.2439880371094,21.89299964904785,-232.6029968261719,189.7030029296875,198.9239959716797,368.2439880371094,189.7030029296875,0.6309999823570251,0.5270000100135803,0.5913378710286075,97.64072341918946,64.44269790649415,33.19802551269531,681.4612275315387,449.76315704122413,231.69807049031482,5.129000186920166,23.87006383233586,3.558203860125268,203.8700638323357,6.97927261974393,0.8333333333333334,5104.951473674012,61870.092269897454,434.629555296899,61435.462714600595,163715.8139963761,12504.16173402354,151211.6522623525
90.10760302229143,1327.281438312149,,,,0.1450857816059004,928.0367122491807,458.2869873046875,347.0150146484375,42.27899932861328,-202.7460021972656,219.3659973144531,185.53399658203116,347.0150146484375,219.3659973144531,0.6019999980926514,0.6240000128746033,0.6103002224881978,99.11667709350586,60.72762756347656,38.3890495300293,693.1329586428936,424.6744483244398,268.4585103184538,5.151000022888184,25.130561583283328,3.5802036960932853,205.1305615832833,6.99310125165917,0.8366666666666667,5116.22472699391,61967.53393268584,500.7727300405513,61466.76120264534,164400.1216860639,12968.748163225071,151431.3735228388
89.74972566316092,1344.284399447394,,,,0.1419900479177862,926.5219295454248,473.5599975585938,348.8569946289062,64.86799621582031,-164.0899963378906,237.13299560546884,170.0429992675781,348.8569946289062,237.13299560546884,0.5899999737739563,0.7080000042915344,0.6324620837867018,102.54824829101558,61.0499740600586,41.49827423095703,727.1411866111317,432.888433692524,294.25275291860765,5.172999858856201,26.39105933423087,3.602203532061304,206.39105933423082,7.090722647427588,0.84,5136.301885827706,62065.912632942185,563.3578927755367,61502.5547401667,165087.4187791511,13405.9669659079,151681.4518132432
89.77898849242888,1361.167734128159,,,,0.1388102163990557,968.3479718284227,523.9320068359375,359.0969848632812,82.41500091552734,-143.2230072021484,254.36700439453116,149.2149963378906,359.0969848632812,254.36700439453116,0.5609999895095825,0.7760000228881836,0.6335160573522732,107.35619812011721,62.84197235107422,44.514225769042966,777.0501732931474,454.85371464859116,322.1964586445562,5.198999881744385,27.880750912967358,3.6282035549494864,207.8807509129672,7.238055993970022,0.8433333333333334,5154.586396413255,62166.745095634455,624.2466935873042,61542.49840204719,165797.5558517781,13834.74840691638,151962.8074448617
89.9631319449387,1379.1453962588794,,,,0.1356721825265804,999.6946779472336,559.698974609375,408.0069885253906,98.8730010986328,-101.1729965209961,254.2960052490234,122.98400115966801,408.0069885253906,254.2960052490234,0.5830000042915344,0.8479999899864197,0.6625052712437988,115.90302391052248,71.40122299194336,44.5018009185791,857.8156811695627,528.4511712520826,329.3645099174801,5.223000049591064,29.25585923818767,3.652203722796166,209.2558592381876,7.4011501359256995,0.8466666666666667,5161.031645793134,62271.69731884003,686.1926667928707,61585.50465204719,166549.65153173028,14278.61948108694,152271.0320506433
89.97738175068744,1396.422946877583,,,,0.1330189190725027,1038.6329411693068,588.094970703125,463.6520080566406,106.6539993286133,-58.691001892089844,256.53500366210943,101.8679962158203,463.6520080566406,256.53500366210943,0.6129999756813049,0.9089999794960022,0.6933989701000182,126.03272705078122,81.13910140991213,44.89362564086914,952.5306517196727,613.2334271779382,339.2972245417348,5.249000072479248,30.745550816924148,3.67820374568435,210.745550816924,7.557804024472772,0.85,5149.992947356143,62383.32692985534,753.3142644643794,61630.012665391,167367.0844589616,14770.27192403728,152596.8125349243
90.1775781777642,1413.703702635408,,,,0.1307989508073972,1122.220221079158,648.4229736328125,529.4140014648439,116.8740005493164,-43.209999084472656,263.0239868164062,75.38099670410156,529.4140014648439,263.0239868164062,0.6259999871253967,0.9499999880790708,0.7061341200207742,138.6766479492188,92.64745025634764,46.029197692871094,1066.975199922653,712.827525192193,354.1476747304602,5.2729997634887695,32.1206318213878,3.702203436693871,212.12063182138766,7.693978876049577,0.8533333333333334,5122.535131072838,62504.29480533599,829.5844266653073,61674.71037867072,168272.25762540632,15341.11422325229,152931.14340215392
90.14057464857237,1430.618513685987,,,,0.1280676619397317,1197.762814292126,687.843994140625,611.3610229492188,114.5059967041016,-34.410999298095696,261.23800659179693,60.71500015258789,611.3610229492188,261.23800659179693,0.6589999794960022,0.9660000205039978,0.728524060965041,152.7048301696777,106.9881790161133,45.71665115356446,1190.558314584358,834.129908977602,356.42840560675654,5.300000190734863,33.667642347638996,3.729203863939965,213.6676423476389,7.7964679523330815,0.8566666666666667,5084.029937538886,62636.649492836,916.4777024984372,61720.17179033759,169282.0105512274,16004.144699437351,153277.86585179
90.11982376685202,1447.198101139584,,,,0.1262419757652008,1288.470219304264,728.5659790039062,687.301025390625,109.8990020751953,-24.64100074768066,276.18701171875,44.70500183105469,687.301025390625,276.18701171875,0.6819999814033508,0.9829999804496764,0.7477767220957813,168.6104064941406,120.27767944335942,48.33272705078125,1324.039114036211,944.4989513980632,379.54016263814833,5.326000213623047,35.15733392637543,3.755203886828149,215.15733392637532,7.85265359100017,0.86,5039.964883248122,62782.34023189545,1016.295517134668,61766.04471476082,170410.7773084809,16777.623416522252,153633.1538919586
90.0562778242977,1464.069821973776,,,,0.1237403610781727,1377.259537726205,754.3040161132812,762.8389892578125,103.0479965209961,-21.45700073242188,296.9719848632812,32.57400131225586,762.8389892578125,296.9719848632812,0.7080000042915344,0.99099999666214,0.7695070864209047,185.4669204711914,133.4968231201172,51.970097351074216,1456.7731370195056,1048.567503599862,408.20563341964447,5.352000236511231,36.647025505111905,3.781203909716332,216.6470255051118,7.854625144572814,0.8633333333333333,4993.5545465014475,62942.997850227366,1129.928446364404,61813.06940386298,171668.07602279118,17666.93784671008,154001.138176081
89.92332178674656,1480.5036870711692,,,,0.121543945252092,1461.187254094722,781.8170166015625,835.81201171875,78.86199951171875,-26.881000518798828,312.2359924316406,19.54599952697754,835.81201171875,312.2359924316406,0.7289999723434448,0.9940000176429749,0.7856953316100905,200.90840072631832,146.26710205078132,54.64129867553711,1568.209473647493,1141.70166249774,426.50781114975337,5.38100004196167,38.30859196412257,3.810203715166772,218.3085919641225,7.8055943304418705,0.8666666666666667,4946.133078917583,63120.03651371003,1256.8156976461419,61863.22081606391,173058.4821483191,18663.47107420905,154395.0110741099
89.91245342804056,1497.131856418631,,,,0.1195114969084087,1550.5122567046924,802.1380004882812,887.218017578125,72.4469985961914,-46.23199844360352,348.9590148925781,13.079000473022461,887.218017578125,348.9590148925781,0.7400000095367432,0.99099999666214,0.7972700809846891,216.33098068237308,155.2631530761719,61.06782760620117,1671.0872433446148,1199.357917431167,471.7293259134477,5.40500020980835,39.68370028934289,3.8342038830134513,219.6837002893428,7.724678352002576,0.87,4898.6493872564815,63313.22417430878,1396.6976602315908,61916.526514077224,174570.9734536526,19758.60565725785,154812.3677963946
89.91297725842506,1513.021030077859,,,,0.1170509408486942,1616.5916341121078,822.1220092773438,944.197021484375,75.21700286865234,-33.9739990234375,360.552001953125,12.895999908447273,944.197021484375,360.552001953125,0.753000020980835,0.9950000047683716,0.8070987105869295,228.3310791015625,165.23447875976558,63.096600341796865,1744.3232658504928,1262.30010717523,482.02315867526283,5.431000232696533,41.17339186807936,3.860203905901635,221.1733918680792,7.6394473880387155,0.8733333333333333,4852.152316560701,63521.84386501313,1547.4627877950684,61974.38107721807,176190.6218121486,20929.1354472223,155261.48636492618
89.92667959221994,1529.5251702884134,,,,0.1143983457519622,1675.999933562098,848.27001953125,981.3309936523438,91.78500366210938,-49.64500045776367,372.2879943847656,4.9790000915527335,981.3309936523438,372.2879943847656,0.7549999952316284,0.99099999666214,0.8076485928971284,236.8833229064941,171.7329238891602,65.15039901733398,1793.250983356365,1300.050298435161,493.20068492120436,5.454999923706055,42.54847287254302,3.884203596911157,222.5484728725429,7.5701867119798125,0.8766666666666667,4807.235632843307,63744.174894905096,1707.7116037130372,62036.46329119207,177898.32706674622,22159.964459525498,155738.3626072206
89.95431724828687,1544.666812154314,,,,0.1127688757261772,1722.079974046773,873.385009765625,1020.807006835938,98.00800323486328,-58.566001892089844,370.4620056152344,-0.6430000066757202,1020.807006835938,370.4620056152344,0.7580000162124634,0.9879999756813048,0.8079003492397526,243.4720771789551,178.6412261962891,64.83085098266602,1830.818832931868,1343.3151146027099,487.50371832915863,5.4790000915527335,43.923581197763326,3.908203764757837,223.92358119776318,7.519625470588124,0.88,4762.799648889781,63976.78209590912,1876.1953050375,62100.586790871654,179667.1141913496,23441.139662330697,156225.9745290188
90.0120952751503,1561.092081440849,,,,0.1105472782631275,1749.094457358627,866.1119995117188,1067.046997070312,111.1480026245117,-67.58699798583984,364.0719909667969,0.753000020980835,1067.046997070312,364.0719909667969,0.7739999890327454,0.9829999804496764,0.8182056618018766,250.4458229064941,186.73322448730468,63.71259841918946,1871.866274319812,1395.669614914198,476.19665940561407,5.505000114440918,45.413272776499824,3.93420378764602,225.41327277649967,7.47413653218999,0.8833333333333333,4715.669664621079,64216.959795951836,2051.3823800802247,62165.57741587164,181479.14909949366,24762.82236884963,156716.326730644
90.10371137755399,1577.1512140889733,,,,0.1089199635449556,1803.9214621542367,863.77099609375,1142.258056640625,121.49600219726558,-76.11900329589844,358.6289978027344,7.589000225067139,1142.258056640625,358.6289978027344,0.7950000166893005,0.977999985218048,0.8320135249408283,262.6552345275879,199.89515991210945,62.76007461547852,1947.4872419511912,1482.145499048628,465.34174290256317,5.53000020980835,46.845672728478185,3.9592038830134513,226.8456727284781,7.414614239285751,0.8866666666666667,4664.033030137141,64463.91874599457,2234.069605422022,62229.84914057258,183330.49165311962,26132.31473360809,157198.1769195114
90.12351405217072,1592.443248824528,,,,0.1078181252407724,1851.334751511672,848.68798828125,1209.97998046875,133.0429992675781,-81.9729995727539,358.0610046386719,8.072999954223633,1209.97998046875,358.0610046386719,0.8149999976158142,0.975000023841858,0.8469786373464162,274.4071723937988,211.7464965820313,62.660675811767575,2010.242507870841,1551.205111035014,459.0373968358271,5.553999900817871,48.22075373294183,3.983203574022973,228.22075373294172,7.3257651771068275,0.89,4611.311324878262,64720.46927471161,2427.383797621729,62293.08547708991,185240.16841125512,27571.222290589503,157668.9461206655
90.01024310457507,1607.4783270101168,,,,0.10610567093921,1905.515125842075,838.5059814453125,1271.004028320312,142.5639953613281,-80.64199829101562,367.2940063476562,10.14200019836426,1271.004028320312,367.2940063476562,0.8309999704360962,0.9760000109672546,0.8597664812259,286.7021560668945,222.4257049560547,64.27645111083984,2063.684492091906,1601.022065049696,462.6624270422092,5.579999923706055,49.71044531167831,4.009203596911156,229.7104453116782,7.19800827591404,0.8933333333333333,4564.028826905968,64989.000478172304,2633.204625868799,62355.79585230353,187219.0332861661,29087.89759563132,158131.13569053472
90.17948258013108,1622.430204754771,,,,0.1045397863267315,1930.946709107558,818.5419921875,1332.676025390625,151.9589996337891,-88.97200012207031,348.2109985351562,12.076000213623052,1332.676025390625,348.2109985351562,0.8479999899864197,0.9679999947547911,0.8704989195184216,294.1552291870117,233.21830444335941,60.93692474365234,2067.277860265226,1639.0224940649805,428.2553662002449,5.602000236511231,50.97097038338252,4.031203909716332,230.97097038338242,7.027846712019305,0.8966666666666666,4526.374952837687,65269.55514240265,2850.290726637842,62419.264415764825,189255.9967861475,30664.011183673683,158591.9856024737
90.23526967095171,1637.295150145774,,,,0.1031659961032871,1953.3884501717184,799.8809814453125,1420.04296875,166.3800048828125,-83.78399658203125,303.4570007324219,13.315999984741213,1420.04296875,303.4570007324219,0.8669999837875366,0.9629999995231628,0.8823129722769238,301.6124946594238,248.50751953125,53.10497512817383,2057.077175926582,1694.88716656484,362.1900093617424,5.627999782562256,52.46063464136228,4.0572034557673575,232.4606346413622,6.820265116169679,0.9,4497.570985437157,65559.9838350296,3078.1127313375487,62481.87110369209,191321.47796232608,32284.033463231026,159037.4444990949
89.72650489514658,1652.027904298196,,,,0.1013249416553632,1964.703930585772,754.239013671875,1518.3360595703118,168.3249969482422,-99.79100036621094,241.0989990234375,6.491000175476074,1518.3360595703118,241.0989990234375,0.890999972820282,0.9240000247955322,0.8955217278306042,307.9011352539063,265.7088104248047,42.19232482910157,2029.5488322985889,1751.4355881942734,278.1132441043166,5.64900016784668,53.663868086308405,4.078203841051781,233.6638680863084,6.591560081858582,0.9033333333333332,4471.74597594554,65857.86769695282,3318.975643324854,62538.892053628,193383.655480422,33950.98829354592,159432.6671868759
89.83060679045823,1666.7789426092334,,,,0.09956236649467326,1992.772459224451,729.4710083007812,1578.7559814453118,168.3419952392578,-124.83200073242192,211.26800537109384,7.507999897003174,1578.7559814453118,211.26800537109384,0.9039999842643738,0.8610000014305115,0.8982580919012947,313.2541976928711,276.2822967529297,36.971900939941406,1994.5323869408248,1759.127229166113,235.40515777471168,5.671000003814697,54.92436583725589,4.100203677019799,234.92436583725586,6.367136982139843,0.9066666666666666,4439.066744559131,66162.62451190947,3576.0838083028807,62586.54070360664,195426.96848453465,35674.149670925486,159752.8188136089
89.97480418806757,1682.63148724049,,,,0.09657414451375697,2021.662811791287,714.927978515625,1621.6180419921882,176.6869964599609,-131.6869964599609,201.427001953125,0.9959999918937684,1621.6180419921882,201.427001953125,0.9110000133514404,0.8370000123977661,0.901755244896655,319.0328826904297,283.7831573486328,35.24972534179688,1969.645483890955,1752.020699441269,217.62478444968608,5.691999912261963,56.12757196144537,4.121203585467065,236.1275719614453,6.1738008548861085,0.91,4390.480061093435,66473.20217838287,3847.0793618917482,62626.12281649116,197439.0090941543,37429.43107960567,160009.5780145484
89.95195088011526,1697.066465237814,,,,0.09714076381218062,2068.4516935801207,699.6389770507812,1656.8330078125,197.8459930419922,-144.8370056152344,214.822998046875,3.003999948501587,1656.8330078125,214.822998046875,0.9160000085830688,0.8289999961853027,0.9048584560463542,327.5398010253906,289.9457763671875,37.59402465820312,1975.353552736545,1748.628464860918,226.72508787562612,5.710000038146973,57.158903205360616,4.1392037113520725,237.1589032053605,6.0308809694349685,0.9133333333333332,4324.403414418875,66789.34571857452,4127.112088942529,62662.23362963202,199421.0980295702,39185.00504390937,160236.0929856606
90.1810750359532,1711.574530575788,,,,0.09509802263062488,2100.601755692651,715.927978515625,1672.9580078125,213.7949981689453,-124.4739990234375,237.68499755859384,6.162000179290772,1672.9580078125,237.68499755859384,0.912999987602234,0.8859999775886536,0.9095693651560716,334.36252593994135,292.7676513671875,41.59487457275391,1987.3514761605807,1740.1239043790329,247.22757178154842,5.730999946594237,58.36210932955004,4.16020361979934,238.36210932955,5.943702783599473,0.9166666666666666,4247.965688480082,67112.63206043243,4413.976555800439,62698.65550463202,201393.5975478839,40935.32962606046,160458.2679218233
90.28061483034962,1725.046982007093,,,,0.09549275667591783,2142.177018434326,706.1090087890625,1671.218994140625,239.4589996337891,-138.5319976806641,279.56900024414057,10.19600009918213,1671.218994140625,279.56900024414057,0.912999987602234,0.8960000276565552,0.9106567653361146,341.387899017334,292.4633239746093,48.92457504272461,2015.749988663407,1726.871232645383,288.8787560180237,5.75,59.45073220022334,4.179203673205102,239.4507322002233,5.904573637394973,0.92,4171.582562567528,67443.58322391509,4705.333269667627,62738.24995424751,203374.9500623325,42679.70581068044,160695.2442516519
89.98689115446079,1739.032458709166,,,,0.09342145119097044,2193.212690313729,680.7260131835938,1708.3590087890618,243.6880035400391,-112.7350006103516,318.7529907226562,5.6500000953674325,1708.3590087890618,318.7529907226562,0.9210000038146972,0.9430000185966492,0.9242660360595258,354.7445999145508,298.96282653808584,55.78177337646484,2092.4248992967778,1763.401789239683,329.0231100570943,5.769000053405763,60.53935507089665,4.198203726610863,240.53935507089662,5.898398170968046,0.9233333333333332,4103.442862535668,67781.45843639372,4997.948757338526,62783.509679055234,205376.5007947445,44413.20337919264,160963.2974155516
90.00654562786511,1752.024864872586,,,,0.09088783562693996,2222.590032659184,652.4509887695312,1728.60302734375,237.9839935302734,-101.3929977416992,345.0920104980469,2.783999919891357,1728.60302734375,345.0920104980469,0.9279999732971193,0.9589999914169312,0.9330083404363856,362.8966316223144,302.50552978515617,60.3911018371582,2144.680709195465,1787.775684923953,356.9050242715118,5.790999889373777,61.799852821844176,4.220203562578881,241.7998528218441,5.909894229681214,0.9266666666666666,4047.194516380067,68129.52468585968,5293.661832594874,62835.86285326484,207430.58823872465,46158.33989013518,161272.2483485892
90.01124881006805,1765.570596586453,,,,0.0893689840534993,2291.955148199521,613.3709716796875,1735.4510498046882,248.7590026855469,-100.6240005493164,422.4490051269531,-16.09499931335449,1735.4510498046882,422.4490051269531,0.9340000152587892,0.9720000028610228,0.9415105948416184,377.6325096130371,303.7039337158203,73.9285758972168,2240.191683557472,1801.632564079389,438.5591194780835,5.809999942779541,62.88847569251749,4.239203615984643,242.8884756925174,5.932200291370608,0.93,4001.921789805982,68488.34530162811,5594.396010756495,62893.94929087165,209549.1410429707,47933.92862721699,161615.21241575349
90.01384776101769,1779.276939310093,,,,0.08810032922283363,2320.4774231117603,538.1060180664061,1770.8990478515618,234.4830017089844,-65.78900146484375,449.447998046875,-23.29500007629395,1770.8990478515618,449.447998046875,0.9490000009536744,0.9879999756813048,0.9568492344652731,388.56073303222666,309.9073333740234,78.65339965820313,2318.485510788432,1849.172088254119,469.31342253431313,5.828999996185303,63.977098563190786,4.2582036693904035,243.97709856319068,5.966854892144082,0.9333333333333332,3965.070504742575,68858.60987224577,5897.5007425069825,62961.10912973883,211741.57723934719,49728.63275171867,162012.9444876283
90.01583081897076,1792.534124925492,,,,0.08674650917004906,2371.914012250174,508.3710021972656,1787.4830322265618,230.8939971923828,-27.408000946044922,498.2239990234375,-16.67399978637695,1787.4830322265618,498.2239990234375,0.9549999833106996,0.9980000257492064,0.9636550985596682,399.99873046875,312.80953063964836,87.18919982910157,2406.731529844672,1882.127374114682,524.6041557299899,5.85099983215332,65.23759631413833,4.280203505358422,245.2375963141382,6.0168479210528325,0.9366666666666666,3937.007199158017,69241.70649356843,6204.306376051905,63037.40011751656,214020.9158365201,51554.03507788542,162466.8807586345
89.99903490905989,1805.4531875922519,,,,0.08452403600175712,2404.607764966647,476.3469848632812,1775.89794921875,234.6280059814453,-10.204999923706053,550.3670043945311,-24.90399932861328,1775.89794921875,550.3670043945311,0.9580000042915344,0.9990000128746032,0.96741971289673,407.0963668823242,310.78214111328117,96.31422576904295,2476.284567438135,1890.424681919739,585.859885518396,5.868000030517577,66.21163593129552,4.29720370372268,246.2116359312954,6.08279702027882,0.94,3921.95330510861,69635.98622531892,6515.664808058741,63120.321417260195,216383.52435683672,53419.68480906981,162963.8395477667
89.98636028565346,1818.37330622168,,,,0.08259866980348601,2385.78904202421,440.2080078125,1782.8800048828118,236.46099853515616,11.64400005340576,533.531005859375,-24.20000076293945,1782.8800048828118,533.531005859375,0.9629999995231628,0.9990000128746032,0.9709202992972256,405.3719268798829,312.0040008544922,93.36792602539064,2497.761553029463,1922.460698559037,575.3008544704262,5.890999794006348,67.52942530900107,4.320203467211448,247.529425309001,6.1616539957627205,0.9433333333333334,3924.590582423672,70039.53377399444,6827.460643935207,63212.073130059274,218825.0324054781,55305.96083708704,163519.0715683909
89.99748927536798,1831.3946631304104,,,,0.08056136841795652,2379.210054434949,394.1520080566406,1812.178955078125,245.5200042724609,23.63500022888184,506.9330139160156,-31.82600021362305,1812.178955078125,506.9330139160156,0.968999981880188,0.996999979019165,0.9747403196582904,405.8445945739745,317.1313171386719,88.71327743530273,2536.77558612849,1982.263639013472,554.511947115017,5.910999774932861,68.67533980643248,4.340203448137963,248.67533980643242,6.2506082871238124,0.9466666666666668,3946.8580647350177,70445.76792087554,7138.8537149190915,63306.914205956484,221312.05546571192,57212.40352732642,164099.6519383853
89.79135835253048,1844.2514081487286,,,,0.07908693690053425,2346.4085595654237,363.2080078125,1834.7469482421882,257.78201293945307,23.80500030517578,456.2950134277344,-36.55799865722656,1834.7469482421882,456.2950134277344,0.9720000028610228,0.9950000047683716,0.9764036839749012,400.93234329223634,321.0807159423828,79.85162734985352,2546.402569206611,2039.248700378455,507.1538688281555,5.932000160217285,69.87857325137861,4.361203833422387,249.87857325137853,6.351202669999009,0.95,3986.773012922611,70851.37618160246,7453.421373915675,63397.95480768684,223829.32403529077,59164.76569611268,164664.558339178
89.9043192785209,1857.9246046693522,,,,0.0784644633566709,2299.082279831741,335.1440124511719,1848.3580322265616,275.9769897460938,16.55999946594238,397.6889953613281,-43.66600036621094,1848.3580322265616,397.6889953613281,0.9739999771118164,0.9929999709129332,0.9769319903384528,393.0582298278808,323.4626556396485,69.59557418823242,2540.310726443078,2090.518888473549,449.7918379695283,5.952000141143799,71.02448774880996,4.3812038143489,251.0244877488099,6.462937380946006,0.9533333333333334,4039.11215383808,71254.76465053558,7772.527390456203,63482.23726007943,226370.9131129584,61175.52186580862,165195.39124714962
90.05085357280376,1871.593041663979,,,,0.07770895918735893,2275.514244287941,308.1289978027344,1865.302001953125,279.8699951171875,3.86899995803833,361.9280090332031,-41.59400177001953,1865.302001953125,361.9280090332031,0.9760000109672546,0.9929999709129332,0.9787809575691224,389.7652519226073,326.4278503417969,63.33740158081055,2563.743078662659,2147.131222879468,416.61185578319083,5.9749999046325675,72.34227712651555,4.40420357783767,252.3422771265155,6.577659414266412,0.9566666666666668,4098.094116546335,71651.75993709566,8094.799076247215,63556.96086084846,228914.2697607832,63240.40566023464,165673.8641005484
