alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.1465271612052782,-72.56002240305236,0.215746746445935,0.3583581988708624,0.07243644793333295,0.007216111614399889,1838.7343745153241,-246.3860015869141,-50.34299850463867,-47.54899978637695,-18.23100090026855,1554.33203125,298.2980041503906,-50.34299850463867,1554.33203125,-0.1969999969005585,0.9819999933242798,0.8179479611576853,263.1980807304382,-8.810024738311768,272.00810546875,-260.0053091581639,8.703153151492245,-268.70846230965617,2.884999990463257,255.2983233488274,1.31420366366836,75.29832334882737,-0.9878693204623166,0.2866666666666667,-1183.749769088487
0.1327914801802804,-76.48286676065004,0.2123025030138701,0.3519209015176161,0.07631873560430766,0.007959376970013029,1852.361987450882,-241.8289947509766,-25.14999961853027,-47.7509994506836,2.607000112533569,1574.0050048828118,311.7550048828125,-25.14999961853027,1574.0050048828118,-0.1019999980926514,0.9810000061988832,0.8361513655307358,271.0496259212494,-4.401249933242798,275.4508758544922,-254.56488690932738,4.133574018807755,-258.6984609281351,2.882999897003174,255.1837264349329,1.312203570208277,75.18372643493291,-0.939181841864222,0.29,-1165.296188485103
0.1200147466033523,-80.25870256852204,0.2078709589485662,0.3457042663836202,0.08013898986107262,0.008759931936903831,1854.599581943324,-235.1920013427734,-5.953999996185303,-43.02199935913086,14.590999603271479,1584.9019775390618,312.2340087890625,-5.953999996185303,1584.9019775390618,-0.02500000037252903,0.9810000061988832,0.8513686689654013,276.31589607000353,-1.041949999332428,277.3578460693359,-243.6117753887341,0.9186271684469284,-244.53040255718102,2.878999948501587,254.95454626752232,1.30820362170669,74.9545462675223,-0.8816422755751122,0.2933333333333333,-1143.194578574266
0.09356183910819048,-84.00659071588433,0.2043136041892662,0.3395415541515232,0.08385946847612999,0.009731914536366236,1869.7714637107626,-235.1309967041016,8.142000198364258,-53.39300155639648,34.95299911499023,1596.8919677734382,317.4620056152344,8.142000198364258,1596.8919677734382,0.03400000184774399,0.9810000061988832,0.8584118429032173,280.8809443950653,1.4248500347137452,279.4560943603516,-229.9330331916228,-1.166401982272302,-228.76663120935046,2.875999927520752,254.78265772686981,1.305203600725855,74.78265772686973,-0.8186138567955571,0.2966666666666667,-1118.542080551343
0.317605089125303,-87.66275772066301,0.2005717522043223,0.333430991915718,0.08774444757793917,0.01083698198938998,1878.965580871885,-229.5720062255859,28.06100082397461,-55.5359992980957,50.34199905395508,1608.7259521484382,320.4849853515625,28.06100082397461,1608.7259521484382,0.1180000007152557,0.9800000190734864,0.8711106630345533,286.43771677017213,4.910675144195556,281.52704162597666,-216.9642221080931,-3.719624722259639,-213.2445973858334,2.874000072479248,254.66807447335358,1.3032037456843508,74.6680744733536,-0.7574568899464375,0.3,-1091.58676572392
0.3464127602220028,-91.2285840353366,0.1969499602355456,0.3273783802749641,0.09132103525028497,0.01206569664266077,1885.922415701947,-223.6629943847656,41.790000915527344,-63.08300018310547,71.46600341796875,1616.3509521484382,322.7409973144531,41.790000915527344,1616.3509521484382,0.1770000010728836,0.9800000190734864,0.8792201308274915,290.1746667861938,7.313250160217285,282.86141662597663,-204.7082517234575,-5.159246571367496,-199.54900515209,2.871000051498413,254.4961859327011,1.3002037247035172,74.49618593270107,-0.7054656217604635,0.3033333333333333,-1061.7497440829782
0.3130066310386573,-94.65142750300173,0.19303396679009,0.3212636787783268,0.09472813919206316,0.01332322490032395,1891.30419794754,-219.8809967041016,55.22200012207031,-61.76399993896485,86.61900329589844,1621.16796875,328.2489929199219,55.22200012207031,1621.16796875,0.2349999994039536,0.9789999723434448,0.8863671802195032,293.3682445526123,9.663850021362304,283.70439453125,-194.6497668917059,-6.411962401735788,-188.2378044899701,2.871000051498413,254.4961859327011,1.3002037247035172,74.49618593270107,-0.6634997839951885,0.3066666666666666,-1027.7764551169168
0.3197049452172004,-98.21863062141769,0.189575809558274,0.3151094942686415,0.09827015699750972,0.014975921254651359,1902.702706579021,-214.8390045166016,66.59700012207031,-65.21900177001953,105.125,1631.1629638671882,334.9540100097656,66.59700012207031,1631.1629638671882,0.2840000092983246,0.977999985218048,0.8922886156197039,297.10799369812014,11.654475021362307,285.4535186767578,-185.8722127084725,-7.291096524239832,-178.58111618423268,2.865999937057495,254.209700478154,1.2952036102625992,74.20970047815406,-0.6256048866101194,0.31,-988.3009913218477
0.3329788139697372,-101.337510420164,0.1858298291044936,0.3095672676091998,0.101338219866656,0.017049999148578018,1910.165351688981,-206.48199462890616,76.23500061035156,-67.37999725341797,120.6279983520508,1641.801025390625,335.0539855957031,76.23500061035156,1641.801025390625,0.3310000002384186,0.9769999980926514,0.8994174375961105,300.6563045501709,13.34112510681152,287.3151794433594,-175.79153987275868,-7.800458166577926,-167.9910817061808,2.865999937057495,254.209700478154,1.2952036102625992,74.20970047815406,-0.5846926780257294,0.3133333333333334,-942.7662260342473
0.3176640208519234,-104.5845839571023,0.1823027919365852,0.303783999067727,0.1045484338419723,0.01884964521984028,1919.123410745408,-201.697998046875,82.84400177001953,-76.6449966430664,133.6809997558594,1648.1070556640618,339.4179992675781,82.84400177001953,1648.1070556640618,0.3580000102519989,0.9760000109672546,0.9019488000314488,302.91643505096437,14.497700309753421,288.41873474121087,-161.7581540420537,-7.741809187626504,-154.0163448544272,2.864000082015991,254.0951172246379,1.2932037552210949,74.09511722463792,-0.5340025674567265,0.3166666666666667,-891.9124121420954
0.3041398297841659,-107.3653871186622,0.1785286434092863,0.2984430100707779,0.1072761975526938,0.02034223001366459,1932.290756980344,-198.6490020751953,88.96800231933594,-75.7249984741211,151.6829986572266,1658.0670166015618,352.1929931640625,88.96800231933594,1658.0670166015618,0.386000007390976,0.9739999771118164,0.904126365356655,305.7311283111572,15.569400405883787,290.1617279052734,-143.3250867219874,-7.298850057268456,-136.0262366647189,2.859999895095825,253.86592339684898,1.2892035683009289,73.86592339684897,-0.4687945500142811,0.32,-837.5184952751953
0.2798046431051282,-109.97330613934321,0.1750801573273409,0.2927983737230323,0.1098199671435331,0.02182521063529524,1954.662859543499,-196.3240051269531,94.8249969482422,-76.11599731445312,175.4100036621094,1677.8349609375,354.0580139160156,94.8249969482422,1677.8349609375,0.4110000133514404,0.9729999899864196,0.9068878293926028,310.21549263000486,16.59437446594238,293.6211181640625,-122.01484560656591,-6.526946869202432,-115.4878987373635,2.859999895095825,253.86592339684898,1.2892035683009289,73.86592339684897,-0.3933228626724117,0.3233333333333333,-781.4697477304001
0.2481986751029221,-112.5243061796269,0.1714462431499905,0.2875243468305869,0.1122061266664132,0.02329936260510479,1958.1025653309962,-192.8890075683594,98.1760025024414,-86.46800231933594,188.3339996337891,1675.0159912109382,366.8659973144531,98.1760025024414,1675.0159912109382,0.4210000038146973,0.9710000157356262,0.9055664524976706,310.3085988998413,17.18080043792725,293.127798461914,-98.4704935649968,-5.4519981236822685,-93.01849544131451,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,-0.317330856811932,0.3266666666666667,-724.8250048287358
0.2232664513508264,-114.81611282040069,0.1677852915828316,0.2824952954782924,0.1143869603833261,0.02494374323725945,1962.924428414906,-193.5980072021484,104.4769973754883,-88.21900177001953,208.7460021972656,1671.468017578125,375.989013671875,104.4769973754883,1671.468017578125,0.4410000145435333,0.9679999947547911,0.9047444665955472,310.7903776168823,18.28347454071045,292.5069030761718,-75.56298225185623,-4.445291623298063,-71.11769062855817,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,-0.24313166588768806,0.33,-667.8160198497474
0.1895054163369225,-116.9232083390694,0.1641760029629674,0.2775188369388997,0.1164100131706378,0.02661845413831054,1981.3471215183224,-192.3979949951172,105.8000030517578,-94.41300201416016,223.0659942626953,1684.89697265625,383.552001953125,105.8000030517578,1684.89697265625,0.4429999887943268,0.9670000076293944,0.9037775139248604,313.3719707489014,18.515000534057624,294.85697021484367,-51.41532877469358,-3.037779152510681,-48.37754962218288,2.857000112533569,253.6940485165748,1.286203785738673,73.69404851657477,-0.1640712430400855,0.3333333333333333,-610.2835431371046
0.1382264882095516,-118.87087779743759,0.1607261931095967,0.2725475641399642,0.118228892740885,0.028331861670575283,1980.783012587905,-190.6670074462891,117.0540008544922,-95.8730010986328,244.64599609375,1677.14697265625,381.8380126953125,117.0540008544922,1677.14697265625,0.4810000061988831,0.9649999737739564,0.9058038978063566,313.9851703643799,20.484450149536126,293.5007202148437,-23.034261859469947,-1.5027594718696382,-21.53150238760031,2.857000112533569,253.6940485165748,1.286203785738673,73.69404851657477,-0.07336098654830954,0.3366666666666667,-551.8031370357642
0.1824990598721825,-120.63727088415008,0.1573647998494748,0.26798957395183703,0.1199512698365922,0.02996179896079815,1977.411596630202,-176.6439971923828,122.2360000610352,-94.8560028076172,258.9769897460938,1680.093017578125,383.1830139160156,122.2360000610352,1680.093017578125,0.5210000276565552,0.9639999866485596,0.9114587072871384,315.40757808685316,21.391300010681146,294.0162780761719,9.618387070537812,0.6523299303483256,8.966057140189484,2.857000112533569,253.6940485165748,1.286203785738673,73.69404851657477,0.03049510455290715,0.34,-491.8809177273938
0.1910038191912511,-122.2247690346057,0.1536144786905477,0.2626605080073414,0.1214775969746092,0.031627941167435565,2005.6816830212078,-182.3580017089844,126.8300018310547,-105.4929962158203,278.0910034179688,1695.3189697265618,381.2799987792969,126.8300018310547,1695.3189697265618,0.5159999728202821,0.9629999995231628,0.9084935994493748,318.876070022583,22.19525032043457,296.68081970214837,45.07245202589034,3.137251268806611,41.93520075708371,2.8550000190734863,253.5794516026803,1.28420369227859,73.5794516026803,0.1413478660305186,0.3433333333333333,-430.411546371947
0.1915001365995435,-123.54906083678793,0.1502846443564484,0.2583301812498615,0.1227214732335977,0.033314623521723034,2011.1158240650695,-181.0670013427734,129.875,-100.37899780273442,286.7739868164062,1699.4439697265618,388.5289916992188,129.875,1699.4439697265618,0.531000018119812,0.962000012397766,0.9096039859250664,320.13081970214836,22.728125,297.4026947021484,79.27153538180995,5.627990978113277,73.6435444036967,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,0.2476223172000892,0.3466666666666667,-367.9295563662278
0.1896612194149751,-124.64874407508509,0.1469524439955094,0.2539521794463388,0.1237860457083394,0.03498970433147303,2016.469171644964,-165.1479949951172,141.2200012207031,-104.58899688720699,298.3519897460938,1706.572998046875,387.7300109863281,141.2200012207031,1706.572998046875,0.5860000252723694,0.9610000252723694,0.9163507308967256,323.3637748718262,24.713500213623053,298.6502746582031,111.01897085186441,8.484770320829183,102.5342005310352,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,0.3433253180442666,0.35,-305.3335873706818
0.1754915820581537,-125.51531267381728,0.1436948638886162,0.2496701524697184,0.1246429195421452,0.03671215098754421,2032.086942122739,-160.0599975585938,154.9909973144531,-105.427001953125,310.7269897460938,1715.4759521484382,385.9469909667969,154.9909973144531,1715.4759521484382,0.6290000081062317,0.9610000252723694,0.9204660050169812,327.3317161560059,27.1234245300293,300.20829162597664,141.6871390751614,11.740507362718608,129.9466317124428,2.859999895095825,253.86592339684898,1.2892035683009289,73.86592339684897,0.4328549055345237,0.3533333333333333,-243.300876957631
0.1701568570321113,-126.22448408659781,0.1404373902326248,0.2453444256680858,0.1254004220361652,0.03849964774254749,2038.9646173618066,-154.7120056152344,168.4389953613281,-99.8030014038086,331.5220031738281,1715.3780517578118,386.8160095214844,168.4389953613281,1715.3780517578118,0.675000011920929,0.9589999914169312,0.9239086500464097,329.6679832458496,29.47682418823242,300.1911590576172,172.09846206927762,15.387955055672359,156.7105070136053,2.861999988555908,253.9805203107435,1.291203661761012,73.98052031074344,0.5220357171928804,0.3566666666666667,-181.9216620905219
0.16182568035894698,-126.7363302756114,0.1372911739661052,0.2411573458279187,0.1259381631172286,0.04025530682239314,2050.312812253614,-142.1629943847656,181.08099365234384,-107.1620025634766,340.239990234375,1719.3470458984382,393.7590026855469,181.08099365234384,1719.3470458984382,0.7129999995231628,0.9570000171661376,0.9268966316714932,332.5749069213867,31.689173889160166,300.8857330322265,202.6103676009577,19.30559112257704,183.30477647838055,2.861999988555908,253.9805203107435,1.291203661761012,73.98052031074344,0.6092172421440389,0.36,-120.846511325103
0.1603052884924271,-127.0774026792346,0.1341838831330477,0.2372611621624334,0.1263264818536464,0.04224260799640039,2061.626746138541,-142.9530029296875,185.23699951171884,-108.95700073242192,356.635986328125,1723.1259765625,395.3810119628906,185.23699951171884,1723.1259765625,0.7179999947547913,0.9549999833106996,0.9256588175568696,333.9635208129883,32.41647491455078,301.5470458984375,229.00280936721668,22.228367359233236,206.7744420079835,2.865999937057495,254.209700478154,1.2952036102625992,74.20970047815406,0.6857120466622847,0.3633333333333333,-59.76574643745059
0.1521103012420175,-127.18696048728701,0.13111462762423598,0.2334134815847532,0.12648289713720598,0.04401476592142722,2079.226287112719,-126.8290023803711,200.1959991455078,-114.302001953125,374.8569946289062,1732.2840576171882,396.1539916992188,200.1959991455078,1732.2840576171882,0.7609999775886536,0.9539999961853028,0.9294226745498684,338.18400993347166,35.034299850463874,303.1497100830078,252.2663074281986,26.133623107572216,226.1326843206263,2.86899995803833,254.3815890188066,1.2982036312434342,74.3815890188066,0.7459439240720606,0.3666666666666666,1.227908891383175
0.1465325066259267,-127.037650953959,0.1278188938921046,0.2296460651087371,0.1263959228386528,0.0457435227407717,2098.179130119375,-129.0140075683594,210.74200439453116,-113.4359970092773,385.760009765625,1740.1710205078118,397.8989868164062,210.74200439453116,1740.1710205078118,0.7749999761581421,0.953000009059906,0.9298124249245332,341.40977935791017,36.87985076904297,304.52992858886716,271.73734925006056,29.353678466871227,242.3836707831894,2.871000051498413,254.4961859327011,1.3002037247035172,74.49618593270107,0.7959272571544888,0.37,61.730812916262686
0.1468148889732172,-126.7611521453235,0.1250876240780562,0.2265034941323439,0.1261431061498359,0.04747894357334277,2100.502139493599,-124.91799926757808,214.6710052490234,-112.8420028686523,389.1489868164062,1741.196044921875,396.5899963378906,214.6710052490234,1741.196044921875,0.7870000004768372,0.953000009059906,0.9311426127099446,342.2767337799072,37.567425918579104,304.7093078613281,290.4696817967784,31.8812153311903,258.5884664655881,2.874000072479248,254.66807447335358,1.3032037456843508,74.6680744733536,0.8486398668965853,0.3733333333333334,121.3405470310146
0.1480084738727486,-126.2687153129857,0.1220976411635122,0.222978747340523,0.1256630666322975,0.04920693603835824,2101.167989771055,-128.4530029296875,214.96600341796884,-115.2880020141602,396.9570007324219,1739.093017578125,387.7770080566406,214.96600341796884,1739.093017578125,0.7799999713897705,0.953000009059906,0.9299870503019656,341.9603286743164,37.61905059814453,304.3412780761719,312.5886476824412,34.38787241537276,278.2007752670684,2.875999927520752,254.78265772686981,1.305203600725855,74.78265772686973,0.9141079285256832,0.3766666666666666,179.7022952068693
0.1422876333927542,-125.5450053648784,0.1191266546449695,0.219601397408043,0.1249774196734198,0.05065827826561031,2115.6945083641103,-121.9290008544922,221.8170013427734,-113.9980010986328,408.43798828125,1749.43994140625,388.8550109863281,221.8170013427734,1749.43994140625,0.7990000247955322,0.9520000219345092,0.9317304246695008,344.9699649810791,38.81797523498536,306.1519897460938,343.0600527626258,38.60306108963075,304.4569916729951,2.878999948501587,254.95454626752232,1.30820362170669,74.9545462675223,0.9944635405619788,0.38,236.3995639039325
0.1339902296094597,-124.7012919910857,0.1162555832644075,0.2163539954607827,0.1242034084059262,0.05234113416224856,2113.92276240692,-133.0769958496094,222.9290008544922,-109.8939971923828,413.3810119628906,1742.780029296875,384.7569885253906,222.9290008544922,1742.780029296875,0.7910000085830688,0.9509999752044678,0.9298868743497536,343.99908027648934,39.01257514953613,304.9865051269532,373.02502572067255,42.304377200336354,330.72064852033617,2.882999897003174,255.1837264349329,1.312203570208277,75.18372643493291,1.084377973978458,0.3833333333333334,290.9614411079193
0.1236673447469788,-123.63186263081181,0.1135940749061661,0.2133006211970804,0.1231933859235384,0.054069609676268,2122.353288553502,-134.0950012207031,223.656005859375,-106.1630020141602,420.7690124511719,1751.04296875,381.2279968261719,223.656005859375,1751.04296875,0.7940000295639038,0.9509999752044678,0.930428965459958,345.57232055664065,39.13980102539062,306.43251953125,405.1812099063033,45.89115213109332,359.29005777521,2.884999990463257,255.2983233488274,1.31420366366836,75.29832334882737,1.1724932403545691,0.3866666666666667,342.86810491947415
0.1089375390673595,-122.37833753608,0.1108714693474208,0.2102767594634816,0.1220450030108367,0.05579802184382043,2123.459902400687,-137.00799560546878,223.75799560546884,-113.6510009765625,429.8429870605469,1746.885009765625,374.3630065917969,223.75799560546884,1746.885009765625,0.7829999923706055,0.9509999752044678,0.9280340086211066,344.8625259399414,39.15764923095704,305.7048767089844,428.78053004081113,48.6861758801997,380.0943541606115,2.8910000324249268,255.64210043013242,1.32020370563003,75.64210043013243,1.243337555659742,0.39,391.6219177088691
0.0910186409486514,-120.98785861106701,0.107952176386312,0.20664503142284,0.1208539977376058,0.05740124592698709,2118.654583334786,-135.6000061035156,224.31500244140616,-113.6070022583008,429.8529968261719,1741.66796875,376.3340148925781,224.31500244140616,1741.66796875,0.7850000262260437,0.9499999880790708,0.9279393567293668,344.0470199584961,39.25512542724609,304.79189453125,441.92899610314237,50.423276952256614,391.50571915088585,2.8949999809265137,255.87128059754312,1.324203654131617,75.87128059754306,1.2845017409435902,0.3933333333333333,436.9700990729153
0.058859337400926186,-119.462012632922,0.1052393516431482,0.2038404100472241,0.1195693626939407,0.059094611125657386,2123.140761196421,-144.5160064697266,214.0449981689453,-116.46099853515621,435.6700134277344,1746.3590087890618,381.322998046875,214.0449981689453,1746.3590087890618,0.7559999823570251,0.9490000009536744,0.9233509349861908,343.0707012176514,37.45787467956543,305.61282653808587,444.1344184055243,48.49242831424815,395.64199009127617,2.900000095367432,256.1577660520901,1.3292037685725349,76.15776605209007,1.294585684027142,0.3966666666666667,478.9973802835414
0.05418583363847998,-117.7786504605894,0.1026448107731203,0.2011207290680717,0.1183407221899445,0.0607748298566424,2117.369069253055,-152.9669952392578,211.9380035400391,-115.6689987182617,435.1369934082031,1736.885009765625,385.2789916992188,211.9380035400391,1736.885009765625,0.7409999966621399,0.9480000138282776,0.9203983573790236,341.04402732849115,37.08915061950685,303.9548767089844,438.3238079117306,47.66850151020319,390.6553064015274,2.904999971389772,256.4442378462587,1.3342036445948742,76.44423784625873,1.2852411207587,0.4,518.0378265871627
0.1227193781094734,-116.00616705718392,0.1000506974528804,0.1984042386670704,0.1171509912629616,0.06257472774262685,2106.064531569609,-149.3070068359375,209.6670074462891,-113.8669967651367,438.7250061035156,1727.593994140625,390.0369873046875,209.6670074462891,1727.593994140625,0.7450000047683716,0.9470000267028807,0.9198488329999608,339.02067527771,36.691726303100594,302.3289489746094,433.4322751389065,46.90975969916772,386.52251543973887,2.908999919891357,256.67341801366933,1.338203593096461,76.67341801366936,1.278483310151686,0.4033333333333333,554.5433473831671
0.2228306169397991,-114.1565611440259,0.09745426368262222,0.1957733020388719,0.1159824824303126,0.06430144183251868,2115.315281063899,-149.27099609375,208.4250030517578,-113.46099853515621,439.9729919433594,1738.3680419921882,389.3550109863281,208.4250030517578,1738.3680419921882,0.7429999709129333,0.9470000267028807,0.9203323317670188,340.6887828826904,36.47437553405761,304.2144073486328,441.7570763330469,47.294816579115384,394.4622597539313,2.911999940872192,256.8453065543219,1.341203614077296,76.84530655432191,1.296658705916823,0.4066666666666667,588.798560588339
0.3494535801541616,-112.1234696594036,0.09490549891672363,0.1930844421861622,0.1148511573134769,0.06617423447144721,2103.723465745456,-148.2259979248047,202.5279998779297,-117.46900177001949,431.8359985351562,1730.8929443359382,392.5050048828125,202.5279998779297,1730.8929443359382,0.7310000061988831,0.9480000138282776,0.9190470970616654,338.3486652374268,35.4423999786377,302.9062652587891,455.923278449562,47.75847182090122,408.1648066286608,2.914999961853027,257.0171950949745,1.344203635058131,77.01719509497444,1.347495424962385,0.41,620.6248017833443
0.4915646763961534,-110.0027631763671,0.09238933518179507,0.1906287963160998,0.1136625354323868,0.06798292689991886,2110.152047145511,-148.4409942626953,196.5099945068359,-116.3629989624023,437.0060119628906,1740.4010009765618,396.7789916992188,196.5099945068359,1740.4010009765618,0.7210000157356262,0.9470000267028807,0.9179011522432884,338.9594242095947,34.38924903869629,304.5701751708984,481.6337989832795,48.86432851752686,432.7694704657527,2.921000003814697,257.36097217627946,1.3502036770198012,77.36097217627952,1.420918743021768,0.4133333333333333,649.4722302557283
0.6608812239688603,-107.7769678701678,0.08989823526779529,0.1880814768228374,0.1125151166016909,0.06985454764844468,2124.2347106145057,-163.4040069580078,194.8529968261719,-119.4530029296875,431.3309936523438,1745.8050537109382,404.7049865722656,194.8529968261719,1745.8050537109382,0.6940000057220459,0.9470000267028807,0.9135798604739442,339.61515884399415,34.099274444580075,305.5158843994141,510.2156586255287,51.228525336191,458.9871332893377,2.9260001182556152,257.64745763082647,1.3552037914607191,77.64745763082655,1.502334761387673,0.4166666666666667,674.8151900155676
0.8500192778189141,-105.4259341945448,0.0874248000351641,0.18560699049126606,0.1113521152663795,0.07125025558340464,2117.94472943142,-151.8789978027344,192.8760070800781,-118.072998046875,425.5010070800781,1747.8270263671882,412.3489990234375,192.8760070800781,1747.8270263671882,0.7080000042915344,0.9470000267028807,0.9163142958731806,339.6230308532715,33.75330123901367,305.86972961425784,537.7074033081263,53.43983862551464,484.2675646826119,2.9309999942779537,257.9339294249952,1.360203667483058,77.9339294249952,1.5832477613699698,0.42,696.5979354009143
1.0578765484914572,-102.9925036669776,0.08497183947187588,0.1833720028262427,0.1101696060233114,0.07322869666047904,2131.3017656537813,-154.2420043945312,190.1699981689453,-118.6959991455078,426.6830139160156,1758.845947265625,425.4360046386719,190.1699981689453,1758.845947265625,0.6990000009536743,0.9459999799728394,0.9144720737547484,341.0777904510498,33.27974967956543,307.79804077148435,565.8230494460294,55.2086649312181,510.6143845148113,2.936000108718872,258.2204148795422,1.365203781923976,78.22041487954222,1.658926688535688,0.4233333333333333,715.8357327529657
1.283523703429291,-100.4979659425242,0.08254817049620028,0.1810587368400214,0.1090951371466172,0.07520919968314405,2142.258527603648,-170.5720062255859,182.90899658203116,-115.5370025634766,422.614013671875,1765.114013671875,436.5360107421875,182.90899658203116,1765.114013671875,0.6639999747276306,0.9459999799728394,0.9093314299619032,340.9040267944336,32.00907440185547,308.89495239257815,588.3433885496047,55.24231401725278,533.1010745323518,2.943000078201294,258.6214835876054,1.372203751406397,78.62148358760537,1.7258329098716632,0.4266666666666667,734.9278201147704
1.5415741587469258,-98.38432108245256,0.08017791622447183,0.1803870590172481,0.1080357750296878,0.07700079856599817,2147.833839234498,-156.6309967041016,181.7720031738281,-118.31500244140621,422.6400146484375,1776.322021484375,448.9930114746094,181.7720031738281,1776.322021484375,0.6790000200271606,0.9449999928474426,0.9116599193520856,342.6664543151855,31.810100555419922,310.8563537597656,611.6621117502008,56.78126071488091,554.8808510353198,2.9479999542236333,258.9079553817741,1.3772036274287358,78.90795538177404,1.78500726886908,0.43,756.4527615264113
1.809246229887214,-95.75041461441343,0.0778005948803567,0.1783355878322702,0.1069383373160764,0.07870793413580851,2173.496550289508,-169.8650054931641,183.6029968261719,-115.6389999389648,426.7229919433594,1793.5159912109382,450.9419860839844,183.6029968261719,1793.5159912109382,0.6660000085830688,0.9449999928474426,0.9096490113010572,345.99582290649414,32.130524444580075,313.86529846191416,637.7805779324623,59.22679724106219,578.5537806914,2.954999923706055,259.3090240898372,1.384203596911158,79.30902408983721,1.8433187215234768,0.4333333333333333,781.1902730844928
2.102590729674926,-92.9999780055956,0.07541105223142802,0.1763511580455585,0.1060038429826409,0.08013238374078302,2193.058159293085,-165.7140045166016,186.7519989013672,-120.15899658203121,416.4039916992188,1811.4210205078118,465.1000061035156,186.7519989013672,1811.4210205078118,0.6740000247955322,0.9449999928474426,0.911135443874081,349.6802783966065,32.68159980773926,316.99867858886716,667.1454633578962,62.35233267082396,604.7931306870722,2.960000038146973,259.5955095443842,1.389203711352076,79.5955095443842,1.907872718521522,0.4366666666666666,808.0645542310538
2.438084723074297,-90.39165505883848,0.07297497606226812,0.1743041557413788,0.105479685625493,0.08175512189402256,2209.33668140281,-163.197998046875,188.5579986572266,-119.1009979248047,417.3359985351562,1826.5340576171882,475.4129943847656,188.5579986572266,1826.5340576171882,0.6819999814033508,0.9449999928474426,0.912080115826864,352.6411098480224,32.99764976501465,319.6434600830078,696.8776612740794,65.20886066203362,631.6688006120459,2.964999914169312,259.8819813385529,1.3942035873744152,79.88198133855289,1.976166821770758,0.44,835.6382743369754
2.79933510703621,-87.45611440905424,0.07058605727400508,0.1723619032638315,0.1048530516376293,0.08365885051524813,2224.068692989415,-167.3399963378906,189.3040008544922,-121.4459991455078,413.1679992675781,1833.2440185546882,496.5969848632812,189.3040008544922,1833.2440185546882,0.675000011920929,0.9430000185966492,0.9093909849927492,353.9459033966065,33.12820014953613,320.8177032470703,720.1489555428751,67.40363006821144,652.7453254746638,2.9739999771118164,260.3976469605105,1.40320365031692,80.39764696051051,2.034630005975596,0.4433333333333334,862.7511004190518
3.1903195446598733,-84.47613250991749,0.06817185042959059,0.1704465773027526,0.1035418076488366,0.08528056177140357,2247.562409755558,-163.8280029296875,192.6390075683594,-120.81500244140621,413.0360107421875,1854.823974609375,509.2229919433594,192.6390075683594,1854.823974609375,0.6869999766349792,0.9430000185966492,0.91097046884692,358.3060218811035,33.71182632446289,324.5941955566406,743.0102726641792,69.90737453376761,673.1028981304117,2.9809999465942383,260.79871566857366,1.410203619799342,80.79871566857365,2.073675091374077,0.4466666666666667,888.7117702858403
3.599448855749267,-81.42470830580037,0.06588935089271303,0.16854537710659,0.1030823666637384,0.08706069198516264,2280.503309411312,-162.9570007324219,192.4259948730469,-125.99500274658199,417.8559875488281,1883.3509521484384,522.3720092773439,192.4259948730469,1883.3509521484384,0.6830000281333923,0.9419999718666076,0.910227553038423,363.2609657287597,33.674549102783196,329.5864166259765,763.2492123617245,70.75374318782922,692.4954691738952,2.989000082015991,261.2570896637732,1.418203755221095,81.2570896637732,2.101104397029073,0.45,913.9167806189133
4.045546595790387,-78.3070202028685,0.0636224645358994,0.1667041470697984,0.1027200648358323,0.08879186097663233,2298.240151802283,-155.197998046875,194.1009979248047,-122.5849990844727,422.7770080566406,1901.218994140625,540.0020141601561,194.1009979248047,1901.218994140625,0.699999988079071,0.9409999847412108,0.9117062855342934,366.6809986114502,33.96767463684082,332.7133239746093,782.8895638303925,72.52335976358547,710.366204066807,2.99399995803833,261.5435614579419,1.423203631243434,81.54356145794189,2.135069902163034,0.4533333333333333,940.1558954412047
4.525439699044092,-75.05996299324306,0.06137580861813013,0.1646058771322161,0.1024314379936412,0.09066119607899664,2325.243323968265,-163.7400054931641,192.0220031738281,-127.08200073242192,427.4490051269531,1919.489990234375,552.677001953125,192.0220031738281,1919.489990234375,0.6800000071525574,0.9399999976158142,0.9080821656998428,369.5145988464355,33.603850555419925,335.91074829101564,807.7154588983859,73.45406556833693,734.2613933300493,3.000999927520752,261.94463016600497,1.430203600725855,81.94463016600506,2.185882401994244,0.4566666666666667,970.2024994901732
