Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
127210.1817237146,37562.27023177742,89647.91149193734,824825.2645813497,362427.3313377476,462397.93324360147
127368.3008743174,37557.69021932482,89810.61065499275,827040.3319035699,362362.3590869186,464677.97281665076
127521.45063823539,37543.42701937556,89978.02361885994,829234.3321924029,362157.2410727094,467077.0911196931
127663.2742240317,37520.66371933818,90142.61050469367,831314.4415580471,361822.4068584121,469492.03469963453
127793.0265729316,37492.188243836164,90300.83832909555,833263.0556563238,361394.3497627034,471868.7058936199
127914.9908103354,37460.72761856914,90454.26319176644,835132.8848224779,360911.6880142214,474221.1968082561
128031.32170919259,37426.372056549786,90604.94965264288,836945.0145144996,360376.3117524658,476568.70276203327
128144.79643586949,37389.786382073165,90755.01005379646,838730.9110432622,359800.4549790975,478930.45606416423
128255.73934892491,37355.60441948772,90900.13492943735,840486.2063837381,359259.708848734,481226.4975350037
128364.2635871299,37327.17820679546,91037.08538033457,842206.9305590255,358809.0122973285,483397.9182616964
128470.65956701119,37301.91739498973,91168.74217202156,843895.2788988338,358408.16141776094,485487.1174810722
128570.3536565192,37278.181882447,91292.17177407234,845479.1019274396,358031.07443169545,487448.02749574353
128660.26690667939,37257.751069039114,91402.51583764047,846912.6341011103,357705.39507942327,489207.23902168643
128742.42896808461,37240.42195612788,91502.00701195687,848231.933572449,357427.13866407226,490804.7949083762
128819.4880295165,37222.995105999704,91596.49292351694,849479.3775400786,357144.95791476,492334.41962531814
128894.46389306859,37203.60431839823,91690.85957467051,850698.4235877871,356829.66629774217,493868.7572900442
128965.1971428283,37183.634456127875,91781.56268670053,851847.396256863,356505.2967501396,495342.0995067229
129027.1842424758,37167.162406224015,91860.02183625194,852850.4010314432,356238.7047926139,496611.6962388288
129080.04080537641,37157.55105606913,91922.48974930732,853702.5853614642,356083.67798319756,497618.9073782661
129125.8957923062,37153.930918639904,91971.96487366644,854440.915713451,356025.3925245765,498415.52318887407
129168.6426037498,37153.80684366226,92014.83576008766,855130.3521151155,356023.427478985,499106.92463613
129209.0386405952,37156.79899371266,92052.23964688274,855784.5202369756,356071.9580867548,499712.5621502204
129247.0325395592,37163.76390612721,92083.26863343208,856403.3048898987,356185.51008241274,500217.7948074857
129284.431263686,37175.70888078809,92108.72238289805,857015.9015410611,356381.28812845406,500634.6134126067
129322.1187384136,37193.21483085751,92128.90390755623,857635.9784032061,356669.3949901497,500966.5834130561
129361.1272887714,37215.15930641293,92145.96798235863,858279.498608249,357031.4253922301,501248.0732160186
129402.9621768482,37239.77218216062,92163.18999468774,858970.5680410459,357438.00513701,501532.5629040358
129447.2706021793,37265.7868950665,92181.48370711297,859703.0970933742,357868.09281068173,501835.0042826923
129494.506514407,37294.120094949016,92200.38641945811,860484.6774438065,358336.90771152615,502147.76973228005
129544.61233811449,37326.78069427609,92217.8316438386,861314.6678636824,358877.94413316634,502436.7237305157
129596.8220123775,37364.27741897701,92232.54459340069,862181.2746264039,359500.3686057344,502680.9060206693
129652.40122404169,37408.08674343228,92244.31448060961,863107.044281153,360230.17247090547,502876.8718102472
129713.7395094402,37459.88910396695,92253.85040547342,864133.6620562816,361097.22735420713,503036.4347020742
129784.66132192689,37520.80984142422,92263.8514805028,865326.4413965887,362121.80705574545,503204.63434084295
129869.2984116085,37592.96593082546,92276.33248078318,866754.8808026289,363339.59047259757,503415.290330031
129968.6892278202,37677.09272144436,92291.59650637598,868434.4058212935,364761.181016954,503673.22480433906
130081.2269176967,37771.42288578152,92309.80403191537,870333.8990722351,366353.3701405514,503980.5289316835
130206.03105588029,37874.63254840969,92331.3985074708,872433.9413486902,368090.0653199317,504343.8760287582
130342.38781895711,37986.80938556789,92355.57843338937,874719.6204561716,369970.4300368782,504749.1904192931
130487.89769139359,38105.61696994899,92382.28072144481,877151.5745156405,371956.11507192673,505195.4594437136
130640.4059002407,38228.96886661647,92411.43703362436,879697.7330196751,374015.5025993772,505682.2304202979
130798.935335017,38358.06951435207,92440.86582066507,882345.6734819949,376171.89940070256,506173.7740812922
130963.4058483608,38494.12877796291,92469.27707039805,885095.1725543988,378446.4450476498,506648.7275067487
131136.73363518788,38637.67139042018,92499.06224476788,887993.7694632566,380846.93810817064,507146.8313550858
131318.4420797832,38788.59882343411,92529.84325634928,891032.2316884616,383370.68946060096,507661.5422278605
131506.54800191,38945.68555896878,92560.8624429414,894177.2064710823,385997.0494785876,508180.15699249454
131702.02282834132,39107.83872287869,92594.18410546276,897444.5900192462,388707.46001503064,508737.13000421546
131903.24334035,39274.323222237814,92628.92011811226,900804.863949639,391487.6578625603,509317.2060870785
132108.4095768459,39444.20858448147,92664.20099236461,904223.5313730494,394318.4465139021,509905.084859147
132317.5687031277,39618.41986148953,92699.14884163828,907696.7892908836,397211.3288128164,510485.46047806705
132527.9091675289,39795.22402561306,92732.685141916,911174.5775156232,400134.60679090023,511039.9707247227
132737.7702177532,39972.397875100374,92765.372342653,914626.9114865428,403049.20390182507,511577.7075847174
132947.270242358,40149.1335249722,92798.13671738598,918053.9460607868,405940.2951292038,512113.6509315827
133154.2133432873,40323.18327625393,92831.0300670335,921418.87467043,408770.37697493547,512648.4976954944
133356.5424788006,40495.5041121304,92861.03836667033,924688.6701724869,411555.1029059751,513133.5672665113
133552.1146025189,40664.53547351957,92887.57912899944,927830.5509822674,414270.5927512912,513559.95823097596
133740.650853587,40829.16532428862,92911.48552929852,930842.6937305732,416900.7351238742,513941.95860669867
133922.17791619382,40989.56034916043,92932.61756703352,933728.8405021213,419450.8811251176,514277.9593770032
134094.610404826,41142.69532535673,92951.9150794694,936459.2893444834,421875.7467506368,514583.54259384633
134258.5372828968,41290.31474140287,92968.22254149412,939047.2118828372,424206.1895034632,514841.02237937384
134414.6913575657,41432.04697864653,92982.64437891933,941508.3485124491,426440.02864684357,515068.319865605
134561.9132571705,41564.86926563383,92997.04399153683,943828.124790029,428532.90940909775,515295.2153809309
134699.762506009,41690.75560215116,93009.00690385792,946002.6014001827,430518.7046797083,515483.89672047383
134829.3913924702,41809.11991336942,93020.27147910092,948053.1345584426,432390.9946663677,515662.1398920745
134953.7723834523,41919.82141636014,93033.95096709227,950031.1393942536,434151.39770311525,515879.74169113813
135071.7027875432,42024.795957833536,93046.90682970977,951921.9350627696,435834.5589164878,516087.3761462814
135182.2891380318,42126.15762088895,93056.131517143,953714.3910950944,437477.6736608901,516236.71743420407
135288.05440976098,42228.04148014188,93060.01292961929,955449.1132945556,439149.0434889662,516300.0698055889
135389.4182576545,42333.4088904202,93056.00936723447,957130.4825711536,440897.238013166,516233.2445579872
135486.80952009038,42440.67181537748,93046.13770471312,958762.5157019563,442694.8115101088,516067.7041918471
135578.1249575504,42542.2431280911,93035.88182945944,960307.6670732448,444413.47053234815,515894.19654089643
135660.8697709449,42634.05337894559,93026.8163919995,961722.6054535748,445983.44165332115,515739.1638002533
135736.4724846252,42717.4828799069,93018.98960471846,963030.1105085913,447426.2462977484,515603.8642108425
135806.2273097881,42794.013704949626,93012.21360483863,964248.6659414436,448763.1840182049,515485.48192323826
135874.0423475631,42866.971380120514,93007.07096744275,965440.9710304186,450045.8549076911,515395.11612272717
135942.1768462547,42937.203516274705,93004.97332998013,966640.0248599572,451281.8469862071,515358.1778737497
136008.9557942279,43001.58172672392,93007.37406750418,967811.4131813564,452411.2479217473,515400.1652596088
136072.3543547519,43057.09907482268,93015.25527992939,968918.4723652106,453380.797689336,515537.67467587435
136130.1649042018,43099.9956867993,93030.1692174027,969925.0118700345,454127.72830787173,515797.2835621627
136182.6397053608,43130.40360038878,93052.23610497212,970839.3749674272,454657.4809227425,516181.89404468454
136231.4556931385,43152.672000581035,93078.78369255755,971694.0716097814,455047.2290243839,516646.8425853972
136280.545380772,43171.10965021254,93109.43573055958,972559.7690720884,455372.28416553244,517187.4849065559
136332.90888165322,43187.92295024993,93144.98593140338,973489.3596427971,455670.69545028656,517818.6641925105
136391.70905655698,43202.846600228564,93188.8624563286,974537.6244326584,455936.6939041902,518600.9305284681
136456.1625183948,43216.401137429486,93239.76138096547,975688.0010711474,456178.61812164047,519509.3829495068
136523.5981566318,43227.74988716246,93295.84826946947,976890.8232121073,456381.0647995486,520509.7584125588
136594.2074192413,43237.93471205832,93356.2727071831,978149.2307620328,456562.57729250967,521586.6534695231
136666.1747696766,43249.11178730131,93417.06298237537,979432.075123818,456761.81396666006,522670.2611571579
136739.4829702266,43260.802225095045,93478.68074513171,980740.6294395165,456970.4910846418,523770.1383548746
136815.30373228868,43273.818024998924,93541.48570728992,982097.0375424908,457203.3568960959,524893.6806463947
136894.8998577961,43287.95277507902,93606.94708271716,983525.330870686,457456.9846365468,526068.3462341392
136980.1007077106,43301.56173809172,93678.53896961901,985060.720895107,457702.1780020126,527358.5428930942
137070.4496187099,43315.138325864085,93755.31129284593,986698.0044824526,457948.22790512646,528749.7765773261
137164.6661188968,43330.271013337384,93834.39510555957,988416.6349305677,458224.307975655,530192.3269549126
137262.8878442653,43346.93215101362,93915.95569325183,990221.2893402652,458530.44302461453,531690.8463156507
137366.663893021,43364.47712600828,94002.1867670128,992142.9000456744,458855.30069388135,533287.5993517932
137477.513880051,43381.57462547422,94095.93925457688,994211.4585907984,459174.2638255988,535037.1947651997
137598.5551664241,43398.5068374455,94200.04832897877,996484.7825793636,459492.257361234,536992.5252181296
137730.2497533687,43416.84036253095,94313.40939083787,998967.6884919784,459837.9147335432,539129.7737584353
137871.3280143627,43435.64551256299,94435.6825017998,1001630.906962482,460192.9096540491,541437.9973084333
138021.5066251644,43454.27828748823,94567.22833767626,1004463.494823823,460544.3559026411,543919.1389211816
138177.9719372639,43473.15781238675,94704.8141248772,1007406.509451939,460899.47611626383,546507.0333356756
138341.02450960962,43491.27153738141,94849.75297222826,1010458.406830964,461238.5875161803,549219.8193147834
138511.1461182483,43508.048087579016,95003.09803066944,1013620.709864365,461550.4964587218,552070.2134056428
138686.47441748471,43524.49756219984,95161.9768552849,1016852.6603642979,461853.7238270492,554998.936537249
138862.984495438,43540.16294944883,95322.82154598924,1020077.496189545,462140.00276690937,557937.4934226358
139037.8953345188,43554.02303703428,95483.8722974846,1023244.22750154,462391.0021957453,560853.2253057951
139210.65962046472,43566.70029981733,95643.95932064744,1026344.802071543,462618.5364766924,563726.2655948506
139379.4061685928,43578.36011241079,95801.04605618212,1029348.1409389741,462826.093482097,566522.0474568771
139542.3706311115,43587.55426242948,95954.81636868214,1032226.610290151,462988.5926688538,569238.0176212967
139698.3675583252,43594.94346259237,96103.42409573287,1034964.413022656,463118.26797617314,571846.1450464822
139847.89149593198,43601.552337485555,96246.33915844653,1037576.440401293,463233.73842718924,574342.7019741036
139988.6311343559,43606.50728734136,96382.12384701463,1040028.748072458,463320.0842589707,576708.6638134873
140119.5603601584,43610.33208733201,96509.22827282641,1042309.132549218,463386.6997100868,578922.4328391312
140241.5063098439,43612.93713735938,96628.56917248461,1044436.8300045129,463432.13003308955,581004.6999714231
140354.5009232291,43613.05473734737,96741.4461858818,1046416.4284143959,463434.1201910215,582982.3082233743
140460.980111874,43608.741424924134,96852.23868694992,1048293.55949747,463357.8897054911,584935.6697919782
140562.3392368206,43597.77286279798,96964.56637402267,1050094.178187666,463162.74343360146,586931.4347540643
140659.7660207638,43580.25273817182,97079.51328259203,1051839.862449781,462848.5762597375,588991.2861900429
140749.5005946049,43557.31435135008,97192.18624325488,1053462.755200068,462433.3295042652,591029.4256958028
140830.0911587604,43530.84253986479,97299.24861889574,1054937.65505003,461948.6437747593,592989.0112752703
140903.8166458973,43502.0852274716,97401.73141842576,1056307.399029175,461413.88300673594,594893.5160224391
140971.6140053638,43472.2477274716,97499.36627789232,1057592.923392659,460848.0088139675,596744.9145786914
141035.0956025013,43443.256177407515,97591.83942509387,1058825.032019667,460285.1849253928,598539.8470942734
141094.9351883778,43416.51810215117,97678.41708622668,1060010.358847063,459755.73041473405,600254.628432328
141153.8870883831,43395.163902455584,97758.72318592759,1061189.0676301941,459328.85420963634,601860.2134205578
141210.7217510113,43378.361627370134,97832.36012364124,1062322.454461792,458993.775131895,603328.6793298967
141261.5461265453,43364.133427220586,97897.41269932485,1063326.720177547,458712.55596157274,604614.1642159737
141304.3039649853,43353.75750215651,97950.54646282886,1064163.3144373691,458509.4499126572,605653.8645247115
141341.7650772432,43349.29500201048,97992.47007523273,1064890.818012249,458422.6044243853,606468.2135878633
141378.8815270731,43351.46937706471,98027.41215000844,1065609.462492154,458464.6830684523,607144.7794237008
141417.6723771879,43357.356639647485,98060.31573754047,1066361.193861545,458578.78894242673,607782.4049191175
141457.2608774016,43369.06921479703,98088.19166260457,1067130.517193716,458806.5574841721,608323.9597095436
141496.3409160445,43391.027953028686,98105.31296301578,1067891.721552823,459234.3450318837,608657.3765209389
141535.1343045184,43423.13432872296,98111.99997579546,1068647.420636709,459859.7210241296,608787.6996125785
141574.5047540972,43462.45306575299,98112.05168834423,1069412.7510936041,460624.00120691315,608788.7498866903
141616.30289024801,43505.917551875114,98110.38533837293,1070222.727213197,461466.26609472104,608756.4611184754
141660.5186506579,43552.477437281625,98108.04121337627,1071077.025208872,462365.84206154436,608711.1831473273
141706.6559125731,43602.1845242262,98104.47138834694,1071966.593667312,463324.2316461712,608642.3620211404
141754.9968624422,43655.740911555295,98099.25595088696,1072898.224471475,464356.3788508467,608541.8456206282
141807.1899116585,43713.135135722165,98094.05477593637,1073905.7860958471,465464.3135617089,608441.4725341378
141864.0260623047,43773.976773905764,98090.04928839896,1075007.016888244,466643.1372248491,608363.8796633944
141926.2776748488,43839.07904899121,98087.19862585758,1076219.566018302,467911.1503887646,608308.4156295368
141995.4012742331,43909.128748393065,98086.27252584008,1077573.928441172,469283.5967819926,608290.3316591785
142072.9220751556,43985.00306174756,98087.91901340804,1079101.734938576,470778.8729774036,608322.8619611721
142159.6760519059,44068.29387595654,98091.38217594943,1080820.027374696,472428.569147455,608391.45822724
142254.5673514159,44158.998125529295,98095.56922588666,1082706.670516084,474231.9548708366,608474.7156452473
142357.6860980781,44256.2278595686,98101.4582385095,1084761.8710811029,476169.7680752672,608592.1030058357
142470.7557814391,44359.07334296704,98111.68243847213,1087018.075170201,478221.9399020301,608796.1352681704
142591.91615264732,44466.758889079094,98125.15726356824,1089437.237524292,480372.0564235673,609065.1811007237
142717.9911396773,44578.44651343823,98139.54462623912,1091957.361132088,482604.58183374634,609352.779298341
142849.9950434478,44694.693067240725,98155.30197620708,1094601.807002258,484933.35426944547,609668.4527328114
142987.6272949965,44815.46853110791,98172.15876388867,1097366.228983179,487359.1920998936,610007.0368832849
143130.0618066581,44939.64861762524,98190.41318903287,1100231.88203135,489857.57798199455,610374.3040493552
143277.5014088423,45067.717994761464,98209.78341408094,1103197.586298906,492433.6547133047,610763.9315856004
143429.73907144382,45200.40194480419,98229.33712663967,1106253.833061993,495097.3417447339,611156.4913172583
143585.1179795058,45336.03122794628,98249.08675155957,1109364.120273584,497812.2965966995,611551.8236768836
143741.3634881766,45471.64362418652,98269.71986399016,1112481.38691805,500517.9323423611,611963.4545756882
143895.9474601538,45605.85348365307,98290.09397650082,1115553.469257319,503185.08603649033,612368.3832208283
144047.74123142072,45738.6503922224,98309.09083919844,1118554.743365671,505810.73339347827,612744.0099721927
144194.5001664908,45869.059689402566,98325.44047708828,1121438.029632126,508372.6878025323,613065.341829593
144334.9108040602,45995.80982673167,98339.10097732859,1124176.349734173,510844.5763686251,613331.7733655478
144469.4360172064,46117.92745215892,98351.50856504755,1126780.6894394208,513208.6831282082,613572.0063112122
144597.1447171957,46234.82631461619,98362.3184025796,1129236.6786820071,515456.7520521817,613779.9266298243
144716.1686059267,46345.96015326976,98370.20845265703,1131512.951068101,517582.04865263094,613930.902415469
144827.2747089655,46450.42500617503,98376.84970279057,1133627.370882394,519570.12347278954,614057.2474096043
144930.70907383278,46547.76683356762,98382.94224026517,1135586.629105791,521413.9284524701,614172.7006533196
145026.1880258114,46638.94174811838,98387.24627769306,1137386.362009105,523132.5182119903,614253.8437971139
145116.1711015017,46724.685448908785,98391.48565259296,1139075.525580893,524742.1156373308,614333.4099435615
145198.56564995358,46803.51594741343,98395.0497025402,1140619.992197034,526219.7792822184,614400.2129148145
145272.94204910108,46875.801009058945,98397.14104004223,1142018.547519304,527579.0286041006,614439.5189152025
145339.25007312009,46941.01099555492,98398.23907756523,1143275.576946814,528815.2920417582,614460.284905055
145400.664134577,47001.49484450816,98399.16929006892,1144454.821895925,529976.622719426,614478.1991764982
145461.4334976585,47063.497345042226,98397.93615261633,1145638.2664704542,531184.4473645372,614453.819105916
145521.5247353853,47125.758145213134,98395.76659017225,1146825.3064844708,532414.1236667783,614411.1828176915
145580.7495464058,47182.75021865368,98397.99932775217,1148010.2178515429,533554.0297359141,614456.188115628
145638.0656334371,47231.599630427365,98406.46600300986,1149169.1369901309,534541.4178712645,614627.719118866
145693.3607334585,47272.39878051281,98420.96195294576,1150295.737119647,535372.5005030363,614923.2366166103
145750.20554518412,47307.96945445538,98442.23609072882,1151458.6950837309,536100.152733517,615358.5423502128
145813.2829822034,47343.300466036795,98469.98251616675,1152749.148387112,536822.9759415407,615926.1724455708
145882.2390183897,47380.438440203674,98501.8005781861,1154155.128940802,537580.2393085996,616574.8896322019
145952.4439429731,47416.634040331846,98535.80990264137,1155579.596731134,538314.6987049199,617264.8980262141
146019.3630687208,47445.437554049495,98573.92551467137,1156931.652754501,538896.8217486518,618034.8310058481
146079.888220355,47461.949504733086,98617.93871562199,1158152.252577295,539229.8324703661,618922.4201069282
146134.25485805882,47466.98460480869,98667.27025325016,1159249.568218912,539331.3527431971,619918.2154757148
146184.9888446958,47465.36165480019,98719.62718989568,1160276.237645729,539298.462769805,620977.7748759235
146235.60155789412,47463.997004793586,98771.60455310064,1161303.6919311471,539270.8130254557,622032.8789056914
146289.7323828221,47465.01760480702,98824.7147780152,1162405.640196961,539291.6063345553,623114.0338624058
146347.47949574,47466.617192319034,98880.86230342108,1163584.215405755,539324.2489304771,624259.9664752772
146409.6439580918,47465.910279777636,98943.73367831428,1164856.548070898,539309.7130573218,625546.835013576
146476.6769195558,47462.79554226696,99013.88137728887,1166232.950985965,539245.7535334395,626987.1974525249
146547.9521456719,47459.737854793675,99088.21429087836,1167701.479585406,539182.7665335494,628518.713051856
146624.61929609778,47458.737379792336,99165.8819163056,1169286.1662654441,539162.1438992486,630124.0223661955
146706.6223703862,47459.941467264296,99246.68090312199,1170985.822061645,539187.1106963729,631798.7113652722
146792.022020808,47460.96276723743,99331.05925357061,1172760.11259719,539208.3154466713,633551.797150519
146880.988433689,47462.13946721256,99418.84896647648,1174612.5379004842,539232.8317722058,635379.7061282782
146973.28579357278,47463.20486718119,99510.08092639166,1176538.303589068,539255.0422041182,637283.2613849498
147068.173242204,47463.2459046796,99604.92733752447,1178522.249982577,539255.8965891481,639266.3533934285
147164.5220325262,47462.514929682024,99702.00710284428,1180540.705562368,539240.5710744364,641300.1344879314
147260.92131030868,47459.659017187354,99801.26229312137,1182563.633621431,539180.6164797693,643383.0171416621
147358.2644488127,47452.37954216599,99905.88490664678,1184608.8394920859,539027.6449107024,645581.1945813835
147457.1515221865,47439.349479919656,100017.80204226689,1186687.91646249,538753.6779463431,647934.2385161469
147555.4931194575,47420.89485526679,100134.5982641907,1188756.249102633,538365.5303981698,650390.7187044632
147652.0185656817,47397.97536740899,100254.0431982727,1190787.154294668,537883.2915022561,652903.8627924118
147746.4570515902,47370.34654145836,100376.1105101319,1192776.140283783,537301.3428720029,655474.7974117796
147836.7623881609,47337.645340400915,100499.1170477601,1194682.75125433,536610.8094083993,658071.94184593
147920.6489877016,47299.78365274071,100620.865334961,1196461.952189087,535807.4877708878,660654.4644181988
147998.5886527331,47256.80251546501,100741.7861372681,1198126.694780497,534889.1477421578,663237.5470383391
148070.57875168632,47208.38692670463,100862.1918249817,1199678.123261817,533845.1320622476,665832.9911995691
148133.58225243402,47154.760276085115,100978.8219763489,1201049.791933539,532676.8760833209,668372.9158502179
148189.5899562151,47098.82581296562,101090.76414324962,1202281.032143882,531447.045118973,670833.9870249089
148239.5850951464,47041.91887364981,101197.6662214966,1203384.203656669,530191.4199572963,673192.7836993728
148283.0379428179,46984.8968716204,101298.14107119759,1204333.393413013,528946.420799757,675386.9726132562
148320.1297183306,46927.866471534944,101392.2632467957,1205116.246318433,527746.431761162,677369.8145572707
148349.8287986071,46870.90309835074,101478.92570025641,1205697.9232863141,526636.9532159022,679060.9700704118
148372.0010390551,46815.03741117117,101556.963627884,1206079.747110492,525689.4407407165,680390.3063697753
148385.9353286059,46759.475260978914,101626.46006762699,1206276.906223523,524934.7250463823,681342.1811771409
148388.3116553576,46703.18686185477,101685.1247935029,1206314.3808226509,524383.7955998972,681930.5852227542
148378.0556048663,46646.72214894888,101731.3334559174,1206259.6934876791,524033.23488968005,682226.4585979988
148356.8058795245,46592.88164830801,101763.9242312165,1206197.4916008671,523854.67989925225,682342.8117016144
148326.0389560492,46546.11438699361,101779.92456905561,1206163.138323693,523794.01467060327,682369.1236530897
148288.7471565993,46509.66110005972,101779.08605653961,1206164.485479325,523791.88096897275,682372.6045103521
148248.12230656462,46485.67253766652,101762.4497688981,1206188.472222541,523804.87218898383,682383.6000335577
148206.69228139232,46475.1415628254,101731.5507185669,1206219.586841068,523812.7623969057,682406.8244441621
148165.0405298503,46477.92852531072,101687.1120045395,1206247.94730449,523811.3625492168,682436.584755274
148122.7518646987,46493.193337637145,101629.5585270615,1206269.591337487,523804.06456165866,682465.5267758288
148081.2597147734,46522.34125042554,101558.9184643479,1206283.479432735,523795.10696858173,682488.3724641533
148043.0489910872,46566.125025564404,101476.92396552279,1206290.463924789,523787.66453729937,682502.7993874899
148008.6551918776,46623.63676376935,101385.0184281083,1206293.001058942,523783.8728516129,682509.1282073298
147977.50195281822,46695.464813619816,101282.0371391983,1206293.202880887,523783.6392695586,682509.5636113288
147949.2599285872,46782.60133934613,101166.6585892411,1206292.453271956,523786.0766676201,682506.3766043364
147923.5125302108,46886.206503683294,101037.3060265275,1206291.4927917,523789.9519507636,682501.5408409367
147898.76604125812,47004.28915291425,100894.47688834391,1206290.629164838,523794.04982969846,682496.5793351397
147874.2092549117,47133.41036720869,100740.79888770301,1206289.969900171,523797.49242703436,682492.4774731367
147849.2155827316,47272.59521904584,100576.62036368571,1206289.529918634,523799.9313334478,682489.5985851869
147823.4934719833,47420.493317037784,100403.00015494539,1206289.277778911,523801.373983819,682487.9037950927
147798.0830319198,47571.72052727338,100226.3625046464,1206289.171539975,523801.99908851756,682487.1724514577
147772.9790180953,47722.185001760685,100050.7940163346,1206289.156982753,523802.08901025314,682487.0679725
147749.4393337997,47875.11916695233,99874.32016684726,1206289.18472257,523801.9007559607,682487.2839666093
147728.16747176962,48037.157358938406,99691.01011283117,1206289.223945386,523801.60116484424,682487.6227805426
147707.5602604659,48210.988360220144,99496.57190024572,1206289.260686557,523801.29235704907,682487.9683295084
147688.3043110641,48397.04310722943,99291.26120383461,1206289.287907858,523801.0334186568,682488.2544892011
147670.3953297408,48594.65975304242,99075.73557669835,1206289.304802856,523800.84863742435,682488.4561654315
147654.21089523152,48801.95451622602,98852.25637900551,1206289.313754424,523800.73830007674,682488.5754543479
147638.9600895675,49014.64453240033,98624.31555716712,1206289.317291198,523800.68807112594,682488.6292200722
147625.1331669601,49230.506946951115,98394.62622000893,1206289.318078396,523800.6781273443,682488.639951052
147613.64065292198,49450.35305748577,98163.28759543617,1206289.317475183,523800.68990134797,682488.6275738358
147603.1102864059,49676.912774282646,97926.19751212318,1206289.316524437,523800.7104803037,682488.6060441335
147592.1944798263,49912.22520409222,97679.96927573402,1206289.315541121,523800.7317985522,682488.5837425691
147577.8616123947,50155.98549614544,97421.87611624916,1206289.314524385,523800.7494976571,682488.5650267279
147559.42325179902,50412.71285668012,97146.7103951188,1206289.3136238658,523800.76221767406,682488.5514061922
147537.4302143844,50687.42970238323,96850.00051200113,1206289.313000391,523800.7701273724,682488.5428730189
147514.9686161788,50978.16735802288,96536.8012581559,1206289.312690109,523800.7739906848,682488.538699424
147493.8482182296,51273.0059566557,96220.84226157387,1206289.31262104,523800.77496406424,682488.5376569757
147472.951729277,51562.26179466839,95910.68993460854,1206289.312667243,523800.7743245753,682488.5383426676
147450.573251799,51849.45735588665,95601.11589591224,1206289.3127670242,523800.7730532693,682488.5397137552
147424.8546391281,52142.06330528852,95282.79133383949,1206289.312884951,523800.77170778,682488.5411771706
147399.4834095749,52442.56027641887,94956.92313315591,1206289.312981942,523800.77057403774,682488.5424079038
147376.0045384201,52748.52310295697,94627.48143546305,1206289.313043914,523800.7697668712,682488.5432770432
147351.91771743618,53058.38160210248,94293.53611533363,1206289.313081618,523800.76927958726,682488.5438020311
147328.65358016812,53373.2801097929,93955.37347037514,1206289.313099656,523800.7690426096,682488.5440570465
147308.6150334152,53688.0788662016,93620.53616721352,1206289.313104327,523800.76897459815,682488.5441297288
147291.4796452316,53995.39558220502,93296.0840630265,1206289.313102935,523800.7690009328,682488.5441020024
147275.9286137375,54295.60633049603,92980.32228324133,1206289.3130996209,523800.76906513993,682488.5440344814
147261.325822905,54592.37412682172,92668.95169608314,1206289.31309622,523800.76913419727,682488.5439620223
147247.1942311081,54887.02810173627,92360.16612937172,1206289.313093452,523800.7691918892,682488.5439015632
147233.3021214279,55177.08325310347,92056.21886832436,1206289.313091511,523800.7692324256,682488.5438590851
147216.2533573899,55469.26754265424,91746.98581473551,1206289.313090144,523800.7692571277,682488.5438330165
147194.7015904221,55775.47266045209,91419.22892996989,1206289.313089255,523800.7692699046,682488.5438193508
147172.9081517014,56096.66714134809,91076.24101035316,1206289.313088953,523800.7692741474,682488.543814805
147152.81089065401,56421.300194936965,90731.51069571695,1206289.3130890091,523800.7692731916,682488.5438158169
147135.3290058884,56736.7046260893,90398.62437979896,1206289.313089185,523800.7692699655,682488.543819219
147120.0013706955,57040.34310570356,90079.65826499184,1206289.313089364,523800.7692664057,682488.5438229586
147104.0706776413,57335.34086418745,89768.72981345377,1206289.3130895242,523800.769263421,682488.5438261031
147086.44318740699,57622.37839775679,89464.06478965004,1206289.313089652,523800.7692613068,682488.5438283455
147070.0025440964,57896.10403252241,89173.89851157386,1206289.31308973,523800.7692600447,682488.5438296853
147056.6939564499,58150.114075857375,88906.57988059243,1206289.313089763,523800.76925943844,682488.5438303238
147045.9569203171,58382.554151540964,88663.40276877601,1206289.3130897721,523800.76925924217,682488.5438305297
147035.8121754441,58597.042467886175,88438.76970755776,1206289.313089771,523800.7692592558,682488.5438305151
147024.6373722825,58800.20828209518,88224.42909018717,1206289.3130897658,523800.7692593542,682488.5438304113
147015.4814564499,58995.69177361128,88019.78968283851,1206289.31308976,523800.76925946906,682488.543830291
147008.8857914719,59177.63761482832,87831.24817664346,1206289.313089757,523800.7692595643,682488.5438301923
147002.6939434799,59339.53458061813,87663.15936286173,1206289.313089755,523800.76925962744,682488.5438301268
146998.1412358078,59486.191058737015,87511.95017707071,1206289.313089754,523800.7692596636,682488.5438300893
146993.8976673874,59629.87822456952,87364.01944281778,1206289.313089753,523800.7692596822,682488.5438300703
146987.6581333908,59776.164841085636,87211.49329230508,1206289.313089753,523800.7692596893,682488.543830063
146981.5328717026,59921.44931984541,87060.08355185707,1206289.313089753,523800.7692596893,682488.5438300628
146976.5663708481,60060.587970358094,86915.9784004899,1206289.313089753,523800.7692596862,682488.5438300661
146972.5157307419,60192.19199181196,86780.32373892983,1206289.313089753,523800.7692596823,682488.5438300701
146970.05978134,60317.010741811966,86653.04903952799,1206289.313089753,523800.7692596789,682488.5438300736
146970.2038113388,60433.594083029006,86536.60972830973,1206289.313089753,523800.7692596765,682488.543830076
