alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
80.4351729740722,137.09168016751258,0.004755819597373762,0.1190209261046361,0.1350684508969192,0.1162227820415327,2497.804684768254,-258.34201049804693,-85.4010009765625,-76.34500122070312,-1314.06396484375,1716.113037109375,485.10400390625,-85.4010009765625,1716.113037109375,-0.3019999861717224,0.7749999761581421,0.6528581061910009,293.5281665039064,-15.37218017578125,308.9003466796875,1256.547073813426,-65.80584155883257,1322.352915372258,0.25799998641014105,104.7823103357337,4.9703889667948316,284.78231033573365,4.28083985526719,0.6666666666666666,2305.6007129944087,32106.81064274668,-4823.244836379287,36930.05547912598,41340.45917295756,1168.174650574974,40172.284522382586
82.00048551375477,144.7796986984143,0.005096748593512825,0.1209955937461328,0.1336921142393665,0.1176823760576414,2490.916188263267,-250.5619964599609,-77.95500183105469,-77.31600189208984,-1337.600952148438,1700.9210205078118,484.0989990234375,-77.95500183105469,1700.9210205078118,-0.2849999964237213,0.7670000195503235,0.6515538444544505,292.13388336181634,-14.031900329589838,306.1657836914063,1280.7348235016009,-61.51680587407765,1342.251629375679,0.2709999978542328,105.52715612510192,4.983388978238922,285.5271561251019,4.384068047030934,0.67,2348.1773568678627,32401.671529816387,-4838.2705166924,37239.94204650879,42587.40102522123,1104.610893079357,41482.79013214188
83.46534222143828,152.54515358799767,0.005381202724013598,0.1233516770725618,0.1328050926810601,0.1192905497722441,2475.769749586458,-232.13800048828116,-80.74400329589844,-79.61299896240234,-1349.326049804688,1689.47900390625,491.85400390625,-80.74400329589844,1689.47900390625,-0.3129999935626984,0.7620000243186951,0.6497918479208609,289.5723001098633,-14.53392059326172,304.106220703125,1295.870988033212,-65.04104858109939,1360.912036614311,0.2879999876022339,106.50118378942801,5.0003889679869244,286.501183789428,4.475120678122736,0.6733333333333333,2392.445976914775,32694.502554749248,-4852.972556945085,37547.47511169434,43856.04197387875,1040.9495693629021,42815.092404515846
84.75974858350513,160.3614795268809,0.005722408908171728,0.1258110550251316,0.1321121216084372,0.12091221113078696,2503.592610182569,-237.7989959716797,-80.91899871826172,-78.37799835205078,-1376.9210205078118,1695.998046875,497.3280029296875,-80.91899871826172,1695.998046875,-0.3079999983310699,0.7570000290870667,0.6451045755559097,290.7142286682129,-14.565419769287107,305.2796484375,1322.817748980792,-66.27606732712844,1389.09381630792,0.3039999902248383,107.41791641190149,5.016388970609529,287.4179164119015,4.550233936057187,0.6766666666666666,2442.239103398077,32985.355646485084,-4867.25546740651,37852.6111138916,45144.34487964616,977.6706421353134,44166.67423751085
85.88688520019625,168.6035436507181,0.006128613536373092,0.127899819775549,0.1317588129623712,0.1226637824402971,2488.973463501617,-205.9940032958984,-84.37300109863281,-71.76200103759766,-1432.4439697265618,1667.2569580078118,503.7690124511719,-84.37300109863281,1667.2569580078118,-0.3610000014305115,0.7390000224113464,0.6359585508325576,284.91911224365236,-15.18714019775391,300.1062524414062,1316.900314183479,-70.19518466303322,1387.095498846512,0.3179999887943268,108.22005724312241,5.0303889691790165,288.22005724312237,4.622014661681644,0.68,2498.2720674570396,33275.49891087412,-4881.805137587785,38157.30404846191,46453.68924815316,912.0120841811996,45541.677163971974
86.84674606093155,177.1705894074132,0.006688253438714677,0.1298944161689718,0.1317854958015417,0.1244349582829851,2501.350827675897,-203.3820037841797,-81.5999984741211,-80.00700378417969,-1468.0350341796882,1653.93896484375,503.4500122070312,-81.5999984741211,1653.93896484375,-0.3499999940395355,0.7289999723434448,0.6285959366325877,283.02101394653323,-14.687999725341802,297.709013671875,1331.746863159575,-69.1139406489722,1400.860803808547,0.3330000042915344,109.0794948237432,5.045388984676223,289.0794948237432,4.705469903415585,0.6833333333333333,2559.330408120224,33563.31558133005,-4896.681417571305,38459.99699890136,47773.5482797353,843.7764581861188,46929.77182154918
87.63937268102865,185.86686162180402,0.007133491245666679,0.132293497535524,0.13203352827772802,0.1260633615980864,2503.7036231969832,-199.0299987792969,-95.62999725341795,-82.72599792480469,-1481.178955078125,1642.154052734375,502.8179931640625,-95.62999725341795,1642.154052734375,-0.4059999883174896,0.7239999771118164,0.6176945390629734,278.3743299865723,-17.21339950561524,295.5877294921875,1336.980107286702,-82.67275477195197,1419.652862058654,0.3479999899864197,109.93893069681678,5.0603889703711085,289.93893069681684,4.802813920921492,0.6866666666666666,2624.661017373086,33847.28564442514,-4911.618987532853,38758.904631958,49097.871868406815,774.1218955301158,48323.74997287671
88.28670177259205,194.5665656787626,0.0075600067730059,0.1343614675414579,0.1323684207436437,0.127564778347081,2485.4029591086883,-188.16900634765616,-93.08399963378906,-81.14900207519531,-1481.5360107421882,1631.14599609375,503.4979858398438,-93.08399963378906,1631.14599609375,-0.41400000452995295,0.722000002861023,0.6188380804903921,276.8511593627929,-16.75511993408203,293.606279296875,1358.229177064732,-82.20046039203098,1440.429637456763,0.3659999966621399,110.9702551105428,5.078388977046831,290.97025511054284,4.905990569773532,0.69,2694.452777432712,34127.9833163917,-4927.5696871483315,39055.55300354003,50432.23535362996,698.228547819654,49734.00680581031
88.79389346714699,203.5931760155755,0.008034025946456844,0.1374545387009281,0.133132408950494,0.1292850950533048,2484.590459939033,-170.6080017089844,-88.66999816894531,-73.14299774169922,-1528.14404296875,1611.6829833984382,510.4110107421875,-88.66999816894531,1611.6829833984382,-0.4309999942779541,0.7070000171661377,0.6129835116837983,274.1423373413086,-15.960599670410161,290.10293701171867,1372.870319864227,-79.92867423268711,1452.7989940969144,0.3810000121593475,111.82969269116371,5.093388992544037,291.82969269116364,5.007874132753879,0.6933333333333334,2768.2918771755712,34405.59606106638,-4944.55394686818,39350.15000793456,51779.83999580568,615.7919402376625,51164.04805556802
89.20649722195635,213.0207154120394,0.008535684028668056,0.14036890522558498,0.1339641329135105,0.1309077048794427,2489.609028993956,-148.6699981689453,-89.9749984741211,-66.75,-1579.2530517578118,1597.8489990234382,508.6619873046875,-89.9749984741211,1597.8489990234382,-0.4830000102519989,0.6940000057220459,0.6056669874621414,271.4173200988769,-16.1954997253418,287.61281982421883,1386.2991821992318,-82.72061641596807,1469.0197986152,0.4000000059604645,112.9183121467424,5.112388986345153,292.9183121467424,5.107629762515543,0.6966666666666667,2844.336863980866,34681.092809418435,-4960.911806670426,39642.00461608886,53145.38974427016,534.7273729253035,52610.662371344864
89.52865550947193,222.70711371328238,0.009129998657441659,0.1437286537006082,0.1351454858414941,0.1325332891446877,2500.975393153872,-155.2530059814453,-101.91799926757808,-67.08799743652344,-1600.5550537109382,1575.219970703125,512.9089965820311,-101.91799926757808,1575.219970703125,-0.5159999728202821,0.6840000152587891,0.5890909504621832,265.1943548583984,-18.34523986816405,283.5395947265625,1381.1472447111512,-95.54304996804701,1476.690294679198,0.4149999916553497,113.7777480198159,5.127388972040039,293.7777480198159,5.208056730500994,0.7,2920.41163551664,34953.87263813853,-4976.989856368302,39930.86249450683,54524.9744953019,453.4027276009759,54071.571767700916
89.79934827236549,232.53319748335733,0.009770140939665248,0.1466024772356265,0.1365560965030616,0.1342423219975688,2508.512951658374,-158.9179992675781,-96.50900268554688,-73.74500274658203,-1618.761962890625,1561.4100341796882,520.343017578125,-96.50900268554688,1561.4100341796882,-0.4830000102519989,0.6759999990463257,0.5839718828342891,263.6821856689453,-17.37162048339844,281.05380615234367,1399.727647500794,-92.2153212998326,1491.942968800627,0.4329999983310699,114.809072433542,5.14538897871576,294.809072433542,5.3083891274253965,0.7033333333333334,2995.042945515363,35222.17847561716,-4994.2602261650545,40216.438701782216,55908.69770875708,364.2708944089683,55544.42681434812
89.85637518593653,242.4747333909532,0.010245865811561521,0.1494148386504802,0.1382476682683742,0.1359568531822713,2507.5814094650077,-140.1679992675781,-84.0790023803711,-73.94999694824219,-1670.050048828125,1535.7099609375,522.4450073242189,-84.0790023803711,1535.7099609375,-0.4690000116825104,0.6600000262260437,0.578896841824503,261.2935725402832,-15.134220428466802,276.42779296875,1411.377471993083,-81.74750554043,1493.124977533513,0.4510000050067902,115.84039684726808,5.163388985391482,295.84039684726815,5.4015009181884635,0.7066666666666667,3066.79692799003,35486.61674588083,-5012.118656340836,40498.73540222168,57299.13515486306,270.3917087750285,57028.743446088025
89.88023034766405,252.9116683504647,0.010833188628786041,0.1521232089956709,0.1394110542991366,0.1375881414972809,2508.277411230225,-121.9229965209961,-85.37300109863281,-65.85099792480469,-1712.4969482421882,1513.8929443359382,526.2550048828125,-85.37300109863281,1513.8929443359382,-0.5249999761581421,0.6449999809265137,0.5695223091518669,257.1335897827149,-15.36714019775391,272.5007299804687,1409.582719065239,-84.24125094862579,1493.8239700138654,0.4699999988079071,116.92901630284679,5.182388979192597,296.9290163028468,5.481908140653176,0.71,3133.3996257326007,35749.10462498545,-5028.371576796768,40777.47620178221,58704.68771460999,183.4102953548972,58521.2774192551
89.83995667151112,263.7052090687164,0.011821780139969193,0.1548167018818885,0.1414574210001208,0.1390407969963438,2502.274249101231,-113.0059967041016,-78.16799926757812,-58.79800033569336,-1741.0350341796882,1493.1739501953118,524.3770141601561,-78.16799926757812,1493.1739501953118,-0.5230000019073486,0.6349999904632568,0.5654879561806534,254.7010711669922,-14.07023986816406,268.7713110351563,1414.7807306805469,-78.15555761239945,1492.9362882929458,0.488999992609024,118.0176357584255,5.201388972993714,298.01763575842546,5.554671302316432,0.7133333333333334,3192.93372636104,36008.31820614695,-5043.622257109878,41051.94046325683,60115.16781013916,100.4159171103693,60014.75189302879
89.85633237240081,274.5281114040794,0.01297535392699032,0.1583132840463546,0.1430394751578847,0.1405470808538044,2508.572716477504,-113.0439987182617,-88.53800201416016,-62.2859992980957,-1767.9150390625,1457.7960205078118,530.5419921875,-88.53800201416016,1457.7960205078118,-0.5659999847412109,0.6200000047683716,0.5458315039064691,246.46644332885742,-15.93684036254883,262.4032836914064,1388.088980827709,-89.75563649834265,1477.844617326052,0.5059999823570251,118.9916634227517,5.218388962741715,298.9916634227517,5.631959312917894,0.7166666666666667,3246.030866348291,36264.2355366218,-5058.340947142837,41322.57648376464,61527.34953501205,19.21751282985669,61508.132022182195
89.92297667067604,285.2857181093451,0.014052845581268859,0.1624498585942533,0.1444428600721198,0.142248450802884,2513.033404913657,-107.14199829101558,-87.98999786376953,-59.83700180053711,-1794.3470458984382,1443.7159423828118,524.5830078125,-87.98999786376953,1443.7159423828118,-0.5830000042915344,0.6110000014305115,0.5394778843242727,244.0306700134277,-15.838199615478521,259.86886962890617,1395.9912067983746,-90.60331389291687,1486.594520691292,0.5249999761581421,120.08028287833041,5.237388956542833,300.08028287833037,5.720556382202124,0.72,3295.8823985355048,36514.81929386972,-5073.344487258193,41588.16378112792,62928.78439076617,-64.73808422551437,62993.522474991696
89.93424862463266,296.29700305034766,0.01513352692074415,0.1657464924900459,0.1457188468626251,0.1439431197875047,2517.23381965736,-109.9520034790039,-59.24200057983398,-66.99600219726561,-1818.800048828125,1432.3890380859382,532.2069702148439,-59.24200057983398,1432.3890380859382,-0.4180000126361847,0.6029999852180481,0.5454984065377816,247.1664667510986,-10.66356010437012,257.8300268554688,1437.694752646626,-62.02679759962494,1499.721550246251,0.5440000295639038,121.1689057490037,5.256389009948593,301.16890574900367,5.81670633376983,0.7233333333333334,3345.9232127550176,36760.06785054087,-5089.232007247207,41849.29985778808,64320.82448457923,-154.9175594211441,64475.74204400037
89.8632393406279,307.44806148508815,0.01632787045005417,0.1696188725127403,0.1473247885638649,0.1457093857112405,2502.223335993049,-107.3119964599609,-47.22600173950195,-62.803001403808594,-1843.26904296875,1391.9010009765618,527.4140014648439,-47.22600173950195,1391.9010009765618,-0.3549999892711639,0.5870000123977661,0.5373920784346788,242.0414998626709,-8.500680313110351,250.54218017578134,1431.566653618772,-50.27770227926597,1481.844355898038,0.5649999976158142,122.3721152882877,5.277388978000504,302.3721152882877,5.914550415656043,0.7266666666666667,3398.013719056897,37005.66641892313,-5102.4828871071295,42108.14930603027,65737.66746430173,-231.23261516741505,65968.90007946914
89.81083352776129,319.00297262133586,0.01780736626637518,0.1740113488504935,0.1488748827238694,0.1476380867651412,2497.042994689668,-105.7129974365234,-31.70800018310547,-66.12699890136719,-1859.4749755859384,1368.487060546875,528.0469970703125,-31.70800018310547,1368.487060546875,-0.2460000067949295,0.578000009059906,0.5353448311489342,240.6202308654785,-5.707440032958982,246.3276708984375,1447.221051543902,-34.32765123868771,1481.54870278259,0.5839999914169312,123.4607347438665,5.296388971801622,303.4607347438665,6.014544356218275,0.73,3452.8583102772277,37250.27040223002,-5112.065007315871,42362.335409545885,67172.29816743442,-287.3848651068605,67459.68303254129
89.72437156531961,330.8179636492001,0.01978296148647981,0.1790901943519651,0.150374390314958,0.1490911285066117,2491.916285747003,-96.80799865722656,-24.20400047302246,-69.78700256347656,-1896.2509765625,1320.017944335938,528.5640258789061,-24.20400047302246,1320.017944335938,-0.1990000009536743,0.5569999814033508,0.5200070127855311,233.24650989532464,-4.356720085144043,237.60322998046868,1427.6310644759742,-26.666160773721035,1454.2972252496952,0.6039999723434448,124.6066492412978,5.316388952728134,304.6066492412978,6.120696361616125,0.7333333333333333,3512.109342333838,37491.60126759409,-5119.169067488906,42610.77033508301,68611.69202001576,-329.6875418658373,68941.37956188161
89.80342728771471,342.6176806350118,0.02175334937421208,0.1842319468200416,0.1516824452114243,0.1513716470621204,2490.866316236736,-84.39900207519531,-28.92200088500977,-66.92299652099611,-1923.18994140625,1303.08203125,514.364990234375,-28.92200088500977,1303.08203125,-0.2590000033378601,0.5479999780654907,0.5115328839847268,229.3488054656982,-5.205960159301758,234.554765625,1429.8325872579,-32.455592993482014,1462.288180251382,0.625,125.8098621956765,5.337388980384692,305.8098621956764,6.234314516505072,0.7366666666666667,3579.7436278042933,37728.5346379745,-5124.201147547958,42852.73578552246,70049.1180780257,-360.1844478720417,70409.30252589773
89.80336382791205,354.2354402182613,0.02383409434292826,0.1892587322519947,0.1528966567379274,0.1532701248826008,2484.7057568613,-72.04499816894531,-29.37599945068359,-58.99399948120117,-1962.697998046875,1255.473999023438,519.3079833984375,-29.37599945068359,1255.473999023438,-0.3009999990463257,0.5260000228881836,0.4934580266443987,220.6976399230957,-5.287679901123047,225.98531982421864,1401.7723302616293,-33.58496891610469,1435.3572991777341,0.6449999809265137,126.9557766931078,5.357388961311203,306.9557766931078,6.351551066654317,0.74,3660.126500442348,37959.832295655,-5128.98248767018,43088.81478332519,71477.84990389264,-389.74532475564314,71867.59522864826
89.82028680435768,366.4218142759781,0.02627566103005674,0.19417886426706896,0.1539600816893284,0.1547899134533851,2460.520642954166,-60.11399841308594,-18.84499931335449,-59.5629997253418,-1986.6610107421882,1197.33203125,504.5859985351562,-18.84499931335449,1197.33203125,-0.2169999927282333,0.5040000081062317,0.4789584006585382,212.1276657485962,-3.3920998764038086,215.519765625,1370.811222877504,-21.920424963364354,1392.731647840869,0.6660000085830688,128.1589896474865,5.3783889889677585,308.1589896474865,6.462199157473999,0.7433333333333333,3753.897552888844,38184.8555183494,-5134.229307700393,43319.0848260498,72893.6523626524,-422.7656057104365,73316.41796836282
89.76725064879078,378.89159956520587,0.02802228131732465,0.1979450329827609,0.1547396123004376,0.1566483375684163,2460.303708175436,-62.66400146484375,-22.92900085449219,-64.77400207519531,-1995.5030517578118,1169.758056640625,503.7669982910156,-22.92900085449219,1169.758056640625,-0.2469999939203262,0.4939999878406525,0.4661331249370926,206.4292300415039,-4.127220153808594,210.5564501953125,1353.0756980924518,-27.05257046045762,1380.12826855291,0.6899999976158142,129.534087727423,5.402388978000504,309.53408772742296,6.554671050317862,0.7466666666666667,3855.8729797307283,38401.26817118525,-5138.569197589157,43539.83736877442,74279.94413922196,-450.5183026501711,74730.46244187214
89.74932805947321,392.2386662887216,0.02898230382442632,0.2016902954624372,0.1561220154456193,0.1581105455766992,2444.59740020002,-49.83399963378906,-8.859999656677246,-60.20500183105469,-2026.9649658203118,1115.182006835938,495.4460144042969,-8.859999656677246,1115.182006835938,-0.1129999980330467,0.4709999859333038,0.4525579578415406,199.1379612922669,-1.594799938201904,200.73276123046884,1319.565574068313,-10.567764590543831,1330.133338658857,0.7110000252723694,130.7373006818016,5.423389005657059,310.7373006818016,6.6263888889152565,0.75,3957.6121340338414,38610.5466190803,-5142.328857604262,43752.87547668457,75641.88759970694,-475.0048003620822,76116.89240006902
89.72471417493158,406.3853530426368,0.030337588475486,0.2056574348035538,0.1581569090319535,0.1590653728262905,2440.504095232738,-37.23699951171875,-12.689000129699712,-69.93000030517578,-2053.10693359375,1055.208984375,492.0889892578125,-12.689000129699712,1055.208984375,-0.1580000072717667,0.4469999969005585,0.4271740360041807,187.6535971641541,-2.2840200233459464,189.9376171875,1254.084863112879,-15.26405558759004,1269.348918700469,0.7329999804496765,131.9978052629383,5.445388960834366,311.9978052629383,6.682978008760687,0.7533333333333333,4053.666032299259,38813.330214747184,-5145.189867650269,43958.52008239746,76978.20823578733,-493.8149678875828,77472.02320367491
89.56543670154329,419.5884303442886,0.03255054790882852,0.2131055265921722,0.1622900211621314,0.1622425558905621,2437.7431502482395,-37.76399993896485,-7.521999835968018,-74.49199676513672,-2056.655029296875,1031.151977539062,497.677001953125,-7.521999835968018,1031.151977539062,-0.09000000357627869,0.4379999935626984,0.41990887251548903,184.253395986557,-1.3539599704742429,185.60735595703116,1239.7320441030452,-9.109995247806436,1248.8420393508507,0.7549999952316284,133.2583132591696,5.467388975616318,313.2583132591696,6.7284081113679735,0.7566666666666667,4144.971629237923,39006.725993975386,-5147.129277631043,44153.85527160644,78265.03345437793,-506.7308779766497,78771.76433235456
89.54561244470385,432.7438646329289,0.036013574096664634,0.2179078048358396,0.1617136626139095,0.1638745381156812,2430.095116413948,-9.81999969482422,-5.209000110626222,-62.887001037597656,-2106.01611328125,955.5880126953124,500.6069946289062,-5.209000110626222,955.5880126953124,-0.0820000022649765,0.4040000140666962,0.3910871661629217,171.0682222652435,-0.9376200199127196,172.00584228515632,1157.156256216922,-6.3423402524986425,1163.4985964694208,0.7789999842643738,134.6334113391061,5.4913889646490635,314.63341133910615,6.764296962312125,0.76,4233.4366162800425,39192.67949055075,-5148.948267627953,44341.62775817872,79511.94190798589,-518.9179033943478,80030.85981138023
89.5167089041062,447.37610095313903,0.03882600305032013,0.2326791460341461,0.1630503791628416,0.1661712164560298,2438.140133545328,10.25100040435791,-11.44600009918213,-71.87100219726562,-2136.159912109375,885.364990234375,494.4649963378906,-11.44600009918213,885.364990234375,-0.1560000032186508,0.3740000128746033,0.3584367354900217,157.3054182243347,-2.0602800178527843,159.3656982421875,1068.9161678323069,-13.999941300203659,1082.91610913251,0.8000000119209291,135.8366242934848,5.5123889923056195,315.8366242934848,6.795164336348004,0.7633333333333333,4314.997550151018,39370.34029967665,-5150.094057623147,44520.434357299804,80710.38605814587,-526.6440711445005,81237.03012929036
89.577833302131,462.3254460010867,0.040331449966116366,0.2379869538714466,0.1673273293631587,0.1688118221782819,2447.985454181899,-12.491000175476069,-6.611999988555907,-74.88999938964844,-2145.909912109375,870.2420043945312,512.8930053710939,-6.611999988555907,870.2420043945312,-0.08699999749660492,0.367000013589859,0.3527921307418859,155.4534007930756,-1.190159997940063,156.64356079101557,1061.4553676983999,-8.126562119506033,1069.581929817906,0.8240000009536743,137.21172237342128,5.536388981338363,317.21172237342137,6.8281257423972725,0.7666666666666667,4382.614920490373,39534.52711992143,-5151.593007642029,44686.12012756347,81823.42227017049,-536.8152119208517,82360.23748209132
89.6081296063718,477.824787902351,0.043824827214810916,0.2363756278913145,0.1668798690054015,0.1677525791186732,2442.876884519717,16.27300071716309,1.0850000381469729,-70.89299774169922,-2173.35888671875,791.7860107421875,516.8289794921875,1.0850000381469729,791.7860107421875,0.014999999664723868,0.3339999914169312,0.32456445750691904,142.71678194046018,0.1953000068664551,142.5214819335937,980.4238049718828,1.3416556430127928,979.08214932887,0.8460000157356262,138.4722303696526,5.558388996120317,318.4722303696526,6.86971631255604,0.77,4435.742390517573,39690.90652943014,-5153.218227649926,44844.12475708008,82888.60803793582,-547.8784636307065,83436.48650156653
89.67453384607855,492.2999907974985,0.04625894951748991,0.2404571975244171,0.1680201256347455,0.1695990471673579,2434.4732289053118,13.39900016784668,3.0739998817443848,-72.0,-2181.958984375,743.0289916992188,511.9559936523438,3.0739998817443848,743.0289916992188,0.04199999943375587,0.3149999976158142,0.3064740999088565,134.2985384845734,0.5533199787139893,133.7452185058594,929.5885323284033,3.829973972351192,925.7585583560524,0.8679999709129333,139.7327349507893,5.580388951297623,319.7327349507893,6.921806765865762,0.7733333333333333,4483.660027816713,39839.99162079692,-5153.715657645464,44993.70727844238,83909.54762427097,-551.2709168689531,84460.81854113992
89.52861193920653,506.66785331203636,0.04881341358067832,0.2458541200175681,0.1688683478618365,0.1710151195613633,2427.832614458142,3.865999937057495,-6.210000038146973,-75.35800170898438,-2180.509033203125,705.3560180664062,529.4559936523439,-6.210000038146973,705.3560180664062,-0.0820000022649765,0.30000001192092896,0.2879712604010383,125.84628324508672,-1.117800006866455,126.96408325195308,878.1742477295774,-7.800176173898965,885.9744239034762,0.8920000195503235,141.1078364458205,5.604388999935013,321.1078364458205,6.978150050083925,0.7766666666666666,4538.366678495588,39978.49928100943,-5153.341347652672,45131.8406286621,84864.55379292111,-548.6851020612711,85413.23889498238
89.33383785957909,521.632754053076,0.05176960221358368,0.2507756079497587,0.1696127868166098,0.1724136832318986,2402.759621621436,11.0310001373291,8.338000297546388,-67.80999755859375,-2184.294921875,633.60302734375,522.3770141601561,8.338000297546388,633.60302734375,0.119999997317791,0.2720000147819519,0.2671682268441402,115.54938497543341,1.5008400535583502,114.048544921875,812.0391849851254,10.547359764343767,801.4918252207817,0.915000021457672,142.4256394839044,5.627389001842363,322.4256394839044,7.027637448332339,0.78,4605.224327560135,40108.57169187425,-5153.623587666748,45262.19527954102,85768.43518295011,-550.670203162045,86319.10538611215
89.57924364806883,537.1774813636528,0.05564424361866112,0.260140422100777,0.16999359453767804,0.1741249165181704,2418.162860705096,4.605000019073486,25.58699989318848,-74.12899780273438,-2197.264892578125,588.7999877929688,546.9030151367189,25.58699989318848,588.7999877929688,0.3260000050067902,0.2520000040531158,0.2540717987484979,110.5896577835083,4.6056599807739245,105.98399780273441,780.9392381774343,32.523299816434104,748.415938361,0.9390000104904176,143.800737563841,5.651388990875107,323.80073756384087,7.061593767712082,0.7833333333333333,4680.969892518542,40229.26952598451,-5153.432067643402,45382.70159362793,86613.54189930746,-549.2966113668226,87162.83851067428
89.65137026399542,552.8824006876898,0.056648307750559575,0.2587050046940664,0.1710779127666815,0.1731142755138776,2407.1975894496413,-7.877999782562256,22.493000030517575,-70.51000213623047,-2209.25,511.1159973144531,547.5260009765625,22.493000030517575,511.1159973144531,0.3019999861717224,0.2189999967813492,0.2216722880097973,96.04961952209473,4.048740005493164,92.00087951660156,680.1051519210266,28.66819202642703,651.4369598945996,0.9639999866485596,145.2331306856302,5.676388967033249,325.2331306856302,7.080768828705032,0.7866666666666666,4757.714646297465,40342.33904736398,-5150.378817626236,45492.71786499024,87410.03111088874,-527.7612815764337,87937.79239246517
89.74852429894591,568.2877741392272,0.06008210190522417,0.2622189205038331,0.1714985130385943,0.1736925820699717,2380.4919517476387,-8.793000221252441,28.40399932861328,-72.65699768066406,-2191.823974609375,460.8789978027344,531.6380004882811,28.40399932861328,460.8789978027344,0.3619999885559082,0.2000000029802322,0.2055386059054476,88.07093948364258,5.112719879150392,82.95821960449219,625.1391658499439,36.290761279662796,588.8484045702811,0.9869999885559082,146.55093372371408,5.699388968940598,326.55093372371414,7.098132136606207,0.79,4824.337465475589,40445.65868601678,-5146.051617633102,45591.7103036499,88140.55330593797,-497.1655356550031,88637.71884159297
89.66443667474883,583.9353677696632,0.06366686937666546,0.2665469167524232,0.1719773584911593,0.175017014119435,2361.389140424704,-12.01900005340576,31.506999969482425,-73.26399993896484,-2185.01611328125,390.5339965820312,524.3560180664061,31.506999969482425,390.5339965820312,0.3910000026226044,0.1710000038146973,0.178725729413496,75.96737937927246,5.671259994506836,70.29611938476563,541.5462776343946,40.42853346551031,501.11774416888437,1.008999943733215,147.8114383048508,5.721388924117905,327.8114383048508,7.128668674098747,0.7933333333333333,4863.244126400011,40537.71896551965,-5141.470887690782,45679.189853210446,88793.17546482346,-464.6860590019581,89257.86152382541
89.82480957425058,600.8067533941846,0.06748499235830929,0.2757014857509215,0.17368221566818806,0.1769000102052214,2359.752809477686,-5.252999782562256,30.72800064086914,-71.0459976196289,-2198.427001953125,322.2359924316406,520.93701171875,30.72800064086914,322.2359924316406,0.3959999978542328,0.1410000026226044,0.1495766809366087,63.53351875305176,5.531040115356445,58.00247863769531,455.7999446395283,39.68059424156139,416.11935039796685,1.032999992370605,149.1865397998819,5.745388972755295,329.18653979988187,7.174164969693805,0.7966666666666666,4850.73951712004,40619.738124951116,-5136.078897753952,45755.81702270508,89376.51818656562,-426.3264116293717,89802.84459819498
89.85361204411896,618.0126256441704,0.07163165010615978,0.2793337966203209,0.1739159643248328,0.17709138817281894,2340.1363768172932,-3.428999900817871,29.3700008392334,-71.88400268554688,-2188.31201171875,265.02099609375,509.4559936523438,29.3700008392334,265.02099609375,0.3779999911785126,0.1169999986886978,0.125800786590639,52.99037944793701,5.286600151062012,47.703779296875,382.672433973465,38.17742330452678,344.4950106689382,1.0570000410079958,150.5616412949131,5.769389021392684,330.56164129491316,7.22154545712284,0.8,4766.368284183932,40689.48857401727,-5130.47774769902,45819.96632171631,89875.19129770258,-386.2718477758358,90261.4631454784
90.24978835618292,633.8317730268975,0.07702984011840065,0.2841587634470498,0.1742653165098404,0.1778656295597728,2316.994484680439,-4.269999980926514,25.92200088500977,-69.23100280761719,-2177.87109375,195.4940032958984,499.4679870605469,25.92200088500977,195.4940032958984,0.3499999940395355,0.08699999749660492,0.09556173121898737,39.85488075256347,4.665960159301758,35.18892059326172,289.04342716405665,33.839396580524976,255.20403058353162,1.080999970436096,151.93673595975508,5.793388950820786,331.9367359597552,7.252397239840324,0.8033333333333333,4603.6149645760825,40747.75052311776,-5125.0689275658115,45872.81945068359,90294.42748700909,-347.34283900279166,90641.77032601186
90.0163191594372,650.7606556082934,0.08076114792457913,0.2912329746427205,0.17394948165701699,0.1781457115232434,2299.7050678454198,0.9610000252723694,24.4330005645752,-68.96099853515625,-2165.31298828125,137.7180023193359,499.9219970703125,24.4330005645752,137.7180023193359,0.3339999914169312,0.06199999898672104,0.0705094775634988,29.187180519104,4.397940101623536,24.789240417480467,211.7520837813776,31.9069181846776,179.84516559669999,1.10699999332428,153.4264275384915,5.819388973708969,333.4264275384915,7.254968791616535,0.8066666666666666,4377.30351458083,40794.17315321801,-5120.09264741063,45914.265800628666,90630.28541757783,-311.3344290602658,90941.61984663806
